Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708798857,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708798858,5,,Aggregated,0.000000,0.000000,6,44,48,49,52,52,53,54,54,54,54,81,0,44,30.34399181423295,1.4591499930247664,53.950299974530935,2585.740740740741
1708798859,9,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,52,53,54,54,54,212,0,44,30.168827117381195,1.233017013873905,53.950299974530935,2505.9245283018868
1708798860,9,,Aggregated,73.000000,0.000000,3,44,48,48,49,52,52,53,54,54,54,326,0,44,29.251837012882238,1.233017013873905,53.950299974530935,2528.5828220858893
1708798861,9,,Aggregated,100.000000,0.000000,3,44,48,48,50,52,52,53,54,54,54,400,0,44,29.64040780585492,1.1817609774880111,53.950299974530935,2497.055
1708798862,9,,Aggregated,90.000000,0.000000,3,44,48,48,50,52,53,54,79,79,79,497,0,44,30.068396713389777,1.1817609774880111,78.77167797414586,2476.6639839034206
1708798863,9,,Aggregated,92.750000,0.000000,3,44,48,48,50,52,53,53,79,79,79,628,0,44,29.87492138734547,1.1817609774880111,78.77167797414586,2474.0875796178343
1708798864,9,,Aggregated,97.000000,0.000000,3,44,48,48,49,52,52,53,79,79,79,723,0,44,29.471560453971588,1.1817609774880111,78.77167797414586,2506.4080221300137
1708798865,9,,Aggregated,98.666667,0.000000,3,44,48,48,49,52,52,53,79,79,79,799,0,44,29.74926208130472,1.1817609774880111,78.77167797414586,2482.6145181476845
1708798866,9,,Aggregated,95.571429,0.000000,3,44,47,48,49,51,52,53,79,79,79,909,0,44,29.815025748895035,1.1518389801494777,78.77167797414586,2475.207920792079
1708798867,9,,Aggregated,96.250000,0.000000,3,44,48,48,49,51,52,53,60,79,79,1021,0,44,29.6508271752147,1.0060180211439729,78.77167797414586,2479.998041136141
