Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3436,0,53,52.93309598165824,12.593043997185305,105.34703099983744,24122.14348079162,19.172216774034514,0.0,53,57,61,63,68,73,80,85,100,110,110
POST,buy,358,0,38,38.53055009180706,4.823693976504728,76.35769600165077,12132.0,1.9975708978767042,0.0,38,42,45,47,52,58,61,71,76,76,76
GET,category,12681,0,27,27.662035818467313,6.102264014771208,67.77578900801018,117890.6922955603,70.75753227925834,0.0,27,30,32,34,37,41,45,48,57,66,68
GET,home,14512,0,19,19.96482928562951,3.327857004478574,65.86231000255793,8905.0,80.97415885471155,0.0,19,22,24,25,29,32,36,39,54,66,66
POST,login,2611,0,40,40.213808576783826,6.637673010118306,89.36775699839927,10117.0,14.568876017754398,0.0,40,44,47,49,54,58,65,68,79,89,89
GET,login_page,2611,0,19,19.853339989668104,3.5328039957676083,55.78198001603596,9901.0,14.568876017754398,0.0,19,22,23,24,27,30,35,39,54,56,56
POST,logout,2602,0,40,40.276941485729566,6.299772998318076,89.5696810039226,9113.0,14.518657754958616,0.0,40,44,48,49,53,58,63,68,83,90,90
GET,profile,2610,0,37,37.1210345662653,5.272996990242973,81.7007549921982,8905.0,14.56329621077709,0.0,37,41,44,46,50,54,60,64,76,82,82
GET,view_product,8710,0,34,34.41959031322654,9.922046010615304,90.67405399400741,103346.49448909299,48.60011877236339,0.0,34,37,39,40,44,48,53,58,79,91,91
,Aggregated,50131,0,28,29.811900660906705,3.327857004478574,105.34703099983744,54074.26963356007,279.721303579489,0.0,28,33,37,39,47,54,62,67,84,98,110
