Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.1198828518390656,4.926571971736848,16.966547002084553,0.0,0.42976118980330447,0.0,6,7,8,8,8,9,10,17,17,17,17
GET,get_address,77,0,44,45.77868389927286,43.6656060628593,52.05973098054528,283.0,0.42976118980330447,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,77,0,2,2.3482725214721127,0.9535639546811581,47.98616794869304,23020.0,0.42976118980330447,0.0,1,2,2,2,2,2,8,48,48,48,48
GET,get_card,77,0,45,46.01202005302751,43.52368297986686,51.6423030057922,17.0,0.42976118980330447,0.0,44,45,48,48,48,49,52,52,52,52,52
GET,get_cart,4401,0,46,46.441333646008054,42.348810005933046,89.38072994351387,79.05930470347649,24.56336358862783,0.0,44,46,48,48,50,51,52,53,83,89,89
GET,get_catalogue1,2296,0,3,3.4492042212068017,1.7294269055128098,42.88562899455428,1643.0,12.814697295953078,0.0,3,3,4,4,4,5,8,10,43,43,43
GET,get_catalogue2,803,0,46,46.987030397814145,41.96539300028235,84.20997904613614,22.0,4.481795265091604,0.0,46,46,49,50,50,51,51,62,84,84,84
GET,get_catalogue3,803,0,3,3.6968752607856303,1.8693640595301986,43.915348942391574,1927.0,4.481795265091604,0.0,3,3,4,4,5,6,7,11,44,44,44
GET,get_category,803,0,2,2.2270697343556365,0.769693055190146,44.1051060333848,11518.0,4.481795265091604,0.0,1,2,2,2,3,3,5,9,44,44,44
GET,get_customer,2105,0,44,45.8998455723522,42.572343023493886,64.26745699718595,176.99477434679335,11.748666292674752,0.0,44,44,48,48,48,51,52,52,63,64,64
GET,get_customer_orders,345,0,2,2.3782872874964625,0.97090401686728,47.99858503974974,6368.0,1.9255533828849356,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,880,0,2,2.6662553009704095,0.8908369345590472,49.45139307528734,10364.0,4.911556454894908,0.0,2,2,2,2,3,3,7,44,49,49,49
GET,get_index,2219,0,2,2.1922034599682725,0.7793429540470243,48.761444981209934,8688.0,12.384936106149773,0.0,1,2,2,2,3,3,6,10,48,49,49
GET,get_item,1378,0,46,46.13510385532127,41.90311406273395,78.775763977319,286.0,7.691050903233163,0.0,44,46,48,48,50,50,51,52,61,79,79
GET,get_orders,422,0,47,47.26750258206262,42.61230991687626,83.5604650201276,2.0,2.35531457268824,0.0,46,47,48,49,50,51,52,54,84,84,84
GET,get_related,880,0,44,45.64457596464887,42.95203392393887,56.25829694326967,760.0,4.911556454894908,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,803,0,44,45.68523177015914,42.618520092219114,71.42169796861708,107.0,4.481795265091604,0.0,44,44,48,48,48,49,52,52,71,71,71
GET,login,345,0,48,49.33497898240128,44.3580859573558,68.26678803190589,13.0,1.9255533828849356,0.0,48,48,52,52,52,52,56,60,68,68,68
,Aggregated,18791,0,44,28.98391308470114,0.769693055190146,89.38072994351387,2599.7867596189667,104.87847425446616,0.0,3,44,47,48,48,50,52,52,71,89,89
