Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.1226092502958585,4.899139981716871,9.570439928211272,0.0,0.4297685545806233,0.0,7,7,8,8,8,9,9,10,10,10,10
GET,get_address,77,0,44,45.81684098343135,43.282525963149965,52.56544903386384,283.0,0.4297685545806233,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,get_basket,77,0,2,1.7387108989180875,1.0064799571409822,2.9089300660416484,23020.0,0.4297685545806233,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_card,77,0,48,46.34757742569963,43.41480997391045,52.059496054425836,17.0,0.4297685545806233,0.0,44,48,48,48,48,52,52,52,52,52,52
GET,get_cart,4405,0,46,46.30970516399069,42.18162200413644,69.53269906807691,78.98933030646992,24.5861101678915,0.0,44,46,48,48,50,51,52,52,63,70,70
GET,get_catalogue1,2300,0,3,3.2958254741464295,1.734197954647243,39.07537006307393,1643.0,12.837242539421215,0.0,3,3,3,4,4,5,7,9,22,39,39
GET,get_catalogue2,804,0,46,46.5188402485911,42.02357598114759,69.75172692909837,22.0,4.487453478997677,0.0,45,46,47,49,50,50,51,51,70,70,70
GET,get_catalogue3,803,0,3,3.6168270738584316,1.8032339867204428,24.64465401135385,1927.0,4.481872069197929,0.0,3,3,4,4,5,6,7,8,25,25,25
GET,get_category,805,0,2,2.3810175922843886,0.8427429711446166,48.91974793281406,11518.0,4.493034888797426,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_customer,2105,0,44,45.76834214158852,42.86684899125248,64.18860703706741,176.99477434679335,11.748867628470286,0.0,44,44,48,48,48,51,52,52,56,64,64
GET,get_customer_orders,345,0,2,2.8581683162896745,0.9350470500066876,48.143089981749654,6368.0,1.9255863809131823,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_detail,880,0,2,2.5543069908797573,0.8626669878140092,48.01966808736324,10364.0,4.911640623778552,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_index,2223,0,2,2.098012539986278,0.8403740357607603,48.48000395577401,8688.0,12.407473984840593,0.0,1,2,2,2,2,3,5,8,48,48,48
GET,get_item,1378,0,46,46.261788765999185,41.79841699078679,77.66053196974099,286.0,7.691182704053233,0.0,44,46,48,48,50,50,51,52,77,78,78
GET,get_orders,422,0,46,47.067673044043076,42.751585016958416,58.4362429799512,2.0,2.3553549354938057,0.0,46,46,48,49,50,51,52,54,58,58,58
GET,get_related,880,0,44,45.65224195830524,42.83670906443149,56.32827093359083,760.0,4.911640623778552,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,803,0,44,45.47073153745856,42.96979890204966,63.30058095045388,107.0,4.481872069197929,0.0,44,44,48,48,48,49,52,52,63,63,63
GET,login,345,0,48,49.44981594360771,44.33164501097053,72.04559200908989,13.0,1.9255863809131823,0.0,48,48,52,52,52,53,56,56,72,72,72
,Aggregated,18806,0,44,28.8830357687422,0.8403740357607603,77.66053196974099,2601.137030734872,104.96399269406756,0.0,3,44,47,48,48,50,52,52,60,77,78
