Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,149,0,7,6.7874017880992,4.3999620247632265,18.82262504659593,0.0,0.8316168700920136,0.0,6,7,7,7,8,9,13,13,19,19,19
GET,get_address,148,0,44,45.63922786965614,43.51685708388686,52.4543731007725,283.0,0.8260355488162282,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,148,0,2,1.954255163090656,1.0279559064656496,44.06491597183049,23020.0,0.8260355488162282,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_card,148,0,44,45.67246448808677,43.42363518662751,52.328379126265645,17.0,0.8260355488162282,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,5443,0,45,45.8667652383149,42.245490942150354,68.04019515402615,46.70696307183538,30.379131704099528,0.0,44,45,48,48,49,50,51,52,55,68,68
GET,get_catalogue1,2781,0,3,2.9754974258610165,1.7720009200274944,11.162767885252833,1643.0,15.52165446795899,0.0,3,3,3,3,4,4,5,6,10,11,11
GET,get_catalogue2,981,0,46,46.32730636471326,42.03945305198431,58.38560708798468,22.0,5.475276171545405,0.0,46,46,47,47,50,50,51,51,58,58,58
GET,get_catalogue3,980,0,3,3.3749646032039,1.8049851059913635,11.503071058541536,1927.0,5.46969485026962,0.0,3,3,4,4,4,5,6,7,12,12,12
GET,get_category,981,0,2,2.346485126697127,0.8179422002285719,47.99271002411842,11518.0,5.475276171545405,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,2663,0,44,45.470230356631696,42.95503790490329,55.99519982933998,197.12279384153211,14.863058557416322,0.0,44,44,48,48,48,48,52,52,53,56,56
GET,get_customer_orders,409,0,2,2.1910162751897624,0.9722830727696419,44.12212991155684,6368.0,2.282760401796198,0.0,1,2,2,2,2,3,3,44,44,44,44
GET,get_detail,1129,0,2,2.221246548178478,0.8736280724406242,48.6200291197747,10364.0,6.301311720361633,0.0,1,2,2,2,2,3,3,44,48,49,49
GET,get_index,2633,0,2,1.971580678129486,0.7876760791987181,48.30538318492472,8688.0,14.695618919142763,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1832,0,46,45.9855922854172,42.00316406786442,55.66852004267275,286.0,10.224980577238716,0.0,44,46,47,48,50,50,51,52,54,56,56
GET,get_orders,557,0,47,47.214816922582756,42.264763033017516,54.58437814377248,2.0,3.1087959506124263,0.0,46,47,49,50,51,51,52,52,55,55,55
GET,get_related,1125,0,44,45.472694170971714,42.92353615164757,56.28698994405568,760.0,6.278986435258491,0.0,44,44,48,48,48,48,52,52,53,56,56
GET,get_tags,980,0,44,45.25178081750376,42.89886192418635,52.962372079491615,107.0,5.46969485026962,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,410,0,48,49.20043099001504,43.83194912225008,56.39706994406879,13.0,2.2883417230719836,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,23497,0,44,28.927142559221526,0.7876760791987181,68.04019515402615,2582.463080393242,131.1443060171278,0.0,3,44,46,47,48,49,51,52,54,57,68
