Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,877,0,45,269.7758560178816,5.097676068544388,3347.1622820943594,0.0,4.8913042992040285,0.0,11,45,190,300,840,1700,2400,2700,3300,3300,3300
GET,get_address,874,0,49,52.979583402049194,43.158869026228786,104.69491803087294,283.0,4.8745723574735695,0.0,48,49,53,54,61,85,96,99,100,100,100
GET,get_basket,874,0,3,6.133300476831126,0.8639490697532892,63.694922951981425,23020.0,4.8745723574735695,0.0,2,3,6,7,13,19,43,50,64,64,64
GET,get_card,874,0,51,54.62820954046487,43.34560292772949,117.71204695105553,17.0,4.8745723574735695,0.0,48,51,55,58,72,88,95,97,120,120,120
GET,get_cart,10361,0,66,152.85598552502128,42.30603203177452,3847.821376984939,497.7440401505646,57.786549423093426,0.0,48,66,130,150,350,590,930,1300,3500,3800,3800
GET,get_catalogue1,4987,0,5,12.010447457830525,1.711876131594181,90.49296705052257,1643.0,27.81406446993214,0.0,3,5,12,21,36,43,50,54,81,90,90
GET,get_catalogue2,1148,0,50,56.29429744089263,42.077822145074606,99.37788709066808,22.0,6.402756368855444,0.0,46,50,62,75,81,85,90,93,99,99,99
GET,get_catalogue3,1148,0,6,10.9323782619991,2.1042979788035154,73.39835213497281,1927.0,6.402756368855444,0.0,4,6,11,13,27,45,53,59,68,73,73
GET,get_category,1148,0,4,8.378687937125784,1.1018088553100824,79.59188218228519,11518.0,6.402756368855444,0.0,3,4,10,14,20,30,47,50,68,80,80
GET,get_customer,5374,0,51,55.1293074489742,42.902391869574785,134.26047610118985,355.77893561592856,29.972484953161285,0.0,48,51,56,60,77,88,97,100,130,130,130
GET,get_customer_orders,1336,0,4,6.865383881147014,0.8832009043544531,63.43042617663741,6368.0,7.4512913839641755,0.0,2,4,7,9,16,23,37,48,59,63,63
GET,get_detail,2024,0,3,5.894719967903871,0.8526709862053394,93.64570095203817,10364.0,11.288483354149319,0.0,2,3,5,6,11,26,44,50,79,94,94
GET,get_index,4114,0,4,7.165121260258936,0.8612039964646101,72.08720501512289,8688.0,22.945069426368725,0.0,2,4,7,9,18,26,45,50,60,72,72
GET,get_item,5101,0,48,53.07220378910717,42.1837349422276,129.7955228947103,286.0,28.449878255689566,0.0,46,48,53,55,75,84,92,96,130,130,130
GET,get_orders,2206,0,51,58.537754948324405,43.23897114954889,658.0081670545042,2.0,12.303554485797134,0.0,48,51,59,70,83,92,99,120,340,660,660
GET,get_related,2021,0,49,53.201318596835804,42.90940007194877,106.72743781469762,760.0,11.27175141241886,0.0,48,49,54,56,64,80,93,98,100,110,110
GET,get_tags,1148,0,48,53.5391435529696,42.95755084604025,109.08633493818343,107.0,6.402756368855444,0.0,47,48,54,56,68,92,98,100,110,110,110
GET,login,1348,0,94,176.22799072079553,45.70961487479508,2102.503034984693,13.0,7.518219150886009,0.0,60,94,130,200,400,700,1100,1500,1900,2100,2100
,Aggregated,46963,0,48,68.55767458694089,0.8526709862053394,3847.821376984939,2543.9378446862424,261.92739316250714,0.0,8,48,56,64,95,190,490,760,2400,3600,3800
