Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,457,0,7,7.450680278371041,4.037302045617253,24.913043016567826,0.0,2.5507277024349935,0.0,6,7,8,9,10,11,13,14,25,25,25
GET,get_address,456,0,45,46.12288512177194,42.93989605503157,56.581218959763646,283.0,2.545146241379337,0.0,44,45,48,48,49,52,52,53,57,57,57
GET,get_basket,456,0,2,2.4023743040232692,0.8885600254870951,44.279825990088284,23020.0,2.545146241379337,0.0,2,2,2,2,3,4,6,8,44,44,44
GET,get_card,456,0,45,46.328918427829386,42.99594199983403,55.948949011508375,17.0,2.545146241379337,0.0,44,45,48,48,49,52,52,53,56,56,56
GET,get_cart,5409,0,46,46.613703668539365,42.29990002932027,63.95499705104157,310.16472545757074,30.19012285004569,0.0,44,46,48,48,50,52,52,53,56,64,64
GET,get_catalogue1,2617,0,3,3.2957393957983827,1.7176640103571117,25.38676594849676,1643.0,14.606683582652906,0.0,3,3,4,4,4,5,7,9,12,25,25
GET,get_catalogue2,581,0,46,46.61834071217611,42.12532797828317,54.30373904528096,22.0,3.242828873336392,0.0,46,46,47,50,50,51,51,53,54,54,54
GET,get_catalogue3,581,0,3,3.646991299000439,1.9209390156902373,11.48107397602871,1927.0,3.242828873336392,0.0,3,3,4,4,5,5,6,8,11,11,11
GET,get_category,581,0,2,2.265440021992602,0.8486220031045377,47.1671560080722,11518.0,3.242828873336392,0.0,1,2,2,2,3,3,4,17,47,47,47
GET,get_customer,2792,0,45,46.1957883434607,42.93917596805841,68.10534896794707,359.737106017192,15.583439267392782,0.0,44,45,48,48,49,52,52,53,59,68,68
GET,get_customer_orders,723,0,2,2.384338109112534,0.886532012373209,48.53309696773067,6368.0,4.035396343239607,0.0,1,2,2,2,3,3,5,43,49,49,49
GET,get_detail,1036,0,2,2.2148437832071335,0.8670000243000686,48.02823404315859,10364.0,5.782393653660073,0.0,1,2,2,2,3,3,5,9,48,48,48
GET,get_index,2161,0,2,2.0370692515856517,0.795764965005219,48.49447001470253,8688.0,12.061537341273569,0.0,1,2,2,2,3,3,4,5,44,48,48
GET,get_item,2671,0,46,46.1535280395961,41.85796400997788,72.4467359832488,286.0,14.908082479658352,0.0,44,46,48,48,49,51,52,52,58,72,72
GET,get_orders,1179,0,47,47.26944720824593,42.49730904120952,73.43122101156041,2.0,6.580542584618944,0.0,46,47,49,50,51,52,53,53,60,73,73
GET,get_related,1034,0,46,46.36193892669259,43.002007994800806,56.182232045102865,760.0,5.771230731548759,0.0,44,47,48,48,49,52,52,53,54,56,56
GET,get_tags,581,0,44,45.4389037033014,42.75994095951319,55.34674198133871,107.0,3.242828873336392,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,login,729,0,48,49.48002355569585,43.884268030524254,76.64251595269889,13.0,4.068885109573546,0.0,48,48,52,52,52,53,56,56,77,77,77
,Aggregated,24500,0,44,31.214385988889262,0.795764965005219,76.64251595269889,2497.1317959183675,136.7457958635828,0.0,3,44,48,48,49,51,52,53,56,76,77
