Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,4904,0,43,42.50454803098796,11.87566400039941,129.85009800104308,29555.437601957587,27.39841767538848,0.0,43,47,49,51,55,59,65,69,94,130,130
POST,buy,484,0,30,29.191068117827005,4.799147001904203,62.56068500078982,12132.0,2.7040852681256164,0.0,30,33,35,36,40,44,50,51,63,63,63
GET,category,10090,0,22,21.86595590711802,6.024344002071302,85.9380889996828,117979.43825569871,56.37235610617246,0.0,22,24,26,27,30,33,37,40,52,80,86
GET,home,10321,0,15,15.41563426762606,3.1604440009687096,51.43153300014092,8905.0,57.66294225686878,0.0,15,17,19,20,23,25,29,31,42,48,51
POST,login,2116,0,31,30.514494547691484,6.406308999430621,75.52401700013434,10117.0,11.821992618499596,0.0,31,34,36,37,41,45,51,54,62,76,76
GET,login_page,2117,0,15,15.441972093494327,3.243860999646131,54.09366299863905,9901.0,11.827579571532914,0.0,15,17,18,19,22,25,28,30,36,54,54
POST,logout,2110,0,31,30.670931394806715,6.042138000339037,72.07116599965957,9113.0,11.788470900299693,0.0,31,34,36,38,42,45,50,53,68,72,72
GET,profile,2116,0,28,27.823333331270334,4.754510999191552,74.66074500189279,8905.0,11.821992618499596,0.0,28,31,33,35,39,44,48,52,67,75,75
GET,view_product,10047,0,29,28.92838214063753,8.809828999801539,115.57894799989299,122602.04678013337,56.13211712573981,0.0,29,31,33,34,37,40,45,49,69,81,120
,Aggregated,44305,0,24,25.139276745645155,3.1604440009687096,129.85009800104308,61964.901342963545,247.52995414112695,0.0,24,29,32,34,40,46,53,57,72,110,130
