Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1032,0,7,9.20506932986124,3.755888028535992,59.36493200715631,0.0,5.75797793802419,0.0,6,7,9,10,13,22,36,44,57,59,59
GET,get_address,1030,0,48,48.19309110962334,42.88837604690343,100.90659803245217,283.0,5.746819066051275,0.0,44,48,49,51,52,56,64,72,91,100,100
GET,get_basket,1031,0,2,3.474294021511116,0.8617929997853935,55.75032997876406,23020.0,5.752398502037733,0.0,2,2,3,3,5,8,20,43,49,56,56
GET,get_card,1030,0,48,48.397388988518095,42.8999739815481,103.89566898811609,17.0,5.746819066051275,0.0,44,48,49,51,53,57,71,77,91,100,100
GET,get_cart,11787,0,47,48.23760615212237,42.18343802494928,117.3867909819819,209.63162806481716,65.76481197237513,0.0,45,47,49,50,52,57,71,80,98,110,120
GET,get_catalogue1,5647,0,3,4.792312167071407,1.6374789993278682,68.45920003252104,1643.0,31.50707501552578,0.0,3,3,4,5,7,15,27,37,53,68,68
GET,get_catalogue2,1268,0,46,48.475047959554985,42.027444986160845,100.00954999122769,22.0,7.074724830828171,0.0,45,46,50,50,53,63,73,82,96,100,100
GET,get_catalogue3,1267,0,4,5.292602950995957,1.7880070372484624,52.347717981319875,1927.0,7.069145394841714,0.0,3,4,5,6,8,12,24,37,52,52,52
GET,get_category,1268,0,2,3.7819016242821406,0.8859009831212461,66.87162298476323,11518.0,7.074724830828171,0.0,2,2,3,3,5,10,34,44,60,67,67
GET,get_customer,6138,0,48,48.827477729226956,42.66674799146131,113.73307800386101,362.79863147605084,34.24657808487643,0.0,44,48,49,51,53,61,79,85,100,110,110
GET,get_customer_orders,1548,0,2,3.7022444424601466,0.7745350012555718,51.13421502755955,6368.0,8.636966907036285,0.0,2,2,3,3,6,11,29,34,49,51,51
GET,get_detail,2299,0,2,3.1055114680904006,0.8556059910915792,57.42789898067713,10364.0,12.827123332865904,0.0,1,2,3,3,4,8,18,41,48,57,57
GET,get_index,4619,0,2,3.409958261708985,0.8071479969657958,78.82198598235846,8688.0,25.77141482144742,0.0,1,2,3,3,5,9,30,39,51,79,79
GET,get_item,5899,0,47,47.95839221801361,41.8510950403288,120.2373779960908,286.0,32.91309288411308,0.0,45,47,49,50,52,56,68,77,93,120,120
GET,get_orders,2572,0,48,49.20389993764601,42.46384702855721,116.46212299820036,2.0,14.350309357168815,0.0,46,48,50,51,53,60,72,81,100,120,120
GET,get_related,2298,0,48,48.32519844235278,42.73753199959174,100.23810400161892,760.0,12.821543896879447,0.0,44,48,49,51,53,57,68,79,98,100,100
GET,get_tags,1267,0,47,47.82714023586141,42.75386600056663,93.81383197614923,107.0,7.069145394841714,0.0,44,47,48,49,52,56,77,84,92,94,94
GET,login,1558,0,49,53.62818484649329,43.9236190286465,105.19511601887643,13.0,8.692761266900861,0.0,48,49,53,55,68,80,90,93,100,110,110
,Aggregated,53558,0,44,33.125966345236954,0.7745350012555718,120.2373779960908,2473.9831397737034,298.82343256269337,0.0,4,44,48,48,52,55,67,77,96,110,120
