Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1035,0,7,8.991283488207934,3.749232040718198,59.630842006299645,0.0,5.774623305798985,0.0,6,7,9,10,12,20,34,42,58,60,60
GET,get_address,1034,0,48,47.684585767975115,42.85064700525254,91.82671998860314,283.0,5.7690439596098075,0.0,44,48,48,49,52,53,57,71,85,92,92
GET,get_basket,1034,0,2,3.449385974079288,1.0029890108853579,57.591666001826525,23020.0,5.7690439596098075,0.0,2,2,3,3,5,8,23,44,56,58,58
GET,get_card,1034,0,48,48.16277460612823,42.91882400866598,103.70062896981835,17.0,5.7690439596098075,0.0,44,48,49,51,52,56,72,80,96,100,100
GET,get_cart,11846,0,47,48.10516325200854,42.13398398132995,124.65895299101248,209.6468006078001,66.09293495699978,0.0,45,47,49,50,52,56,68,77,100,110,120
GET,get_catalogue1,5676,0,3,4.496235737542295,1.6705270390957594,69.36851801583543,1643.0,31.668368969772985,0.0,3,3,4,4,6,13,24,32,51,69,69
GET,get_catalogue2,1276,0,46,47.704439841294416,42.008807009551674,110.9022040036507,22.0,7.119245737390826,0.0,45,46,50,50,51,56,66,72,92,110,110
GET,get_catalogue3,1275,0,4,4.8894149027125655,1.7522749840281904,60.77976600499824,1927.0,7.113666391201648,0.0,3,4,5,5,7,11,20,35,55,61,61
GET,get_category,1276,0,2,3.6779303766230886,0.8910770411603153,49.50073600048199,11518.0,7.119245737390826,0.0,2,2,3,3,5,11,32,44,48,50,50
GET,get_customer,6172,0,48,48.1199196996125,42.58837201632559,108.67463797330856,362.82825664290345,34.43572467960516,0.0,44,48,48,50,52,56,70,80,96,110,110
GET,get_customer_orders,1557,0,2,3.733470605175784,0.8106169989332557,52.05638299230486,6368.0,8.687042016549778,0.0,2,2,3,3,5,10,31,44,51,52,52
GET,get_detail,2310,0,2,2.8293421166924784,0.7892549620009959,50.115683989133686,10364.0,12.888289697000634,0.0,1,2,3,3,4,6,16,29,48,50,50
GET,get_index,4642,0,2,3.241109199018327,0.7105019758455455,55.93687098007649,8688.0,25.899325010163178,0.0,1,2,3,3,5,9,23,36,49,56,56
GET,get_item,5930,0,47,47.68438587705511,41.57988296356052,110.19949498586357,286.0,33.085522901824135,0.0,44,47,49,49,52,55,65,73,96,110,110
GET,get_orders,2591,0,48,49.05388452549311,42.6168370177038,108.57561096781865,2.0,14.456085976159585,0.0,46,48,50,51,53,60,71,79,95,110,110
GET,get_related,2307,0,48,47.869286963989246,42.60381200583652,101.99792799539864,760.0,12.8715516584331,0.0,44,48,49,50,52,56,64,73,93,100,100
GET,get_tags,1275,0,47,47.37465109593947,42.65943297650665,100.2925829961896,107.0,7.113666391201648,0.0,44,47,48,48,52,56,72,80,90,100,100
GET,login,1565,0,50,53.094150938284095,43.90287399291992,104.88044196972623,13.0,8.7316767860632,0.0,48,50,52,53,64,76,87,96,100,100,100
,Aggregated,53835,0,44,32.82878763296629,0.7105019758455455,124.65895299101248,2473.114683755921,300.3641020943849,0.0,4,44,48,48,51,53,64,73,96,110,120
