Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706654817,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706654818,5,,Aggregated,0.000000,0.000000,4,45,48,48,50,52,55,56,56,56,56,140,0,45,29.857700736257748,1.490337002906017,55.89467399113346,2954.207142857143
1706654819,6,,Aggregated,0.000000,0.000000,4,45,48,48,51,52,53,55,56,56,56,209,0,45,32.20150115364733,1.0008399985963479,55.89467399113346,2507.7368421052633
1706654820,6,,Aggregated,96.000000,0.000000,4,44,48,48,49,51,52,53,56,56,56,329,0,44,30.037522641694213,1.0008399985963479,55.89467399113346,2663.498480243161
1706654821,6,,Aggregated,103.500000,0.000000,4,44,48,48,49,51,52,53,56,56,56,411,0,44,31.49446633602198,1.0008399985963479,55.89467399113346,2535.4671532846714
1706654822,6,,Aggregated,86.666667,0.000000,3,44,48,48,49,51,52,53,56,56,56,483,0,44,30.446013439095754,1.0008399985963479,55.89467399113346,2633.3933747412007
1706654823,6,,Aggregated,98.250000,0.000000,3,44,48,48,48,50,51,52,56,56,56,624,0,44,31.174369868961385,1.0008399985963479,55.89467399113346,2549.546474358974
1706654824,6,,Aggregated,87.000000,0.000000,3,44,48,48,48,50,51,52,56,56,56,650,0,44,31.069718101845446,1.0008399985963479,55.89467399113346,2545.5061538461537
1706654825,6,,Aggregated,95.500000,0.000000,3,44,48,48,48,50,51,52,56,56,56,789,0,44,30.790490403205407,1.0008399985963479,55.89467399113346,2604.9036755386564
1706654826,6,,Aggregated,90.285714,0.000000,3,44,47,48,48,50,51,52,56,56,56,858,0,44,31.145082820565896,1.0008399985963479,55.89467399113346,2524.238927738928
1706654827,6,,Aggregated,92.625000,0.000000,3,44,47,48,48,50,51,52,56,56,56,972,0,44,30.486783908498992,1.0008399985963479,55.89467399113346,2578.885802469136
1706654828,6,,Aggregated,94.666667,0.000000,3,44,48,48,48,50,52,52,56,56,56,1065,0,44,31.21850679638389,1.0008399985963479,55.89467399113346,2527.2272300469485
1706654829,6,,Aggregated,91.100000,0.000000,3,44,48,48,49,50,52,52,56,56,56,1128,0,44,30.743098626939535,1.0008399985963479,55.89467399113346,2582.9086879432625
1706654830,6,,Aggregated,94.300000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1258,0,44,31.148263069267355,1.0008399985963479,55.89467399113346,2558.9801271860097
1706654831,6,,Aggregated,87.300000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1293,0,44,31.40666318730248,1.0008399985963479,55.89467399113346,2524.6411446249035
1706654832,6,,Aggregated,94.800000,0.000000,3,44,48,48,49,50,52,52,56,56,56,1435,0,44,31.070414877566428,1.0008399985963479,55.89467399113346,2590.333101045296
1706654833,6,,Aggregated,89.600000,0.000000,3,44,48,48,49,50,52,52,56,56,56,1501,0,44,31.311582710364675,1.0008399985963479,55.89467399113346,2528.913391072618
1706654834,6,,Aggregated,94.100000,0.000000,3,44,48,48,49,50,52,52,56,56,56,1595,0,44,31.060001808240553,1.0008399985963479,55.89467399113346,2550.350470219436
1706654835,6,,Aggregated,91.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1716,0,44,31.414807092679673,1.0008399985963479,55.89467399113346,2525.5530303030305
1706654836,6,,Aggregated,91.100000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1761,0,44,31.10527530152095,1.0008399985963479,55.89467399113346,2550.2549687677456
1706654837,6,,Aggregated,93.800000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1889,0,44,31.33312092161621,1.0008399985963479,55.89467399113346,2541.6394917946004
1706654838,6,,Aggregated,86.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1942,0,44,31.370267006696597,1.0008399985963479,55.89467399113346,2526.2826982492275
1706654839,6,,Aggregated,93.400000,0.000000,3,44,48,48,49,51,52,52,55,56,56,2080,0,44,31.11367533366809,1.0008399985963479,55.89467399113346,2575.6134615384617
1706654840,6,,Aggregated,90.100000,0.000000,3,44,48,48,49,51,52,52,55,56,56,2147,0,44,31.323012021899657,1.0008399985963479,55.89467399113346,2529.7093619003263
1706654841,6,,Aggregated,92.700000,0.000000,3,44,48,48,49,51,52,52,55,56,56,2240,0,44,31.09858175490834,0.9958709997590631,55.89467399113346,2548.1897321428573
1706654842,6,,Aggregated,93.100000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2363,0,44,31.323181253061428,0.9958709997590631,55.89467399113346,2528.4667795175624
1706654843,6,,Aggregated,88.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2401,0,44,31.197954719703244,0.9958709997590631,55.89467399113346,2536.0753852561434
1706654844,6,,Aggregated,94.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2540,0,44,31.245810746003993,0.9958709997590631,55.89467399113346,2544.417716535433
1706654845,6,,Aggregated,87.800000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2590,0,44,31.334774609978542,0.9958709997590631,55.89467399113346,2527.78416988417
1706654846,6,,Aggregated,94.800000,0.000000,3,44,48,48,49,51,52,52,56,60,60,2707,0,44,31.211121962281027,0.9958709997590631,60.00909200520255,2533.7499076468416
1706654847,6,,Aggregated,89.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,2800,0,44,31.342456056383007,0.9958709997590631,60.00909200520255,2526.4617857142857
1706654848,6,,Aggregated,94.300000,0.000000,3,44,48,48,49,51,52,52,56,60,60,2888,0,44,31.136018807069313,0.9958709997590631,60.00909200520255,2548.2219529085874
1706654849,6,,Aggregated,94.200000,0.000000,3,44,48,48,49,51,52,52,56,60,60,2999,0,44,31.35500622568304,0.9958709997590631,60.00909200520255,2528.0826942314106
1706654850,6,,Aggregated,86.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3038,0,44,31.27158644563821,0.9958709997590631,60.00909200520255,2534.037524687294
1706654851,6,,Aggregated,95.200000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3189,0,44,31.29457025894955,0.9670800063759089,60.00909200520255,2543.0956412668547
1706654852,6,,Aggregated,88.600000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3228,0,44,31.38067407024462,0.9670800063759089,60.00909200520255,2529.3358116480795
1706654853,6,,Aggregated,94.900000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3349,0,44,31.252568996322367,0.9670800063759089,60.00909200520255,2537.3956404896985
1706654854,6,,Aggregated,90.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3449,0,44,31.380333798412906,0.9670800063759089,60.00909200520255,2527.043490866918
1706654855,6,,Aggregated,93.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3523,0,44,31.180776011271554,0.9670800063759089,60.00909200520255,2542.8435992052227
1706654856,6,,Aggregated,93.800000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3645,0,44,31.34904474507703,0.9670800063759089,60.00909200520255,2530.1898491083675
1706654857,6,,Aggregated,87.300000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3679,0,44,31.34146761478811,0.9670800063759089,60.00909200520255,2527.524327262843
1706654858,6,,Aggregated,94.200000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3826,0,44,31.233609646566034,0.9670800063759089,60.00909200520255,2545.06116048092
1706654859,6,,Aggregated,87.900000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3884,0,44,31.335628671655776,0.9670800063759089,60.00909200520255,2526.8632852729147
1706654860,6,,Aggregated,95.900000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3998,0,44,31.191539250298746,0.9670800063759089,60.00909200520255,2538.563531765883
1706654861,6,,Aggregated,91.300000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4089,0,44,31.296896886439914,0.9670800063759089,60.00909200520255,2529.6744925409635
1706654862,6,,Aggregated,91.000000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4168,0,44,31.16870276095568,0.9670800063759089,60.00909200520255,2538.3253358925144
1706654863,6,,Aggregated,94.400000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4304,0,44,31.2647142020515,0.9670800063759089,60.00909200520255,2528.5703996282527
1706654864,6,,Aggregated,88.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4325,0,44,31.213030196202116,0.9670800063759089,60.00909200520255,2531.6818497109825
1706654865,6,,Aggregated,94.500000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4472,0,44,31.187862077278496,0.9670800063759089,60.00909200520255,2537.5134168157424
1706654866,6,,Aggregated,87.800000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4533,0,44,31.25108782937312,0.9670800063759089,60.00909200520255,2527.2484006176924
1706654867,6,,Aggregated,97.000000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4655,0,44,31.138959980775976,0.9670800063759089,60.00909200520255,2539.715574650913
1706654868,6,,Aggregated,92.500000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4730,0,44,31.277536643453285,0.9670800063759089,60.00909200520255,2527.127484143763
