Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5370,0,58,58.69403981846052,12.654115998884663,122.86925900843926,29563.29497206704,29.91695409920202,0.0,59,64,67,70,76,81,88,94,120,120,120
POST,buy,453,0,45,44.93928525815168,5.876226001419127,92.94717200100422,12132.0,2.523720708927098,0.0,45,50,52,54,58,63,72,78,93,93,93
GET,category,10744,0,31,31.391565168034973,6.019851993187331,95.40287200070452,117765.94192107223,59.85619270797514,0.0,31,35,37,39,43,47,52,56,71,84,95
GET,home,10965,0,22,23.028982205713127,3.244482009904459,79.63250001193956,8905.0,61.08741186177843,0.0,22,25,28,29,33,37,42,47,65,76,80
POST,login,2242,0,46,46.01250749079841,6.974338990403339,113.22948599990923,10117.0,12.490467614601663,0.0,46,51,54,56,61,66,71,79,91,110,110
GET,login_page,2244,0,22,22.498695643056028,3.5097689979011193,61.34969899721909,9901.0,12.501609869387213,0.0,22,25,27,28,31,34,39,43,60,61,61
POST,logout,2234,0,47,46.078924366677676,6.189009000081569,100.94117299013305,9113.0,12.445898595459463,0.0,47,51,54,56,61,66,73,81,94,100,100
GET,profile,2242,0,44,43.145392305615374,5.411687990999781,96.44745300465729,8905.0,12.490467614601663,0.0,44,48,51,53,58,63,69,74,89,96,96
GET,view_product,10959,0,37,37.52336559521015,9.805049005080946,112.35337999823969,122363.13541381512,61.05398509742177,0.0,37,40,42,44,48,53,60,67,92,100,110
,Aggregated,47453,0,33,35.61136748061753,3.244482009904459,122.86925900843926,62237.84599498451,264.36670816935447,0.0,33,40,44,47,56,64,73,79,98,120,120
