Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5371,0,58,59.09745772277305,13.667560007888824,130.96043800760526,29557.90430087507,29.90343113030401,0.0,58,64,67,70,76,83,96,110,130,130,130
POST,buy,461,0,43,43.467365683512476,6.708495988277718,92.49526599887758,12132.0,2.5666508566505586,0.0,43,47,50,52,59,65,75,79,92,92,92
GET,category,10771,0,31,31.237407922022168,6.489698993391357,87.55000900418963,118241.35911243153,59.96832185896565,0.0,31,34,37,38,43,46,52,56,68,85,88
GET,home,10991,0,22,22.752297857864928,3.217860998120159,92.77659699728247,8905.0,61.19318777754076,0.0,22,25,27,28,33,37,42,47,66,91,93
POST,login,2250,0,45,45.138469063935595,6.921124004293233,108.92583901295438,10117.0,12.527037803609016,0.0,45,49,52,54,61,67,76,82,100,110,110
GET,login_page,2251,0,22,22.31419652707458,3.7525660009123385,68.64183499419596,9901.0,12.532605375966176,0.0,22,25,26,27,31,34,40,50,68,69,69
POST,logout,2242,0,45,45.138332129763604,6.306761992163956,120.09108399797697,9113.0,12.48249722475174,0.0,45,50,53,54,60,66,77,81,100,120,120
GET,profile,2249,0,42,42.5240424796868,5.902316988795064,100.30730199650861,8905.0,12.521470231251858,0.0,42,47,50,52,58,64,75,81,95,100,100
GET,view_product,10966,0,37,37.70333466632696,10.147031003725715,130.47028800065164,121998.66241108882,61.053998468611766,0.0,37,40,43,44,49,55,64,71,94,130,130
,Aggregated,47552,0,33,35.45722197577368,3.217860998120159,130.96043800760526,62229.713029946164,264.74920072765156,0.0,33,39,44,47,56,65,74,81,110,130,130
