Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,300,0,7,7.742977412417531,4.306882154196501,51.11267697066069,0.0,1.6740490511031014,0.0,6,7,8,8,10,15,20,41,51,51,51
GET,get_address,298,0,47,47.02724567489486,43.19183714687824,76.40054286457598,283.0,1.6628887240957473,0.0,44,47,48,48,52,52,57,72,76,76,76
GET,get_basket,298,0,2,2.9410437365131292,0.8465228602290154,52.666146075353026,23020.0,1.6628887240957473,0.0,2,2,2,2,3,4,19,48,53,53,53
GET,get_card,298,0,45,46.538078412882385,43.04458317346871,84.00927414186299,17.0,1.6628887240957473,0.0,44,45,48,48,51,52,56,57,84,84,84
GET,get_cart,11894,0,46,47.02488944461882,41.85163206420839,101.19960410520434,43.25651589036489,66.37046471273429,0.0,44,46,48,49,51,52,56,64,92,100,100
GET,get_catalogue1,6069,0,3,3.692729690711111,1.68674997985363,57.20663792453706,1643.0,33.866012303815744,0.0,3,3,4,4,5,6,11,25,49,57,57
GET,get_catalogue2,2206,0,46,47.47840891799493,41.942101903259754,95.02922696992755,22.0,12.309840689111473,0.0,45,46,49,50,51,51,67,82,91,95,95
GET,get_catalogue3,2206,0,3,4.440639323385218,1.7104730941355228,52.61004786007106,1927.0,12.309840689111473,0.0,3,3,4,5,6,9,15,25,48,53,53
GET,get_category,2208,0,2,2.9008147065051952,0.8081009145826101,50.732043106108904,11518.0,12.321001016118826,0.0,2,2,3,3,4,5,13,43,49,51,51
GET,get_customer,5825,0,47,47.07849093564974,42.733319802209735,95.66632797941566,188.07467811158799,32.50445240891855,0.0,44,47,48,48,52,53,57,73,92,96,96
GET,get_customer_orders,825,0,2,3.291991480880163,0.7293829694390297,54.2261959053576,6368.0,4.603634890533529,0.0,1,2,2,3,4,6,39,44,54,54,54
GET,get_detail,2504,0,2,2.9385822655717893,0.8649330120533705,52.396819926798344,10364.0,13.972729413207219,0.0,2,2,3,3,4,5,13,44,52,52,52
GET,get_index,5771,0,2,2.663238413928532,0.7522678934037685,69.43685514852405,8688.0,32.20312357971999,0.0,1,2,2,2,3,5,15,28,48,69,69
GET,get_item,3919,0,46,46.88100379699916,41.886439081281424,98.85715111158788,286.0,21.868660770910182,0.0,44,46,48,49,50,51,54,61,96,99,99
GET,get_orders,1122,0,47,47.79180224715946,42.37387399189174,91.68984810821712,2.0,6.260943451125599,0.0,46,47,50,50,51,52,54,58,91,92,92
GET,get_related,2498,0,47,46.91533167366299,42.95895900577307,91.50427393615246,760.0,13.939248432185158,0.0,44,47,48,48,52,52,57,61,89,92,92
GET,get_tags,2206,0,46,46.66762144755697,42.508180951699615,96.81547083891928,107.0,12.309840689111473,0.0,44,46,48,48,51,52,55,63,89,97,97
GET,login,828,0,49,51.334048197874665,44.47213187813759,104.82352017425,13.0,4.62037538104456,0.0,48,49,52,52,55,61,77,88,100,100,100
,Aggregated,51275,0,44,29.90576699308448,0.7293829694390297,104.82352017425,2591.3966065333984,286.1228836510384,0.0,3,44,47,48,49,52,53,58,91,100,100
