Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,298,0,7,8.772798745905442,4.046518122777343,59.10978792235255,0.0,1.6627915398395525,0.0,6,7,9,9,12,17,36,50,59,59,59
GET,get_address,297,0,47,47.06823680885387,43.25284995138645,77.30205706320703,283.0,1.6572117024575406,0.0,44,47,48,49,52,53,60,61,77,77,77
GET,get_basket,297,0,2,2.9127064783452234,0.8280249312520027,48.34816697984934,23020.0,1.6572117024575406,0.0,2,2,3,3,4,8,11,44,48,48,48
GET,get_card,297,0,47,47.37981206185564,43.28539199195802,88.76004698686302,17.0,1.6572117024575406,0.0,44,47,48,48,51,52,72,85,89,89,89
GET,get_cart,11869,0,47,47.238332998126495,41.75643599592149,100.67887301556766,43.178700817255034,66.2270898870995,0.0,44,47,48,49,51,52,58,76,92,100,100
GET,get_catalogue1,6053,0,3,3.7493879711275433,1.619804883375764,54.55155088566244,1643.0,33.77475567331816,0.0,3,3,4,4,5,6,11,28,48,55,55
GET,get_catalogue2,2202,0,46,47.850673021490664,41.90969513729215,97.8697210084647,22.0,12.286801915190251,0.0,45,46,49,50,51,52,80,84,93,98,98
GET,get_catalogue3,2202,0,4,4.621066566794386,1.760594081133604,55.685183964669704,1927.0,12.286801915190251,0.0,3,4,5,5,7,9,15,27,49,56,56
GET,get_category,2202,0,2,3.1125500994259925,0.7814280688762665,80.63120604492724,11518.0,12.286801915190251,0.0,2,2,3,3,4,6,21,44,49,81,81
GET,get_customer,5817,0,47,47.1606292535796,42.68822120502591,97.43279800750315,187.8024755028365,32.45791405116335,0.0,44,47,48,48,52,53,58,77,92,97,97
GET,get_customer_orders,822,0,2,3.4241322957663605,0.7134689949452877,49.2099360562861,6368.0,4.586626328013799,0.0,1,2,3,3,4,8,42,46,49,49,49
GET,get_detail,2500,0,2,2.890721505973488,0.860854983329773,55.53347314707935,10364.0,13.949593455029804,0.0,2,2,3,3,4,5,11,42,52,56,56
GET,get_index,5756,0,2,2.8172378550682287,0.7942290976643562,51.516009029001,8688.0,32.117543970860616,0.0,1,2,2,3,4,6,16,37,48,52,52
GET,get_item,3913,0,46,47.011947627444705,41.842745151370764,102.45500691235065,286.0,21.83390367581265,0.0,44,46,48,49,50,52,56,66,89,100,100
GET,get_orders,1118,0,47,48.34020588328739,42.568095959722996,95.8355269394815,2.0,6.238258193089329,0.0,46,47,50,50,52,53,77,82,91,96,96
GET,get_related,2497,0,47,47.33823582997734,42.8808459546417,99.95345491915941,760.0,13.932853942883767,0.0,44,47,48,48,52,53,60,78,99,100,100
GET,get_tags,2202,0,45,46.62896664034944,42.62397694401443,93.83786586113274,107.0,12.286801915190251,0.0,44,45,48,48,50,52,56,64,92,94,94
GET,login,825,0,49,52.1673106213072,43.79795608110726,100.38366098888218,13.0,4.603365840159835,0.0,48,49,52,52,57,72,89,92,100,100,100
,Aggregated,51167,0,44,30.093720520862544,0.7134689949452877,102.45500691235065,2590.506087908222,285.503539325404,0.0,3,44,48,48,50,52,55,64,92,100,100
