Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715402803,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1715402804,1,,Aggregated,0.000000,0.000000,7,8,10,10,12,15,15,15,15,15,15,16,0,7,7.234233375129406,3.158989999064943,15.161456001806073,50661.25
1715402805,1,,Aggregated,0.000000,0.000000,7,7,8,10,12,13,15,15,15,15,15,32,0,7,6.9619917817362875,3.158989999064943,15.161456001806073,50233.3125
1715402806,1,,Aggregated,0.000000,0.000000,7,7,8,10,12,13,15,15,15,15,15,48,0,7,6.874096354219243,3.158989999064943,15.161456001806073,49956.791666666664
1715402807,1,,Aggregated,16.000000,0.000000,7,7,7,10,12,13,14,15,15,15,15,64,0,7,6.793039328158557,3.158989999064943,15.161456001806073,50675.765625
1715402808,1,,Aggregated,16.000000,0.000000,7,7,7,10,12,13,14,15,15,15,15,80,0,7,6.826881387496542,3.158989999064943,15.161456001806073,51369.925
1715402809,1,,Aggregated,16.000000,0.000000,7,7,7,10,12,14,15,16,16,16,16,96,0,7,6.90689317707438,3.158989999064943,16.307815996697173,51166.541666666664
1715402810,1,,Aggregated,16.000000,0.000000,7,7,7,10,12,13,14,15,16,16,16,112,0,7,6.865663223282224,3.158989999064943,16.307815996697173,50926.83928571428
1715402811,1,,Aggregated,16.000000,0.000000,7,7,7,10,12,13,14,15,16,16,16,128,0,7,6.8545820001020275,3.158989999064943,16.307815996697173,50650.5078125
1715402812,1,,Aggregated,15.428571,0.000000,7,7,7,10,12,13,15,15,16,16,16,144,0,7,6.865519507073259,3.158989999064943,16.307815996697173,50986.493055555555
1715402813,1,,Aggregated,14.000000,0.000000,7,7,7,10,12,13,15,15,16,16,16,145,0,7,6.849236310467702,3.158989999064943,16.307815996697173,50696.275862068964
1715402814,1,,Aggregated,14.000000,0.000000,7,7,7,10,12,13,14,15,16,16,16,160,0,6,6.8486453752029774,3.158989999064943,16.307815996697173,50755.3625
1715402815,1,,Aggregated,14.222222,0.000000,7,7,7,8,12,13,14,15,16,16,16,176,0,7,6.855870664945872,3.158989999064943,16.307815996697173,50881.068181818184
1715402816,1,,Aggregated,14.400000,0.000000,7,7,7,8,12,14,15,16,28,28,28,192,0,6,6.941612463663205,3.158989999064943,28.008397999656154,50961.161458333336
1715402817,1,,Aggregated,14.400000,0.000000,7,7,7,10,12,14,14,15,28,28,28,208,0,6,6.968975793352701,3.158989999064943,28.008397999656154,50926.504807692305
1715402818,1,,Aggregated,14.400000,0.000000,7,7,7,10,12,14,14,15,28,28,28,224,0,7,6.945739937561614,3.158989999064943,28.008397999656154,50986.43303571428
1715402819,1,,Aggregated,14.400000,0.000000,7,7,7,10,12,14,14,15,28,28,28,240,0,7,6.930597854261578,3.158989999064943,28.008397999656154,51205.65416666667
1715402820,1,,Aggregated,14.400000,0.000000,7,7,7,8,12,14,14,15,28,28,28,256,0,7,6.912919457121802,3.158989999064943,28.008397999656154,51194.1171875
