Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1177,0,9,14.363067408195976,4.522409988567233,92.38875983282924,0.0,6.565880448753725,0.0,7,9,13,17,35,48,54,56,92,92,92
GET,get_address,1174,0,48,50.44878826312422,42.96672996133566,100.76025896705687,283.0,6.549144984568286,0.0,47,48,52,52,57,65,80,88,100,100,100
GET,get_basket,1175,0,3,5.111856550929394,0.8632570970803499,63.51432390511036,23020.0,6.554723472630099,0.0,2,3,5,5,9,19,31,44,53,64,64
GET,get_card,1174,0,48,52.22084580324083,42.9380729328841,119.93051716126502,17.0,6.549144984568286,0.0,47,48,53,55,65,76,91,94,120,120,120
GET,get_cart,13390,0,48,52.005801437081125,42.12091816589236,124.67078003101051,317.4801344286781,74.69595514767406,0.0,46,48,52,53,68,77,89,95,110,120,120
GET,get_catalogue1,6429,0,4,8.805395599240533,1.6789359506219625,88.14829005859792,1643.0,35.86409974939481,0.0,3,4,7,10,29,34,43,48,77,88,88
GET,get_catalogue2,1405,0,48,52.7979802202725,41.921793948858976,101.3294740114361,22.0,7.837775726847054,0.0,46,48,53,59,73,78,83,86,98,100,100
GET,get_catalogue3,1405,0,5,8.745922702878342,1.9669809844344854,87.51477301120758,1927.0,7.837775726847054,0.0,4,5,8,11,21,30,41,49,68,88,88
GET,get_category,1406,0,3,7.405908323412398,0.8274319116026163,72.03429518267512,11518.0,7.843354214908867,0.0,2,3,7,12,22,27,43,48,63,72,72
GET,get_customer,6960,0,48,52.52705184370146,42.76145086623728,132.7525160741061,366.27887931034485,38.82627691021744,0.0,47,48,53,56,67,76,90,95,110,130,130
GET,get_customer_orders,1804,0,3,6.140611038833419,0.8638380095362663,68.11139616183937,6368.0,10.063592463510382,0.0,2,3,5,7,15,24,36,44,65,68,68
GET,get_detail,2582,0,2,4.518418747871843,0.8294121362268925,72.98895600251853,10364.0,14.403656175600778,0.0,2,2,4,4,8,18,29,45,56,73,73
GET,get_index,5255,0,3,5.896256367395057,0.7771381642669439,87.1353771071881,8688.0,29.314954764826528,0.0,2,3,5,7,17,24,34,44,57,87,87
GET,get_item,6728,0,48,51.242819377891145,41.95313504897058,128.15700797364116,286.0,37.53206767987685,0.0,46,48,52,53,64,75,86,94,110,130,130
GET,get_orders,2975,0,49,52.769196305987464,42.48457495123148,136.26526505686343,2.0,16.596001983893228,0.0,47,49,53,55,70,77,88,93,120,140,140
GET,get_related,2578,0,48,51.30052974415456,42.79332095757127,130.1200760062784,760.0,14.381342223353528,0.0,47,48,52,53,60,72,85,92,110,130,130
GET,get_tags,1405,0,48,51.07569767119118,42.675203178077936,105.8301329612732,107.0,7.837775726847054,0.0,45,48,52,53,64,72,88,94,100,110,110
GET,login,1811,0,53,62.0888411814387,44.01058400981128,128.91191290691495,13.0,10.102641879943072,0.0,49,53,72,77,90,95,100,100,120,130,130
,Aggregated,60833,0,46,36.671210692833945,0.7771381642669439,136.26526505686343,2493.1046635871976,339.3561642642611,0.0,6,46,50,52,60,72,85,92,100,120,140
