Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,150,0,7,7.004347593756393,4.4287649798206985,12.915867962874472,0.0,0.8371594765146836,0.0,6,7,8,8,9,10,11,12,13,13,13
GET,get_address,150,0,44,45.32213451884066,43.26146101811901,51.97398102609441,283.0,0.8371594765146836,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,150,0,2,2.228188847657293,0.9858800331130624,47.8490479872562,23020.0,0.8371594765146836,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_card,150,0,44,46.02119305209877,43.37746498640627,52.555152971763164,17.0,0.8371594765146836,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,4959,0,46,45.95825475861547,42.37628396367654,56.353270018007606,105.7527727364388,27.67649229357544,0.0,44,46,48,48,49,51,52,52,55,56,56
GET,get_catalogue1,2927,0,3,2.9696980625514144,1.7579469713382423,11.278796009719372,1643.0,16.33577191838986,0.0,3,3,3,3,4,4,5,6,10,11,11
GET,get_catalogue2,270,0,46,46.30079009738337,42.22087701782584,53.890719020273536,22.0,1.5068870577264304,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,270,0,3,3.333292186639651,2.0046299905516207,9.666003985330462,1927.0,1.5068870577264304,0.0,3,3,4,4,4,4,5,7,10,10,10
GET,get_category,270,0,2,1.8231891257326223,0.7670209743082523,44.176150986459106,11518.0,1.5068870577264304,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_customer,2033,0,44,45.45353195281627,43.1608579820022,55.755921988748014,350.52828332513525,11.346301438362344,0.0,44,44,48,48,48,48,52,52,53,56,56
GET,get_customer_orders,1193,0,2,2.523318203384711,0.8200900047086179,48.04184701060876,6368.0,6.658208369880116,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_detail,420,0,2,1.6901806821503367,0.8299920009449124,44.00852898834273,10364.0,2.344046534241114,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_index,2777,0,2,1.943780472617815,0.7721050060354173,47.97104897443205,8688.0,15.498612441875174,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1913,0,44,45.47215307695412,42.25870000664145,52.96659597661346,286.0,10.676573857150597,0.0,44,44,48,48,48,49,50,51,53,53,53
GET,get_orders,1343,0,46,47.15244401501504,42.593667982146144,58.58109798282385,2.0,7.4953678463948,0.0,46,46,49,50,50,51,51,52,55,59,59
GET,get_related,418,0,44,45.15931619505028,43.31533599179238,52.18134500319138,760.0,2.332884407887585,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,270,0,44,45.17171007766457,43.06748497765511,52.251439017709345,107.0,1.5068870577264304,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,1194,0,48,49.27529556096814,43.81546605145559,59.77916601113975,13.0,6.6637894330568805,0.0,48,48,52,52,52,52,53,56,57,60,60
,Aggregated,20857,0,44,29.118562484245107,0.7670209743082523,59.77916601113975,2405.359303830848,116.40423467777836,0.0,2,44,47,48,48,50,52,52,56,57,60
