Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.480467355279822,5.459767000047577,13.537174000248342,0.0,0.42483142330866797,0.0,7,7,8,8,8,10,11,14,14,14,14
GET,get_address,76,0,44,45.101394052656026,43.6107450000236,52.003040999807126,283.0,0.42483142330866797,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,1.6649174473466126,0.9216140001626627,2.8309839999565156,23020.0,0.42483142330866797,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,76,0,44,45.683004013199024,43.77136400034942,52.03902900029789,17.0,0.42483142330866797,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,47,46.61124457150704,42.733524999675865,64.30161399975987,562.8048910154173,10.514577726889533,0.0,44,47,48,48,50,51,52,52,60,64,64
GET,get_catalogue1,1102,0,3,3.1476572495567843,2.0208910000292235,7.896933000210993,1643.0,6.1600556379756854,0.0,3,3,3,3,4,4,4,5,6,8,8
GET,get_catalogue2,76,0,46,46.69050830261169,42.427638999924966,54.409197000040876,22.0,0.42483142330866797,0.0,46,46,47,47,50,51,51,54,54,54,54
GET,get_catalogue3,76,0,3,3.5150858946771653,2.3955510000632785,7.669691000046441,1927.0,0.42483142330866797,0.0,3,3,4,4,4,4,5,8,8,8,8
GET,get_category,76,0,2,2.8416684210337975,1.1666609998428612,43.922103000113566,11518.0,0.42483142330866797,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,779,0,44,45.435610468560334,43.34823899989715,52.21717999984321,386.0,4.354522088913846,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.2134794694715025,0.9195800002999022,48.00717199987048,6368.0,2.655196395679175,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,2.707545802650202,1.0404629997537995,48.0515879999075,10364.0,0.8496628466173359,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_index,1026,0,2,2.0297044064315632,0.9768879999683122,48.07375200016395,8688.0,5.735224214667017,0.0,1,2,2,2,2,2,2,5,48,48,48
GET,get_item,779,0,44,45.4802888780542,42.47058900000411,55.7005890000255,286.0,4.354522088913846,0.0,44,44,48,48,48,50,51,52,56,56,56
GET,get_orders,551,0,46,47.0376929673448,42.775630000051024,56.11370199994781,2.0,3.0800278189878427,0.0,46,46,48,50,50,51,51,52,56,56,56
GET,get_related,152,0,44,45.26710760526205,43.64710500021829,51.979538000068715,760.0,0.8496628466173359,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.62570497367467,43.52943399999276,56.19695199993657,107.0,0.42483142330866797,0.0,44,44,44,44,48,48,52,56,56,56,56
GET,login,475,0,48,48.85375281052276,47.35141199989812,56.80769299988242,13.0,2.655196395679175,0.0,48,48,48,52,52,52,52,52,57,57,57
,Aggregated,7980,0,44,29.640988991357474,0.9195800002999022,64.30161399975987,2485.39686716792,44.607299447410135,0.0,3,44,47,48,48,50,52,52,56,64,64
