Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706557641,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706557642,1,,Aggregated,0.000000,0.000000,4,44,46,46,48,48,48,48,48,48,48,12,0,44,28.099778750060977,1.7938190003405907,48.14434900026754,2403.9166666666665
1706557643,2,,Aggregated,0.000000,0.000000,3,44,47,47,48,48,52,52,52,52,52,36,0,44,28.135746888905388,1.447841000299377,51.83811099959712,2419.527777777778
1706557644,3,,Aggregated,8.000000,0.000000,3,44,47,47,48,48,48,52,52,52,52,92,0,44,28.242719836958198,1.1609140001382912,51.83811099959712,2639.4347826086955
1706557645,4,,Aggregated,10.000000,0.000000,3,44,48,48,48,48,52,52,52,52,52,125,0,44,29.394447528022283,1.1609140001382912,51.9874130000062,2479.424
1706557646,4,,Aggregated,15.000000,0.000000,3,44,47,48,48,48,51,52,52,52,52,174,0,44,29.16453985633142,1.1609140001382912,51.9874130000062,2524.5057471264367
1706557647,4,,Aggregated,26.500000,0.000000,3,44,48,48,48,50,52,52,52,52,52,227,0,44,29.9844068678518,1.1609140001382912,52.016649000051984,2482.6960352422907
1706557648,4,,Aggregated,26.600000,0.000000,3,44,48,48,48,48,52,52,52,52,52,262,0,44,29.302262839700102,1.1609140001382912,52.016649000051984,2542.908396946565
1706557649,4,,Aggregated,30.666667,0.000000,3,44,48,48,48,50,52,52,52,52,52,313,0,44,29.92931433866219,1.1609140001382912,52.076861999921675,2511.773162939297
1706557650,4,,Aggregated,32.571429,0.000000,3,44,48,48,48,50,52,52,53,53,53,342,0,44,30.037862532168614,1.1609140001382912,52.56364900014887,2476.347953216374
1706557651,4,,Aggregated,34.750000,0.000000,3,44,48,48,48,51,52,52,53,53,53,409,0,44,29.750116684596914,1.1609140001382912,52.56364900014887,2524.012224938875
1706557652,4,,Aggregated,35.888889,0.000000,3,44,48,48,48,51,52,52,53,53,53,442,0,44,29.907463183258084,1.1609140001382912,52.56364900014887,2488.423076923077
1706557653,4,,Aggregated,34.800000,0.000000,3,44,48,48,48,51,52,52,53,53,53,485,0,44,29.780374946394378,1.1609140001382912,52.56364900014887,2509.1938144329897
1706557654,4,,Aggregated,40.600000,0.000000,3,44,48,48,48,51,52,52,53,53,53,534,0,44,30.030830292134887,1.1609140001382912,52.56364900014887,2480.880149812734
1706557655,4,,Aggregated,43.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,579,0,44,29.66139722798171,1.1193770001227676,52.56364900014887,2515.6493955094993
1706557656,4,,Aggregated,45.200000,0.000000,3,44,48,48,48,51,52,52,53,53,53,631,0,44,29.85985139461517,1.1193770001227676,52.56364900014887,2498.456418383518
1706557657,4,,Aggregated,43.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,656,0,44,29.825717637199276,1.1193770001227676,52.56364900014887,2493.923780487805
1706557658,4,,Aggregated,45.200000,0.000000,3,44,48,48,48,50,52,52,53,53,53,714,0,44,29.786948714288002,1.0851370002455951,52.56364900014887,2509.2619047619046
