Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.318716223679937,4.79681700016954,15.122424999844952,0.0,0.42417640543064267,0.0,6,7,8,8,8,9,15,15,15,15,15
GET,get_address,76,0,44,44.91447285523152,43.54404400010026,52.09869600003003,283.0,0.42417640543064267,0.0,44,44,44,44,48,52,52,52,52,52,52
GET,get_basket,76,0,2,2.210065736819974,1.1306779997539707,43.82241699977385,23020.0,0.42417640543064267,0.0,2,2,2,2,2,2,2,44,44,44,44
GET,get_card,76,0,44,45.43549039474209,43.418636999831506,52.06670100005795,17.0,0.42417640543064267,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,1881,0,47,46.627915436468065,42.15123400035736,56.09215200001927,562.8048910154173,10.498366034408406,0.0,44,47,48,48,50,52,52,52,56,56,56
GET,get_catalogue1,1103,0,3,3.167860175881576,1.8959279996124678,7.285460000275634,1643.0,6.156139147236827,0.0,3,3,3,4,4,4,4,4,7,7,7
GET,get_catalogue2,76,0,46,46.0089541446917,42.443819000254734,50.50729399999909,22.0,0.42417640543064267,0.0,46,46,46,46,47,50,50,51,51,51,51
GET,get_catalogue3,76,0,3,3.49857686839378,2.540111000143952,8.01741800023592,1927.0,0.42417640543064267,0.0,3,3,4,4,4,4,5,8,8,8,8
GET,get_category,76,0,2,2.8108969605203753,1.0759920000964485,43.94744599994738,11518.0,0.42417640543064267,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,779,0,44,45.50676516432421,43.37905200009118,52.18229199999769,386.0,4.3478081556640875,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.2457394168276026,1.0806329996739805,48.00494000028266,6368.0,2.6511025339415166,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,2.391759296065294,0.8897589996195165,44.00951299976441,10364.0,0.8483528108612853,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1027,0,2,2.0724099776024487,0.967144000242115,48.05604700004551,8688.0,5.731962741806184,0.0,2,2,2,2,2,2,3,7,48,48,48
GET,get_item,779,0,44,45.18346996661919,42.26112300011664,52.33667400034392,286.0,4.3478081556640875,0.0,44,44,46,48,48,49,50,52,52,52,52
GET,get_orders,551,0,46,47.0040693121667,42.79708900003243,55.97129499983566,2.0,3.075278939372159,0.0,46,46,48,48,50,51,51,52,56,56,56
GET,get_related,152,0,44,45.17248128289746,43.5017620002327,52.06348899992008,760.0,0.8483528108612853,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.76823289473343,43.646704999900976,51.90405600023951,107.0,0.42417640543064267,0.0,44,44,44,44,48,48,48,52,52,52,52
GET,login,475,0,48,48.920489294727496,47.1056060000592,59.74671199965087,13.0,2.6511025339415166,0.0,48,48,48,52,52,52,52,56,60,60,60
,Aggregated,7982,0,44,29.614088346652704,0.8897589996195165,59.74671199965087,2486.0684039087946,44.54968510720249,0.0,3,44,47,48,48,50,52,52,56,60,60
