Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.5110024591157964,4.402582999318838,18.183585023507476,0.0,0.429705007228595,0.0,7,7,8,8,9,10,17,18,18,18,18
GET,get_address,77,0,44,45.41403623509475,43.60588302370161,52.5060489308089,283.0,0.429705007228595,0.0,44,44,48,48,48,48,52,53,53,53,53
GET,get_basket,77,0,2,1.631597595216779,1.0380999883636832,2.411675057373941,23020.0,0.429705007228595,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_card,77,0,44,45.536935231164584,43.119590962305665,55.937983095645905,17.0,0.429705007228595,0.0,44,44,48,48,48,49,52,56,56,56,56
GET,get_cart,3583,0,46,46.87648702466389,42.42479708045721,122.41513899061829,99.18476137315099,19.995234297403325,0.0,44,46,48,48,50,51,54,75,110,120,120
GET,get_catalogue1,2158,0,3,3.358429793514004,1.7442409880459309,37.97951701562852,1643.0,12.042901371419585,0.0,3,3,4,4,4,5,6,8,37,38,38
GET,get_catalogue2,198,0,46,46.74788216255944,42.25847905036062,51.04785203002393,22.0,1.10495573287353,0.0,46,46,47,50,50,51,51,51,51,51,51
GET,get_catalogue3,198,0,3,3.454120923186455,2.251775935292244,8.655342971906066,1927.0,1.10495573287353,0.0,3,3,4,4,4,4,5,6,9,9,9
GET,get_category,198,0,2,2.744834359166109,0.9534899145364761,48.004387062974274,11518.0,1.10495573287353,0.0,2,2,2,2,3,3,44,48,48,48,48
GET,get_customer,1427,0,44,45.90852871873646,43.06668997742236,56.370839942246675,334.61527680448495,7.963494095002663,0.0,44,44,48,48,48,52,52,52,54,56,56
GET,get_customer_orders,878,0,2,2.4735761785419372,0.8650440722703934,47.77649196330458,6368.0,4.899753199307876,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_detail,275,0,2,2.304420322603123,0.9007590124383569,44.110408052802086,10364.0,1.534660740102125,0.0,1,2,2,2,2,3,3,44,44,44,44
GET,get_index,2081,0,2,2.0565166094365894,0.9258199715986848,47.57292091380805,8688.0,11.61319636419099,0.0,2,2,2,2,3,3,4,7,44,48,48
GET,get_item,1304,0,44,45.835238136940326,42.365903966128826,56.31736305076629,286.0,7.277082200338804,0.0,44,44,48,48,49,51,52,52,54,56,56
GET,get_orders,955,0,47,48.091301821654966,42.79671295080334,149.36988800764084,2.0,5.32945820653647,0.0,46,47,50,50,51,52,54,58,150,150,150
GET,get_related,275,0,44,45.148657604798,43.36094297468662,52.129670046269894,760.0,1.534660740102125,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,198,0,44,45.117765460445575,43.21732500102371,52.558119990862906,107.0,1.10495573287353,0.0,44,44,47,48,48,48,52,52,53,53,53
GET,login,881,0,48,49.7344786632398,46.297278022393584,107.96537203714252,13.0,4.9164949528362625,0.0,48,48,52,52,52,53,57,60,110,110,110
,Aggregated,14917,0,44,29.2857034403268,0.8650440722703934,149.36988800764084,2411.879064154991,83.24557912764872,0.0,3,44,47,48,48,51,52,53,100,150,150
