Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.306784968944146,4.948594025336206,10.325044975616038,0.0,0.4297600391868761,0.0,7,7,8,8,9,9,9,10,10,10,10
GET,get_address,77,0,44,45.12861599788892,43.533761985599995,48.61056699883193,283.0,0.4297600391868761,0.0,44,44,48,48,48,48,48,49,49,49,49
GET,get_basket,77,0,2,2.9712540472482707,0.9504279587417841,47.92073089629412,23020.0,0.4297600391868761,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_card,77,0,44,45.341195946849595,43.432700098492205,48.12738101463765,17.0,0.4297600391868761,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_cart,3585,0,46,46.52876868425781,42.26797295268625,94.84005998820066,99.42900976290098,20.008957668635723,0.0,44,46,48,48,50,51,52,53,74,95,95
GET,get_catalogue1,2159,0,3,3.513846305492729,1.9322059815749526,30.24403506424278,1643.0,12.050024994863188,0.0,3,3,4,4,4,5,7,8,28,30,30
GET,get_catalogue2,199,0,46,46.61215835744655,42.28668590076268,54.37846796121448,22.0,1.1106785428336148,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,199,0,4,3.5585968125723864,2.1207010140642524,8.134716073982418,1927.0,1.1106785428336148,0.0,3,4,4,4,4,5,6,8,8,8,8
GET,get_category,199,0,2,2.10557075863208,0.9190780110657215,44.02134905103594,11518.0,1.1106785428336148,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_customer,1427,0,44,45.96222103371063,43.069651001133025,59.76388498675078,334.4029432375613,7.964513972982756,0.0,44,44,48,48,49,52,52,52,56,60,60
GET,get_customer_orders,878,0,2,2.7804446074123024,0.8341759676113725,48.439570935443044,6368.0,4.900380706572431,0.0,2,2,2,2,3,4,7,44,48,48,48
GET,get_detail,276,0,2,2.0347010024546552,0.9983530035242438,51.91187094897032,10364.0,1.5404385820204909,0.0,1,2,2,2,2,2,4,4,52,52,52
GET,get_index,2082,0,2,2.2076222672409895,0.8363070664927363,51.97069700807333,8688.0,11.620264955676312,0.0,2,2,2,2,3,3,5,8,44,52,52
GET,get_item,1306,0,45,46.00579353034422,42.026335024274886,56.241439073346555,286.0,7.289176768546236,0.0,44,46,48,48,49,51,52,52,56,56,56
GET,get_orders,955,0,46,47.60549641970096,42.73255495354533,81.7361940862611,2.0,5.330140745759308,0.0,46,46,49,50,50,52,54,61,82,82,82
GET,get_related,275,0,44,45.82752140027217,43.44948299694806,76.1546769645065,760.0,1.5348572828102718,0.0,44,44,48,48,48,49,52,52,76,76,76
GET,get_tags,199,0,44,44.89097108388198,43.27212192583829,51.998546929098666,107.0,1.1106785428336148,0.0,44,44,45,48,48,48,48,48,52,52,52
GET,login,880,0,48,49.75579976202095,43.904516962356865,87.89397496730089,13.0,4.91154330499287,0.0,48,48,52,52,52,53,56,63,88,88,88
,Aggregated,14927,0,44,29.24951838686222,0.8341759676113725,94.84005998820066,2412.648154351176,83.31205331094155,0.0,3,44,47,48,49,51,52,53,68,88,95
