Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,545,0,27,37.2506132037507,5.367118050344288,165.92356900218874,0.0,3.0395243990447076,0.0,12,27,58,61,68,74,140,150,170,170,170
GET,get_address,542,0,55,68.9172825960329,42.994447983801365,191.5496289730072,283.0,3.022793072077489,0.0,48,55,95,97,100,110,110,120,190,190,190
GET,get_basket,542,0,7,20.8824814024048,1.0063319932669401,90.8031149301678,23020.0,3.022793072077489,0.0,4,8,45,48,54,57,64,70,91,91,91
GET,get_card,542,0,75,71.4183007203716,43.19263494107872,120.67413004115224,17.0,3.022793072077489,0.0,49,75,92,93,97,100,110,110,120,120,120
GET,get_cart,18367,0,53,68.60851633330198,42.48755204025656,225.37651401944458,205.54238580062068,102.43476080230118,0.0,48,53,90,93,110,130,130,140,180,220,230
GET,get_catalogue1,10864,0,12,19.913384616599572,1.6450929688289762,184.50992507860065,1643.0,60.58971205728753,0.0,7,12,18,33,51,68,94,100,180,180,180
GET,get_catalogue2,1010,0,54,59.14702902370511,42.35984804108739,219.87108699977398,22.0,5.632880078963587,0.0,50,54,59,60,84,94,130,140,150,220,220
GET,get_catalogue3,1010,0,46,34.41096190582168,2.041479921899736,143.11459800228477,1927.0,5.632880078963587,0.0,7,46,57,60,64,66,68,71,83,140,140
GET,get_category,1010,0,38,31.509185123653843,0.8705250220373273,92.99799194559455,11518.0,5.632880078963587,0.0,6,38,45,47,54,59,65,69,88,93,93
GET,get_customer,7505,0,83,74.6949787902212,42.804065044038,190.9276230726391,348.6145236508994,41.8562029629918,0.0,51,83,95,97,100,100,110,110,150,190,190
GET,get_customer_orders,4414,0,36,29.647106606194452,0.8922390406951308,120.11840695049614,6368.0,24.617359077767595,0.0,6,36,44,47,52,58,64,70,86,120,120
GET,get_detail,1555,0,6,18.693510566649426,0.9170069824904203,95.09040007833391,10364.0,8.672404478008295,0.0,3,6,42,47,55,59,69,79,88,95,95
GET,get_index,10322,0,17,25.74429869677464,0.8671169634908438,105.32652004621923,8688.0,57.56691898521004,0.0,5,17,46,49,54,58,65,71,87,100,110
GET,get_item,7038,0,55,68.41774949492051,41.872392990626395,226.06442403048277,286.0,39.25169306509478,0.0,48,55,93,96,100,110,120,120,150,230,230
GET,get_orders,4947,0,55,61.79630092761421,42.5574800465256,221.33312094956636,2.0,27.58995816894343,0.0,51,55,61,66,92,100,120,130,170,220,220
GET,get_related,1550,0,56,67.45821124964183,43.28108800109476,188.3054319769144,760.0,8.64451893306293,0.0,49,56,91,95,100,100,110,110,180,190,190
GET,get_tags,1010,0,86,77.34392565170229,43.27468294650316,149.69593996647745,107.0,5.632880078963587,0.0,53,86,93,95,98,100,100,110,120,150,150
GET,login,4421,0,92,86.42514479105685,43.95413200836629,273.58531404752284,13.0,24.656398840691104,0.0,65,92,99,100,110,120,130,180,220,270,270
,Aggregated,77194,0,50,52.44855865243453,0.8671169634908438,273.58531404752284,2432.189341140503,430.5193513024902,0.0,35,50,78,88,98,100,120,130,180,220,270
