Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,46,45.96291718227098,42.33380500227213,52.68157899263315,74.75254965110038,10.399496442163132,0.0,44,46,48,48,49,50,51,52,52,53,53
GET,get_catalogue1,1000,0,3,3.3164320069772657,1.7635209951549768,11.033866001525894,1643.0,5.582123694129432,0.0,3,3,4,4,4,4,7,8,11,11,11
GET,get_catalogue2,366,0,46,46.198499444576335,42.174161004368216,54.2052389937453,22.0,2.043057272051372,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,366,0,3,3.501160336369547,1.9859369785990566,9.117610985413194,1927.0,2.043057272051372,0.0,3,3,4,4,4,5,5,6,9,9,9
GET,get_category,366,0,2,2.191347269312087,0.8566690084990114,48.02931199083105,11518.0,2.043057272051372,0.0,1,2,2,2,3,3,3,7,48,48,48
GET,get_customer,860,0,44,45.39427976902347,43.218639999395236,52.418320992728695,130.21162790697673,4.800626376951311,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,134,0,2,2.3735697607513266,0.8874289924278855,43.99712599115446,6368.0,0.7480045750133439,0.0,1,2,2,2,2,3,8,44,44,44,44
GET,get_detail,363,0,2,3.140898539826464,0.9862770093604922,48.220107972156256,10364.0,2.026310900968984,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_index,1000,0,2,2.2502414011687506,0.8629379735793918,48.032411985332146,8688.0,5.582123694129432,0.0,2,2,2,2,2,3,3,44,48,48,48
GET,get_item,497,0,46,45.942842182869626,41.97132302215323,53.01868499373086,286.0,2.774315475982328,0.0,44,46,47,47,50,50,51,51,53,53,53
GET,get_orders,134,0,46,46.86580130477686,43.0501329828985,51.490163983544335,2.0,0.7480045750133439,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_related,363,0,44,45.469467248831755,43.05171899613924,52.16048800502904,760.0,2.026310900968984,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.165376217343685,42.9972080164589,52.1913850097917,107.0,2.043057272051372,0.0,44,44,48,48,48,48,48,48,52,52,52
GET,login,134,0,48,49.05161276870623,47.63668999657966,55.410808010492474,13.0,0.7480045750133439,0.0,48,48,52,52,52,52,52,53,55,55,55
,Aggregated,7812,0,44,28.08595137941318,0.8566690084990114,55.410808010492474,2635.151817716334,43.607550298539124,0.0,3,44,46,47,48,49,51,52,52,55,55
