Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,357,0,18,28.31816891728736,4.954213974997401,140.93782904092222,0.0,1.9910164669172707,0.0,9,18,52,54,60,64,66,68,140,140,140
GET,get_address,353,0,52,64.00954584550198,43.31906500738114,114.83080603647977,283.0,1.9687081591646962,0.0,48,52,89,93,99,100,110,110,110,110,110
GET,get_basket,354,0,6,17.42461705869748,1.1572520015761256,91.88681899104267,23020.0,1.9742852361028398,0.0,3,6,35,41,52,56,62,70,92,92,92
GET,get_card,353,0,56,68.32569153687888,43.30511996522546,126.3236019294709,17.0,1.9687081591646962,0.0,48,56,90,92,97,100,110,120,130,130,130
GET,get_cart,17584,0,51,60.64636648711873,42.04384202603251,143.7619449570775,74.08644222020018,98.06732088031734,0.0,47,51,63,82,96,100,120,130,140,140,140
GET,get_catalogue1,9016,0,9,14.936178690597279,1.7505149589851499,112.50271496828645,1643.0,50.28292567430284,0.0,5,9,14,16,45,53,66,83,100,110,110
GET,get_catalogue2,3354,0,53,56.58031466522392,41.86002002097666,137.08676910027862,22.0,18.705516050533685,0.0,49,53,57,59,78,88,99,110,130,140,140
GET,get_catalogue3,3354,0,12,26.92060962807527,1.5877820551395416,81.27774694003165,1927.0,18.705516050533685,0.0,6,12,54,56,61,64,67,69,78,81,81
GET,get_category,3354,0,36,27.955106551051983,0.8318639593198895,107.81920503359288,11518.0,18.705516050533685,0.0,4,36,44,45,49,54,63,75,96,110,110
GET,get_customer,8568,0,66,70.2054763948983,42.790799983777106,135.4761910624802,174.02731092436974,47.784395206014494,0.0,48,66,90,92,97,100,100,110,120,140,140
GET,get_customer_orders,1152,0,15,23.384238454026573,0.9408310288563371,85.35618102177978,6368.0,6.424792632741445,0.0,3,16,43,45,49,52,58,62,84,85,85
GET,get_detail,3711,0,6,17.603660028105853,0.8736730087548494,107.65798890497535,10364.0,20.696532517450958,0.0,3,6,38,45,53,57,62,66,96,110,110
GET,get_index,8665,0,8,19.879713716897392,0.8036859799176455,100.95102398190647,8688.0,48.32537166901443,0.0,3,8,40,43,48,53,59,66,87,100,100
GET,get_item,5568,0,52,60.092046033735215,42.0884630875662,141.3633250631392,286.0,31.05316439158365,0.0,48,52,62,81,94,99,110,110,130,140,140
GET,get_orders,1505,0,53,58.93113409807949,42.89893701206893,136.4226310979575,2.0,8.393500791906142,0.0,49,53,58,63,89,96,110,110,130,140,140
GET,get_related,3707,0,53,64.06884137768422,42.87884593941271,129.4224300654605,760.0,20.674224209698384,0.0,48,53,85,91,99,100,110,110,130,130,130
GET,get_tags,3354,0,83,72.78541494107438,42.56071802228689,118.50088404025882,107.0,18.705516050533685,0.0,49,83,92,93,96,99,100,100,120,120,120
GET,login,1156,0,88,79.57050290269291,46.86064599081874,180.31982704997063,13.0,6.447100940494019,0.0,55,88,96,97,100,100,110,120,180,180,180
,Aggregated,75465,0,48,46.39002154289073,0.8036859799176455,180.31982704997063,2609.0947061551715,420.87411113700796,0.0,15,48,57,66,92,97,100,110,140,140,180
