Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3794,0,65,64.77919097657305,13.292852003360167,179.86136599211022,24126.288086452292,21.1171500785228,0.0,65,72,76,78,85,92,100,110,140,180,180
POST,buy,2067,0,49,49.35633259509364,8.779939991654828,110.31631899822969,12132.0,11.504783661651722,0.0,49,55,58,61,67,73,79,85,100,110,110
GET,category,12203,0,34,34.32075335618485,6.211320011061616,103.70703399530612,117640.16807342457,67.92108128840637,0.0,34,38,41,43,48,52,58,62,81,100,100
GET,home,12521,0,26,26.657926192783595,3.381283997441642,84.63635700172745,8905.0,69.69104800558355,0.0,26,30,32,34,39,44,49,54,68,83,85
POST,login,2859,0,52,51.70063258414278,8.29848500143271,117.05775400332641,10117.0,15.913002655376038,0.0,52,58,61,64,70,75,82,86,100,120,120
GET,login_page,2859,0,25,25.330873962255012,3.950394006096758,98.58784299285617,9901.0,15.913002655376038,0.0,25,28,30,31,35,39,43,49,73,99,99
POST,logout,2849,0,52,51.91058319735663,6.254613006603904,111.38758799643256,9113.0,15.857343324647196,0.0,52,58,62,64,71,75,82,87,100,110,110
GET,profile,2858,0,50,49.45741511541006,5.993860002490692,121.90639499749523,8905.0,15.907436722303155,0.0,50,56,59,61,67,72,79,85,120,120,120
GET,view_product,7905,0,40,40.255847331613616,9.488201001659036,143.89735899749212,103182.3430740038,43.998700941149906,0.0,40,44,47,49,54,58,65,70,96,140,140
,Aggregated,49915,0,36,38.62746531916673,3.381283997441642,179.86136599211022,51847.656375838924,277.8235493330168,0.0,36,43,48,52,62,70,79,86,110,140,180
