Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,420,0,11,25.09354585047168,4.602172994054854,105.3742109797895,0.0,2.3424801278407745,0.0,8,11,46,53,61,73,86,89,110,110,110
GET,get_address,419,0,51,60.68621417449182,43.24615400400944,137.9817790002562,283.0,2.3369027942030582,0.0,47,51,69,79,97,100,110,120,140,140,140
GET,get_basket,419,0,4,10.57952714568284,0.9677560010459274,68.87271298910491,23020.0,2.3369027942030582,0.0,2,4,10,17,32,52,55,58,69,69,69
GET,get_card,419,0,52,61.033733448609354,43.179135012906045,125.85141198360361,17.0,2.3369027942030582,0.0,47,52,73,81,94,98,100,100,130,130,130
GET,get_cart,18210,0,51,62.005974318322195,41.94402100984007,196.73309399513528,115.96595277320154,101.56324554281072,0.0,47,51,72,80,97,110,130,130,150,190,200
GET,get_catalogue1,9298,0,10,18.56749415983464,1.6998749924823642,125.87154901120812,1643.0,51.85804816348457,0.0,4,10,31,33,40,53,80,89,100,130,130
GET,get_catalogue2,3435,0,60,64.14312583418412,42.09786097635515,141.10476200585254,22.0,19.158141045554906,0.0,50,60,75,77,81,91,120,130,140,140,140
GET,get_catalogue3,3435,0,22,30.535933043320732,1.791186019545421,96.24832501867786,1927.0,19.158141045554906,0.0,6,22,55,57,62,67,80,85,92,96,96
GET,get_category,3435,0,18,20.919538597859987,0.8048949821386486,90.41326597798616,11518.0,19.158141045554906,0.0,5,18,31,39,47,52,60,63,87,90,90
GET,get_customer,8911,0,65,68.81500350390189,42.91568900225684,137.33585900627077,181.03041185052183,49.69962004568843,0.0,48,65,89,92,97,100,110,110,130,140,140
GET,get_customer_orders,1209,0,12,18.000042076907032,0.8505999867338687,66.96924401330762,6368.0,6.7429963679988,0.0,3,12,29,36,47,52,57,60,66,67,67
GET,get_detail,3854,0,7,16.909485761306144,0.8609460201114416,125.21364001440816,10364.0,21.49504383975796,0.0,3,7,26,32,52,57,61,66,100,130,130
GET,get_index,8879,0,9,16.94119983875639,0.7726790208835155,104.3717970023863,8688.0,49.52114536928151,0.0,3,9,26,30,45,52,58,63,86,100,100
GET,get_item,5892,0,52,62.87756562806453,41.863083984935656,170.38643898558803,286.0,32.86164979342343,0.0,47,52,76,80,95,100,120,130,140,170,170
GET,get_orders,1624,0,54,64.00972464477934,42.49588999664411,184.21868400764652,2.0,9.057589827650995,0.0,48,54,76,78,93,100,130,140,170,180,180
GET,get_related,3853,0,53,63.64733287468775,42.79418700025417,136.7274840013124,760.0,21.489466506120248,0.0,48,53,76,87,98,100,110,120,130,140,140
GET,get_tags,3435,0,71,71.81048625916631,42.73962898878381,136.6067259805277,107.0,19.158141045554906,0.0,49,71,92,93,98,100,100,110,130,140,140
GET,login,1215,0,82,76.82202275195198,43.8464600010775,166.81831699679606,13.0,6.776460369825097,0.0,52,82,95,97,100,110,120,130,160,170,170
,Aggregated,78362,0,48,46.89841101743621,0.7726790208835155,196.73309399513528,2613.6933845486333,437.0510185187113,0.0,21,48,64,72,91,99,110,130,140,170,200
