Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707504042,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707504043,1,,Aggregated,0.000000,0.000000,4,44,48,48,48,52,54,54,54,54,54,33,0,44,29.562244219987683,1.5925789484754205,53.84589510504156,2863.969696969697
1707504044,2,,Aggregated,0.000000,0.000000,4,44,47,48,48,48,52,54,54,54,54,54,0,44,30.946711634492708,1.3852689880877733,53.84589510504156,2415.074074074074
1707504045,3,,Aggregated,23.000000,0.000000,3,44,48,48,48,52,54,56,57,57,57,122,0,44,29.97962146001242,1.3852689880877733,56.575707043521106,2628.72131147541
1707504046,4,,Aggregated,27.000000,0.000000,3,44,48,48,48,50,52,56,57,57,57,194,0,44,30.9914922072869,1.0427399538457394,56.575707043521106,2504.185567010309
1707504047,5,,Aggregated,33.333333,0.000000,3,44,47,48,48,50,52,54,57,57,57,272,0,44,30.37977331148474,1.0427399538457394,56.575707043521106,2570.466911764706
1707504048,6,,Aggregated,42.750000,0.000000,3,44,47,48,48,50,52,52,57,57,57,381,0,44,30.958593209772776,0.9640820790082216,56.575707043521106,2474.7349081364828
1707504049,7,,Aggregated,47.800000,0.000000,3,44,47,48,48,50,52,52,57,57,57,500,0,44,30.5041557115037,0.9640820790082216,56.575707043521106,2515.608
1707504050,8,,Aggregated,59.833333,0.000000,3,44,47,48,48,50,52,52,57,57,57,626,0,44,30.618021007851898,0.9640820790082216,56.575707043521106,2499.0543130990413
1707504051,9,,Aggregated,65.285714,0.000000,3,44,47,48,48,50,52,52,57,57,57,766,0,44,30.597776335794187,0.9640820790082216,56.575707043521106,2483.849869451697
1707504052,10,,Aggregated,71.875000,0.000000,3,44,47,48,48,49,52,52,57,57,57,949,0,44,30.561881496112704,0.9640820790082216,56.575707043521106,2487.477344573235
1707504053,11,,Aggregated,80.222222,0.000000,3,44,47,48,48,49,52,52,56,57,57,1113,0,44,30.483263971803666,0.9640820790082216,56.575707043521106,2502.264150943396
1707504054,12,,Aggregated,88.900000,0.000000,3,44,47,48,48,49,52,52,56,57,57,1313,0,44,30.549516050469183,0.9640820790082216,56.575707043521106,2478.3191165270373
1707504055,13,,Aggregated,103.300000,0.000000,3,44,47,48,48,49,51,52,56,57,57,1529,0,44,30.501718486539236,0.9284870466217399,56.575707043521106,2477.7357750163505
1707504056,14,,Aggregated,119.400000,0.000000,3,44,47,48,48,49,52,52,57,72,72,1762,0,44,30.551173651358905,0.9284870466217399,72.41246197372675,2483.99829738933
1707504057,14,,Aggregated,135.600000,0.000000,3,44,47,48,48,49,52,52,57,72,72,1957,0,44,30.706409319312495,0.9284870466217399,72.41246197372675,2470.249872253449
1707504058,14,,Aggregated,149.100000,0.000000,3,44,47,48,48,50,52,52,57,72,72,2194,0,44,30.77512285138337,0.9284870466217399,72.41246197372675,2461.5651777575204
1707504059,14,,Aggregated,164.800000,0.000000,3,44,47,48,48,50,52,52,57,72,72,2401,0,44,30.75372391846419,0.928314053453505,72.41246197372675,2468.305289462724
1707504060,14,,Aggregated,175.100000,0.000000,3,44,47,48,48,50,52,52,57,72,72,2625,0,44,30.7411341829935,0.9091320680454373,72.41246197372675,2467.5321904761904
1707504061,14,,Aggregated,186.800000,0.000000,3,44,47,48,48,50,52,52,57,72,72,2841,0,44,30.842429198695438,0.9091320680454373,72.41246197372675,2460.924674410419
1707504062,14,,Aggregated,195.600000,0.000000,3,44,47,48,48,50,52,52,57,72,72,3059,0,44,30.85829784106323,0.9091320680454373,72.41246197372675,2459.2373324615887
1707504063,14,,Aggregated,204.900000,0.000000,3,44,47,48,48,50,52,52,57,72,72,3279,0,44,30.862340511533752,0.9091320680454373,72.41246197372675,2461.8289112534308
1707504064,14,,Aggregated,208.800000,0.000000,3,44,47,48,48,50,52,52,57,72,72,3506,0,44,30.88617414365301,0.9091320680454373,72.41246197372675,2461.251283513976
1707504065,14,,Aggregated,214.800000,0.000000,3,44,47,48,48,50,52,52,57,72,72,3711,0,44,30.928449844025483,0.9091320680454373,72.41246197372675,2458.7472379412557
1707504066,14,,Aggregated,216.300000,0.000000,3,44,47,48,48,50,52,52,57,72,72,3928,0,44,30.92849301195029,0.9091320680454373,72.41246197372675,2458.705448065173
1707504067,14,,Aggregated,217.300000,0.000000,3,44,47,48,48,50,52,52,69,77,77,4151,0,44,30.9823017621355,0.9091320680454373,76.55154110398144,2458.539147193447
1707504068,14,,Aggregated,219.100000,0.000000,3,44,47,48,48,50,52,52,69,77,77,4374,0,44,30.973706606903914,0.9091320680454373,76.55154110398144,2461.267946959305
1707504069,14,,Aggregated,218.100000,0.000000,3,44,47,48,48,50,52,52,69,77,77,4569,0,44,31.030935902015177,0.9091320680454373,76.55154110398144,2452.3705405996934
1707504070,14,,Aggregated,216.800000,0.000000,3,44,47,48,48,50,52,52,69,77,77,4812,0,44,31.017283307616225,0.9091320680454373,76.55154110398144,2455.628221113882
1707504071,14,,Aggregated,218.000000,0.000000,3,44,47,48,48,50,52,52,68,77,77,5029,0,44,31.041067159006126,0.9091320680454373,76.55154110398144,2452.982302644661
1707504072,14,,Aggregated,219.900000,0.000000,3,44,47,48,48,50,52,52,68,77,77,5235,0,44,31.010695368539874,0.9091320680454373,76.55154110398144,2455.806112702961
1707504073,14,,Aggregated,215.900000,0.000000,3,44,47,48,48,50,52,52,68,77,77,5451,0,44,31.069746461609444,0.9091320680454373,76.55154110398144,2453.5912676573107
1707504074,14,,Aggregated,217.400000,0.000000,3,44,47,48,48,50,52,52,68,77,77,5683,0,44,31.04641228402058,0.8728489046916366,76.55154110398144,2455.721801865212
1707504075,14,,Aggregated,218.000000,0.000000,3,44,47,48,48,50,52,52,68,77,77,5894,0,44,31.056969870408206,0.8581229485571384,76.55154110398144,2452.5658296572788
1707504076,14,,Aggregated,217.800000,0.000000,3,44,47,48,48,50,52,52,63,77,77,6102,0,44,31.059794555942005,0.8581229485571384,76.55154110398144,2452.21304490331
1707504077,14,,Aggregated,217.300000,0.000000,3,44,48,48,48,50,52,52,63,77,77,6332,0,44,31.07473211581301,0.8093409705907106,76.55154110398144,2454.160612760581
1707504078,14,,Aggregated,217.700000,0.000000,3,44,48,48,48,50,52,52,63,77,77,6549,0,44,31.09319632739121,0.8093409705907106,76.55154110398144,2451.3957856161246
1707504079,14,,Aggregated,217.900000,0.000000,3,44,48,48,48,50,52,52,73,120,120,6754,0,44,31.155390715507004,0.8093409705907106,116.56519304960966,2452.859194551377
1707504080,14,,Aggregated,218.600000,0.000000,3,44,48,48,48,50,52,52,73,120,120,6979,0,44,31.180235929440197,0.8093409705907106,116.56519304960966,2452.0166212924487
1707504081,14,,Aggregated,216.400000,0.000000,3,44,48,48,49,50,52,52,72,120,120,7179,0,44,31.16643322379524,0.8093409705907106,116.56519304960966,2453.067558155732
1707504082,14,,Aggregated,216.000000,0.000000,3,44,48,48,49,51,52,52,72,120,120,7412,0,44,31.190163865854462,0.8093409705907106,116.56519304960966,2451.903264975715
1707504083,14,,Aggregated,217.800000,0.000000,3,44,48,48,49,51,52,53,73,120,120,7629,0,44,31.225399042791967,0.8093409705907106,116.56519304960966,2450.4920697339103
1707504084,14,,Aggregated,217.900000,0.000000,3,44,48,48,49,51,52,53,73,120,120,7836,0,44,31.186700714542898,0.8093409705907106,116.56519304960966,2451.7457886676875
1707504085,14,,Aggregated,215.000000,0.000000,3,44,48,48,49,51,52,53,72,120,120,8064,0,44,31.21609316388328,0.8093409705907106,116.56519304960966,2451.4471726190477
1707504086,14,,Aggregated,215.900000,0.000000,3,44,48,48,48,51,52,53,72,120,120,8282,0,44,31.20143370366858,0.8093409705907106,116.56519304960966,2452.164936005796
1707504087,14,,Aggregated,218.500000,0.000000,3,44,48,48,49,51,52,53,72,120,120,8505,0,44,31.222419817149003,0.8093409705907106,116.56519304960966,2451.295473251029
1707504088,14,,Aggregated,215.400000,0.000000,3,44,48,48,48,51,52,53,72,120,120,8695,0,44,31.225978891507687,0.8093409705907106,116.56519304960966,2449.61426106958
1707504089,14,,Aggregated,214.600000,0.000000,3,44,48,48,48,51,52,53,72,120,120,8933,0,44,31.212335006154774,0.8093409705907106,116.56519304960966,2451.5841262733684
1707504090,14,,Aggregated,216.600000,0.000000,3,44,48,48,49,51,52,53,72,120,120,9156,0,44,31.230251010842604,0.8093409705907106,116.56519304960966,2449.287134119703
1707504091,14,,Aggregated,217.900000,0.000000,3,44,48,48,49,51,52,53,72,120,120,9364,0,44,31.225572720939624,0.8093409705907106,116.56519304960966,2449.075288338317
1707504092,14,,Aggregated,217.900000,0.000000,3,44,48,48,49,51,52,53,72,120,120,9587,0,44,31.24675495752388,0.8093409705907106,116.56519304960966,2449.3780118911027
