Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,737,0,7,7.156701328383261,4.0179209318012,22.526505053974688,0.0,4.113072662177159,0.0,6,7,8,8,9,11,13,16,23,23,23
GET,get_address,737,0,45,46.25682881354067,43.05345402099192,60.10634603444487,283.0,4.113072662177159,0.0,44,45,48,48,49,52,52,52,60,60,60
GET,get_basket,737,0,2,2.616645533084778,0.8256949950009584,48.01912896800786,23020.0,4.113072662177159,0.0,1,2,2,2,3,4,11,44,48,48,48
GET,get_card,737,0,45,46.23398515351592,42.53800003789365,63.97488201037049,17.0,4.113072662177159,0.0,44,45,48,48,49,52,53,53,64,64,64
GET,get_cart,8274,0,46,46.49472930257006,42.28840197902173,88.99089496117085,110.25900410925792,46.17579810970666,0.0,44,46,48,48,50,51,52,54,73,89,89
GET,get_catalogue1,3968,0,3,3.1791404184508383,1.7025700071826577,45.55927205365151,1643.0,22.14473856651149,0.0,3,3,3,3,4,5,7,9,23,46,46
GET,get_catalogue2,858,0,46,46.76733412079748,41.984093957580626,87.32372289523482,22.0,4.788353248504752,0.0,45,46,48,50,50,51,51,54,87,87,87
GET,get_catalogue3,858,0,3,3.540970756029732,1.961410976946354,42.1469520078972,1927.0,4.788353248504752,0.0,3,3,4,4,5,6,7,9,42,42,42
GET,get_category,858,0,2,2.4361676670283097,0.9084759512916207,56.05469492729753,11518.0,4.788353248504752,0.0,1,2,2,2,3,3,8,44,56,56,56
GET,get_customer,4307,0,44,46.18595277076764,42.85624506883323,83.81234901025891,369.3972602739726,24.036640374487142,0.0,44,44,48,48,49,52,52,55,72,84,84
GET,get_customer_orders,1123,0,2,2.4138700553089154,0.8572080405429006,48.30431402660906,6368.0,6.267273540875101,0.0,1,2,2,2,3,4,7,44,48,48,48
GET,get_detail,1593,0,2,2.0838616731853152,0.8584370370954275,48.17961808294058,10364.0,8.890264248097983,0.0,1,2,2,2,2,3,6,13,48,48,48
GET,get_index,3231,0,2,2.129059299626003,0.7832559058442712,51.924165920354426,8688.0,18.03166590433433,0.0,1,2,2,2,2,3,5,11,48,52,52
GET,get_item,4187,0,45,46.15074763835679,41.701055015437305,80.35674097482115,286.0,23.366940619451512,0.0,44,45,48,48,50,51,52,53,65,80,80
GET,get_orders,1859,0,47,47.2264553845077,42.40220598876476,80.41374396998435,2.0,10.374765371760295,0.0,46,47,49,50,51,52,52,54,61,80,80
GET,get_related,1592,0,44,46.062190683301765,42.926239897497,84.57250602077693,760.0,8.88468341680602,0.0,44,44,48,48,49,52,52,55,69,85,85
GET,get_tags,858,0,44,45.71586401345065,42.9523199563846,61.07104499824345,107.0,4.788353248504752,0.0,44,44,48,48,48,49,52,54,61,61,61
GET,login,1127,0,48,49.92350731976744,43.88243204448372,92.32681000139564,13.0,6.289596866042955,0.0,48,48,52,52,53,54,57,63,89,92,92
,Aggregated,37641,0,44,31.338542888439385,0.7832559058442712,92.32681000139564,2444.5112510294625,210.06807066080114,0.0,3,44,48,48,49,51,52,53,69,88,92
