Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.1734031121845225,4.4880270143039525,12.912217003758997,0.0,0.859525597007001,0.0,6,7,8,8,9,9,10,11,13,13,13
GET,get_address,153,0,44,45.82763958480392,43.21282700402662,52.5282479939051,283.0,0.853944261961501,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,153,0,2,2.059554959665619,0.9965349454432726,43.92925900174305,23020.0,0.853944261961501,0.0,1,2,2,2,2,3,4,7,44,44,44
GET,get_card,153,0,44,46.03737414307783,43.61562599660829,52.70200397353619,17.0,0.853944261961501,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,4272,0,46,46.38601984090051,42.04456298612058,57.84152197884396,301.95786516853934,23.843463314376027,0.0,44,46,48,48,50,51,52,52,56,58,58
GET,get_catalogue1,2463,0,3,3.234064943234463,1.888639002572745,10.962535976432264,1643.0,13.746828217066517,0.0,3,3,4,4,4,4,6,7,10,11,11
GET,get_catalogue2,275,0,46,46.67882449988445,42.2913350048475,51.012557989452034,22.0,1.5348671375125018,0.0,46,46,47,50,50,51,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.513133513571864,2.3096849909052253,8.720990968868136,1927.0,1.5348671375125018,0.0,3,3,4,4,4,5,6,8,9,9,9
GET,get_category,275,0,2,2.0088741566393185,0.8875029743649065,47.692266991361976,11518.0,1.5348671375125018,0.0,1,2,2,2,2,2,3,7,48,48,48
GET,get_customer,1812,0,44,45.878843095228866,43.03116397932172,56.50024302303791,345.5331125827815,10.113379102446011,0.0,44,44,48,48,48,49,52,52,55,57,57
GET,get_customer_orders,955,0,2,2.154199757274357,0.9322230471298099,44.05908199260011,6368.0,5.330174968452506,0.0,2,2,2,2,3,3,4,7,44,44,44
GET,get_detail,429,0,2,2.751502103393676,0.9603829821571708,48.103287001140416,10364.0,2.394392734519503,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_index,2310,0,2,2.0673036937666374,0.8202680037356913,47.89981700014323,8688.0,12.892883955105015,0.0,1,2,2,2,2,3,4,7,44,48,48
GET,get_item,1690,0,45,45.80615410173433,41.81753203738481,56.2817330355756,286.0,9.432456226895011,0.0,44,45,48,48,48,50,52,52,53,56,56
GET,get_orders,1108,0,46,47.13772410778615,42.38575097406283,56.0142119647935,2.0,6.184119230414007,0.0,46,46,48,50,50,51,52,53,55,56,56
GET,get_related,428,0,44,45.4395892627311,43.2200719951652,52.24517500028014,760.0,2.388811399474003,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,45.00643012600697,43.16169599769637,55.57068297639489,107.0,1.5348671375125018,0.0,44,44,45,48,48,48,49,52,56,56,56
GET,login,956,0,48,49.34432368478826,43.870965018868446,59.37219603220001,13.0,5.335756303498006,0.0,48,48,52,52,52,52,56,56,59,59,59
,Aggregated,18136,0,44,29.540231898852333,0.8202680037356913,59.37219603220001,2463.813906043229,101.22309238518811,0.0,3,44,47,48,48,51,52,52,56,59,59
