Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1360,0,24,32.57893886826316,4.030501935631037,113.65929897874594,0.0,7.585318417978035,0.0,11,24,51,53,58,65,94,100,110,110,110
GET,get_address,1357,0,52,57.3997067919141,43.28418697696179,139.19514790177345,283.0,7.568586097938378,0.0,48,52,58,60,85,92,98,100,140,140,140
GET,get_basket,1360,0,6,10.176630469076747,1.0281779104843736,92.44913700968027,23020.0,7.585318417978035,0.0,4,6,10,12,22,45,50,53,91,92,92
GET,get_card,1359,0,53,58.83312011759514,42.925823014229536,111.52574396692216,17.0,7.579740977964817,0.0,49,53,61,65,86,92,98,100,110,110,110
GET,get_cart,15651,0,52,60.56849419341317,42.33238403685391,151.79672499652952,107.41850360999297,87.29251364689281,0.0,48,52,77,81,88,93,98,100,140,150,150
GET,get_catalogue1,7511,0,8,19.070017438860777,1.7648950451985002,111.38680193107575,1643.0,41.892151939288986,0.0,5,8,39,41,46,50,54,58,97,110,110
GET,get_catalogue2,1682,0,52,62.80795467575053,41.85093496926129,137.83717807382345,22.0,9.3812541022346,0.0,48,52,82,84,87,90,95,97,140,140,140
GET,get_catalogue3,1682,0,9,15.985758328011899,1.764359069056809,97.89750794880092,1927.0,9.3812541022346,0.0,6,9,15,19,47,53,59,92,98,98,98
GET,get_category,1684,0,7,10.773435594293348,0.9909969521686435,91.95676096715033,11518.0,9.392408982261038,0.0,4,7,13,15,20,40,48,52,61,92,92
GET,get_customer,8138,0,53,58.531680301940845,42.95425896998495,143.09032796882093,362.24551486851806,45.38920682757739,0.0,48,53,60,64,87,92,99,100,140,140,140
GET,get_customer_orders,2063,0,6,9.973343573652851,0.7813769625499845,90.08165006525815,6368.0,11.506258747271094,0.0,4,6,11,13,19,41,49,52,89,90,90
GET,get_detail,3042,0,5,9.84929030233618,0.8423379622399807,91.59380395431072,10364.0,16.966572520212637,0.0,3,5,9,12,33,42,48,50,62,92,92
GET,get_index,6154,0,6,9.525561184975869,0.8337650215253234,96.33640095125884,8688.0,34.323565841350614,0.0,3,6,11,13,19,39,48,51,88,96,96
GET,get_item,7809,0,52,59.897614158979785,42.13976999744773,150.40065895300359,286.0,43.55422906322829,0.0,48,52,77,81,88,92,96,100,140,150,150
GET,get_orders,3414,0,53,61.76486371896477,42.9935350548476,148.16259604413062,2.0,19.041380205130157,0.0,49,53,80,83,88,92,96,100,140,150,150
GET,get_related,3040,0,52,58.15080657147949,42.97676309943199,138.53293494321406,760.0,16.955417640186198,0.0,48,52,58,62,86,92,97,100,130,140,140
GET,get_tags,1682,0,53,58.53840595341867,42.81276499386877,139.57010302692652,107.0,9.3812541022346,0.0,48,53,60,63,88,95,100,110,140,140,140
GET,login,2075,0,65,73.55506143560746,46.90375505015254,165.70104390848428,13.0,11.573188027429724,0.0,54,65,92,94,99,100,120,140,150,170,170
,Aggregated,71063,0,48,44.32432158462595,0.7813769625499845,165.70104390848428,2452.0013649859984,396.34961965939203,0.0,13,48,56,60,84,91,96,100,140,150,170
