Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707640163,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707640164,5,,Aggregated,0.000000,0.000000,5,44,47,48,48,51,52,52,52,52,52,95,0,44,29.36426933585225,1.5788919990882277,52.30951402336359,2780.1894736842105
1707640165,6,,Aggregated,0.000000,0.000000,4,44,47,48,48,49,52,52,52,52,52,185,0,44,29.46000472151649,1.3046569656580687,52.30951402336359,2629.7405405405407
1707640166,6,,Aggregated,89.000000,0.000000,3,44,46,47,48,49,52,52,52,52,52,242,0,44,28.12219389054293,0.8808380225673318,52.30951402336359,2740.8595041322315
1707640167,6,,Aggregated,86.500000,0.000000,3,44,46,47,48,49,51,52,52,52,52,312,0,44,28.954055576692692,0.8808380225673318,52.30951402336359,2653.2371794871797
1707640168,6,,Aggregated,73.000000,0.000000,3,44,47,48,48,49,51,52,52,52,52,401,0,44,28.791164946533332,0.8808380225673318,52.30951402336359,2660.3117206982542
1707640169,6,,Aggregated,76.750000,0.000000,3,44,46,48,48,49,51,52,52,52,52,472,0,44,28.62894099123847,0.8808380225673318,52.30951402336359,2680.2203389830506
1707640170,6,,Aggregated,76.800000,0.000000,3,44,46,48,48,49,52,52,53,53,53,524,0,44,28.877419438248655,0.8808380225673318,52.79871204402298,2653.736641221374
1707640171,6,,Aggregated,74.833333,0.000000,3,44,47,48,48,50,52,52,53,53,53,621,0,44,29.191538540237012,0.8808380225673318,52.79871204402298,2660.3961352657007
1707640172,6,,Aggregated,73.142857,0.000000,3,44,46,48,48,50,52,52,53,53,53,675,0,44,28.890760186197305,0.8808380225673318,52.79871204402298,2665.217777777778
1707640173,6,,Aggregated,75.750000,0.000000,3,44,46,48,48,50,51,52,53,53,53,754,0,44,28.927501802399398,0.8808380225673318,52.79871204402298,2661.744031830239
1707640174,6,,Aggregated,73.111111,0.000000,3,44,46,47,48,49,51,52,53,53,53,843,0,44,29.036138956998457,0.8808380225673318,52.79871204402298,2638.4460260972714
1707640175,6,,Aggregated,74.000000,0.000000,3,44,46,47,48,50,51,52,53,53,53,900,0,44,28.65259866695851,0.8808380225673318,52.79871204402298,2682.1455555555553
1707640176,6,,Aggregated,74.100000,0.000000,3,44,46,47,48,49,51,52,53,53,53,976,0,44,28.961328498076373,0.8808380225673318,52.79871204402298,2642.909836065574
1707640177,6,,Aggregated,69.500000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1047,0,44,29.01541880588114,0.8565069874748588,52.79871204402298,2634.7220630372494
1707640178,6,,Aggregated,74.400000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1136,0,44,28.711504921990176,0.8565069874748588,52.79871204402298,2670.2103873239435
1707640179,6,,Aggregated,73.700000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1180,0,44,28.924147195135387,0.8565069874748588,52.79871204402298,2638.508474576271
1707640180,6,,Aggregated,71.100000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1274,0,44,28.87625550842819,0.8565069874748588,52.79871204402298,2640.0384615384614
1707640181,6,,Aggregated,72.500000,0.000000,3,44,46,47,48,50,51,52,53,53,53,1352,0,44,28.823659675641498,0.8565069874748588,52.79871204402298,2646.548816568047
1707640182,6,,Aggregated,75.500000,0.000000,3,44,46,47,48,50,51,52,53,53,53,1409,0,44,28.79461263801514,0.8565069874748588,52.79871204402298,2650.0518097941804
1707640183,6,,Aggregated,72.000000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1493,0,44,28.978546458338272,0.8565069874748588,52.79871204402298,2634.6376423308775
1707640184,6,,Aggregated,72.800000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1561,0,44,28.783249807490954,0.8565069874748588,52.79871204402298,2654.0890454836644
1707640185,6,,Aggregated,74.900000,0.000000,3,44,46,47,48,50,51,52,56,56,56,1633,0,44,28.93628024003387,0.8565069874748588,56.05155206285417,2645.372933251684
1707640186,6,,Aggregated,70.700000,0.000000,3,44,46,47,48,50,51,52,56,56,56,1704,0,44,28.957772929975086,0.8565069874748588,56.05155206285417,2638.254107981221
1707640187,6,,Aggregated,75.300000,0.000000,3,44,46,47,48,50,51,52,56,56,56,1787,0,44,28.80403644317489,0.8565069874748588,56.05155206285417,2656.753217683268
1707640188,6,,Aggregated,73.400000,0.000000,3,44,46,47,48,50,51,52,56,56,56,1845,0,44,28.977948721803642,0.8565069874748588,56.05155206285417,2635.5761517615174
1707640189,6,,Aggregated,71.900000,0.000000,3,44,46,47,48,49,51,52,56,56,56,1923,0,44,28.9005341986727,0.8565069874748588,56.05155206285417,2640.2584503380135
1707640190,6,,Aggregated,74.400000,0.000000,3,44,46,47,48,49,51,52,53,56,56,2019,0,44,28.876450723023286,0.8565069874748588,56.05155206285417,2648.5220406141652
1707640191,6,,Aggregated,74.100000,0.000000,3,44,46,47,48,49,51,52,53,56,56,2050,0,44,28.935956293262723,0.8565069874748588,56.05155206285417,2637.756585365854
