Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,897,0,7,8.750629018334964,3.8462179945781827,56.52743799146265,0.0,5.005366241377824,0.0,6,7,9,9,12,20,36,49,57,57,57
GET,get_address,897,0,47,47.20518168803292,42.77994204312563,101.27083503175527,283.0,5.005366241377824,0.0,44,47,48,48,52,53,60,68,100,100,100
GET,get_basket,897,0,2,2.917881637791934,0.8001259993761778,48.7754869973287,23020.0,5.005366241377824,0.0,2,2,3,3,4,6,14,44,49,49,49
GET,get_card,897,0,47,47.29432254826438,42.81392798293382,99.64012203272432,17.0,5.005366241377824,0.0,44,47,48,48,52,56,63,68,100,100,100
GET,get_cart,10229,0,47,47.3381840770194,42.05923801055178,150.76310199219733,106.13970085052303,57.07903153071768,0.0,44,47,48,49,51,53,64,70,94,120,150
GET,get_catalogue1,4869,0,3,3.9875006192394595,1.6637960216030478,57.31997999828309,1643.0,27.169596688147852,0.0,3,3,4,4,5,8,21,27,48,57,57
GET,get_catalogue2,1138,0,46,47.85229793589346,41.94849298801273,91.88492596149445,22.0,6.350174785605311,0.0,45,46,49,50,51,61,70,75,89,92,92
GET,get_catalogue3,1138,0,3,4.470407820758058,1.7865909612737596,57.17538599856198,1927.0,6.350174785605311,0.0,3,3,4,5,6,10,19,24,47,57,57
GET,get_category,1139,0,2,3.3342764638564644,0.8207029895856977,73.70110100600868,11518.0,6.355754904046088,0.0,1,2,2,3,4,10,26,46,52,74,74
GET,get_customer,5360,0,47,47.370617031287004,42.701111000496894,100.2605750109069,359.1483208955224,29.909434842569826,0.0,44,47,48,48,52,56,65,73,97,100,100
GET,get_customer_orders,1292,0,2,3.004526690121858,0.7527449633926153,64.12334297783673,6368.0,7.209513025485115,0.0,1,2,3,3,4,7,17,36,49,64,64
GET,get_detail,2035,0,2,2.7613601153910947,0.8281909977085888,66.39555701985955,10364.0,11.355541026983135,0.0,1,2,2,3,3,6,19,32,47,66,66
GET,get_index,3972,0,2,2.7829865727442096,0.7593039772473276,65.81239600200206,8688.0,22.164230446770027,0.0,1,2,2,2,3,6,17,36,52,66,66
GET,get_item,5119,0,46,47.11357456928785,41.86627099988982,96.87753499019891,286.0,28.56462629834234,0.0,44,46,48,49,50,52,61,69,92,97,97
GET,get_orders,2188,0,47,48.25713187979149,42.46270196745172,97.59254596428946,2.0,12.20929914842216,0.0,46,47,50,50,52,54,68,78,95,98,98
GET,get_related,2031,0,47,47.12441249545696,42.694203031715006,100.3265919862315,760.0,11.333220553220022,0.0,44,47,48,48,52,53,61,68,80,100,100
GET,get_tags,1138,0,45,46.681839614025904,42.784927994944155,95.98109300713986,107.0,6.350174785605311,0.0,44,45,48,48,51,52,63,72,96,96,96
GET,login,1297,0,48,51.35191853827587,43.990894977469,153.42977602267638,13.0,7.237413617689005,0.0,48,48,52,52,56,64,76,84,100,150,150
,Aggregated,46533,0,44,32.210923591650186,0.7527449633926153,153.42977602267638,2455.097199836675,259.6596514047205,0.0,3,44,48,48,50,52,60,68,92,120,150
