Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3055,0,200.0,216.94293095890865,15.336623997427523,1102.318687015213,10553.833387888708,17.03433840388999,0.0,200,210,280,290,300,300,310,390,1000,1100,1100
GET,/cart,616,0,110.0,141.74509740074757,10.452293994603679,293.6563749972265,16685.215909090908,3.434747121700895,0.0,110,190,190,200,200,200,210,210,290,290,290
POST,/cart,2051,0,200.0,206.986960445413,87.49937001266517,1107.5786179862916,16785.752803510484,11.436146666572297,0.0,200,200,210,280,290,300,300,390,1100,1100,1100
POST,/cart/checkout,411,2,190.0,160.2462849854786,16.75693498691544,697.0747820159886,6798.9294403892945,2.291690043862123,0.011151776369158749,190,190,200,200,200,210,290,290,700,700,700
POST,/cart/empty,1014,0,290.0,267.80269746608934,12.724422005703673,1195.161752984859,10511.983234714004,5.653950619163486,0.0,290,300,300,300,310,390,400,500,1200,1200,1200
GET,/logout,504,0,280.0,261.9668601623816,25.070223986404017,1093.6799159971997,10497.0,2.8102476450280047,0.0,280,290,300,300,310,390,410,980,1100,1100,1100
GET,/product/0PUK6V6EV0,492,0,110.0,130.1484891767514,9.092564025195315,1014.5374870044179,7992.221544715447,2.7433369868130524,0.0,110,110,190,190,190,200,200,210,1000,1000,1000
GET,/product/1YMWWN1N4O,514,0,110.0,127.9356993660888,7.89413001621142,609.239326993702,8012.848249027237,2.8660065268737984,0.0,110,110,190,190,200,200,200,210,610,610,610
GET,/product/2ZYFJ3GM2N,439,0,100.0,130.47252442639487,11.845093977171928,1005.2750680188183,8009.7585421412305,2.4478149130303453,0.0,100,110,190,190,200,200,200,210,1000,1000,1000
GET,/product/66VCHSJNUP,489,0,110.0,130.1062093583552,6.883228983497247,297.982874995796,7974.182004089979,2.726609322259314,0.0,110,170,190,190,200,200,200,210,300,300,300
GET,/product/6E92ZMYYFZ,468,0,110.0,141.49321372703844,9.512421995168552,1011.9488899945281,7964.273504273504,2.6095156703831472,0.0,110,190,190,190,200,200,200,290,1000,1000,1000
GET,/product/9SIQT8TOJO,483,0,110.0,131.8540370700265,10.28365601086989,1016.1433409957681,8018.9047619047615,2.693153993151838,0.0,110,180,190,190,200,200,200,200,1000,1000,1000
GET,/product/L9ECAV7KIM,461,0,110.0,131.93947594182782,8.343787980265915,920.8581569837406,7981.739696312365,2.5704844530910917,0.0,110,180,190,190,200,200,200,200,920,920,920
GET,/product/LS4PSXUNUM,460,0,110.0,133.48202288780948,12.702487991191447,911.6706569911912,7985.086956521739,2.564908564906512,0.0,110,180,190,190,200,200,200,210,910,910,910
GET,/product/OLJCESPC7Z,482,0,110.0,131.7445633937054,10.143654013518244,901.636171998689,8016.414937759336,2.6875781049672587,0.0,110,120,190,190,200,200,200,210,900,900,900
POST,/setCurrency,517,0,280.0,261.54730633608017,23.42947098077275,1107.3567249986809,10511.336557059962,2.8827341914275366,0.0,280,290,300,300,310,390,400,770,1100,1100,1100
,Aggregated,12456,2,200.0,188.31026945890198,6.883228983497247,1195.161752984859,10871.02392421323,69.45326322712069,0.011151776369158749,200,200,210,210,300,300,380,400,1000,1200,1200
