Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,294,0,8,11.187405350814466,5.130144068971276,94.32720090262592,0.0,1.6402370026788293,0.0,7,8,11,11,17,31,47,56,94,94,94
GET,get_address,294,0,48,48.51609085794209,42.88803192321211,100.8168930420652,283.0,1.6402370026788293,0.0,44,48,48,50,52,57,68,92,100,100,100
GET,get_basket,294,0,2,3.9787848070612317,0.8377810008823872,53.67353302426636,23020.0,1.6402370026788293,0.0,2,2,3,3,5,12,44,48,54,54,54
GET,get_card,294,0,47,47.710222127961416,43.0917110061273,91.72401507385075,17.0,1.6402370026788293,0.0,44,47,48,51,52,55,61,83,92,92,92
GET,get_cart,12193,0,47,48.108084733415154,41.959916008636355,131.15566701162606,80.17378823915361,68.0252033117788,0.0,45,47,49,50,52,55,72,83,98,120,130
GET,get_catalogue1,6216,0,3,4.602822757989349,1.6180559759959579,57.270857971161604,1643.0,34.67929662806667,0.0,3,3,4,4,7,12,24,38,54,57,57
GET,get_catalogue2,2290,0,46,48.79971374711835,42.01516101602465,96.98719496373087,22.0,12.77599570113782,0.0,46,46,50,50,52,62,82,86,95,97,97
GET,get_catalogue3,2290,0,4,5.525159856810856,1.78826495539397,64.13759896531701,1927.0,12.77599570113782,0.0,3,4,5,6,9,14,28,43,57,64,64
GET,get_category,2291,0,2,4.615425699962029,0.8155070245265961,80.01464791595936,11518.0,12.781574738561897,0.0,2,2,3,3,6,28,42,44,52,80,80
GET,get_customer,5976,0,48,48.51868967031246,42.72391297854483,108.8206950807944,183.79718875502007,33.34032764628804,0.0,44,48,49,50,52,57,82,88,99,110,110
GET,get_customer_orders,814,0,2,3.6701882405078416,0.7695009699091315,48.38762595318258,6368.0,4.541336463199207,0.0,2,2,3,3,5,10,34,44,48,48,48
GET,get_detail,2583,0,2,3.6824681338945355,0.8613920072093606,55.98737392574549,10364.0,14.410653666392571,0.0,2,2,3,3,5,9,34,44,54,56,56
GET,get_index,5925,0,2,3.597796640873647,0.7572269532829523,79.19843203853816,8688.0,33.05579673766008,0.0,1,2,3,3,5,13,30,41,48,79,79
GET,get_item,3982,0,46,47.86784644022309,41.765083908103406,112.44044499471784,286.0,22.215727022677203,0.0,45,46,49,50,51,55,68,83,96,110,110
GET,get_orders,1107,0,47,49.201425395244705,42.69260901492089,95.0289909960702,2.0,6.175994428453959,0.0,46,47,50,51,53,57,79,87,95,95,95
GET,get_related,2581,0,48,48.21212076678899,42.774947942234576,109.76559191476554,760.0,14.399495591544417,0.0,44,48,49,51,52,56,73,81,100,110,110
GET,get_tags,2290,0,47,47.82325771508137,42.70409105811268,103.50169707089663,107.0,12.77599570113782,0.0,44,47,48,49,52,56,80,88,98,100,100
GET,login,815,0,51,53.560613887955896,44.38376100733876,105.61846906784922,13.0,4.546915500623285,0.0,48,51,52,54,64,80,90,96,110,110,110
,Aggregated,52529,0,44,31.018345861932804,0.7572269532829523,131.15566701162606,2603.9761274724437,293.0612568493749,0.0,3,44,48,48,51,53,64,80,97,110,130
