Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.809380058287864,4.745906917378306,16.79156394675374,0.0,1.289221775182863,0.0,7,7,9,9,10,11,12,15,17,17,17
GET,get_address,231,0,47,46.124683771669474,43.153081089258194,52.20249411650002,283.0,1.289221775182863,0.0,44,47,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,2.3406856114778556,0.9430099744349718,44.01552607305348,23020.0,1.289221775182863,0.0,2,2,2,2,3,3,5,6,44,44,44
GET,get_card,231,0,47,46.22348985489603,43.265562038868666,52.26244288496673,17.0,1.289221775182863,0.0,44,47,48,48,48,51,52,52,52,52,52
GET,get_cart,2476,0,47,46.78143327312863,42.50606708228588,81.02090493775904,563.0920840064621,13.81867149503363,0.0,45,47,48,48,50,51,52,52,58,81,81
GET,get_catalogue1,1192,0,3,3.4672814831934593,1.9481689669191837,13.839288149029016,1643.0,6.652607601809405,0.0,3,3,4,4,4,5,7,7,13,14,14
GET,get_catalogue2,231,0,46,46.77321923316106,42.340496089309454,53.51638188585639,22.0,1.289221775182863,0.0,46,46,47,49,50,51,51,52,54,54,54
GET,get_catalogue3,231,0,4,3.707845340527239,2.324495930224657,8.458541939035058,1927.0,1.289221775182863,0.0,3,4,4,4,5,5,6,7,8,8,8
GET,get_category,231,0,2,2.2437039911908245,0.818972010165453,44.05938205309212,11518.0,1.289221775182863,0.0,2,2,2,2,3,3,5,9,44,44,44
GET,get_customer,1283,0,44,45.844087856643874,43.00254490226507,52.956198109313846,386.0,7.160482846578412,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,362,0,2,1.8609259444808597,0.9819171391427517,4.275652812793851,6368.0,2.0203388857844,0.0,2,2,2,2,2,3,3,4,4,4,4
GET,get_detail,462,0,2,2.355153761598487,0.9571320842951536,48.57632587663829,10364.0,2.578443550365726,0.0,1,2,2,2,3,3,4,44,49,49,49
GET,get_index,961,0,2,2.3017809811095695,0.8105458691716194,48.07625594548881,8688.0,5.363385826626542,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_item,1281,0,45,45.86089150013168,42.03150700777769,55.579364066943526,286.0,7.149320753286785,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,590,0,46,47.02122107471766,42.798956856131554,58.33843117579818,2.0,3.2928175210298227,0.0,46,46,48,48,50,52,52,52,58,58,58
GET,get_related,462,0,45,46.094908096799344,43.234256096184254,53.187255980446935,760.0,2.578443550365726,0.0,44,45,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.28299118976766,43.02530991844833,53.021791158244014,107.0,1.289221775182863,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,login,365,0,48,49.01851425457695,43.895191978663206,56.80071096867323,13.0,2.0370820257218396,0.0,48,48,49,52,52,52,55,56,57,57,57
,Aggregated,11282,0,44,31.4439243268112,0.8105458691716194,81.02090493775904,2529.373072150328,62.96536825806519,0.0,3,44,48,48,48,50,52,52,56,60,81
