Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.336117482433717,4.374379990622401,15.245416900143027,0.0,1.289269873637599,0.0,6,7,8,8,9,10,12,13,15,15,15
GET,get_address,231,0,44,45.431539750944225,43.24617818929255,52.157438127323985,283.0,1.289269873637599,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,231,0,2,2.6729046669486283,0.9632280562072992,48.05470909923315,23020.0,1.289269873637599,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_card,231,0,47,46.29330579655092,43.244134867563844,52.88588907569647,17.0,1.289269873637599,0.0,44,47,48,48,48,52,52,52,53,53,53
GET,get_cart,2478,0,47,46.730465000296874,42.57147805765271,59.90210687741637,563.0928167877321,13.83034955356697,0.0,44,47,48,48,50,52,52,52,56,60,60
GET,get_catalogue1,1192,0,3,3.391679316398144,1.931358827278018,10.812446009367704,1643.0,6.6528557981645795,0.0,3,3,4,4,4,5,5,7,9,11,11
GET,get_catalogue2,231,0,46,46.4216016023319,42.181720957159996,54.79483003728092,22.0,1.289269873637599,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,231,0,4,3.7550969559344507,2.192217856645584,10.114693082869053,1927.0,1.289269873637599,0.0,3,4,4,4,5,5,7,9,10,10,10
GET,get_category,231,0,2,2.2489467456340146,0.9573439601808786,48.08570281602442,11518.0,1.289269873637599,0.0,1,2,2,2,3,3,4,4,48,48,48
GET,get_customer,1286,0,44,45.887664392804886,43.20211103186011,56.057092966511846,386.0,7.1774937554023905,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,362,0,2,2.9510821348303176,0.99982600659132,48.74737886711955,6368.0,2.020414260851995,0.0,2,2,2,2,3,3,44,44,49,49,49
GET,get_detail,462,0,2,1.8058472491389552,0.843188026919961,43.60609990544617,10364.0,2.578539747275198,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_index,961,0,2,2.206996258912253,0.8715479634702206,47.87001688964665,8688.0,5.363585924526981,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,1286,0,45,45.84842663682696,42.30540804564953,56.067487923428416,286.0,7.1774937554023905,0.0,44,45,48,48,49,50,51,52,56,56,56
GET,get_orders,590,0,46,46.79279625731505,42.745806043967605,54.56710793077946,2.0,3.2929403698968973,0.0,46,46,48,48,50,51,52,52,55,55,55
GET,get_related,462,0,44,46.15741613919714,43.27889299020171,55.79651379957795,760.0,2.578539747275198,0.0,44,44,48,48,49,52,52,53,56,56,56
GET,get_tags,231,0,44,45.37834338662396,43.08522888459265,52.58846492506564,107.0,1.289269873637599,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,365,0,48,49.128441869804305,43.877189978957176,55.79547584056854,13.0,2.037158025444691,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,11292,0,44,31.42000582738289,0.843188026919961,59.90210687741637,2527.4621856181366,63.02352992690808,0.0,3,44,48,48,48,51,52,52,56,58,60
