Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.645342334222,4.894582903943956,10.949887917377055,0.0,0.4298764439247012,0.0,7,7,8,9,9,10,10,11,11,11,11
GET,get_address,77,0,44,45.35371509785824,43.44005696475506,48.19050000514835,283.0,0.4298764439247012,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,77,0,2,2.891287786656289,1.0661419946700335,43.948134989477694,23020.0,0.4298764439247012,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,77,0,44,45.92714122762637,43.67771197576076,52.16213199310005,17.0,0.4298764439247012,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.74908377854482,42.34534199349582,63.80270409863442,451.0521327014218,10.601758013155942,0.0,45,47,48,48,50,52,52,53,59,64,64
GET,get_catalogue1,1112,0,3,3.4596282345361726,1.8868619808927178,12.137154000811279,1643.0,6.208085787587893,0.0,3,3,4,4,4,5,6,8,10,12,12
GET,get_catalogue2,77,0,46,46.992954690698774,42.52646898385137,50.777347991243005,22.0,0.4298764439247012,0.0,46,46,48,50,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.6604982504451815,2.589586074464023,7.1797819109633565,1927.0,0.4298764439247012,0.0,3,4,4,4,4,4,4,7,7,7,7
GET,get_category,77,0,2,2.302152987617951,1.0445480002090335,43.923938064835966,11518.0,0.4298764439247012,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_customer,787,0,44,45.87419543150822,43.224160093814135,52.48595692683011,386.0,4.39367222556805,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_customer_orders,479,0,2,2.132593938450879,0.8818539790809155,44.216185924597085,6368.0,2.674166449869245,0.0,2,2,2,2,3,3,3,4,44,44,44
GET,get_detail,154,0,2,1.6267962773427271,1.0216719238087535,2.544927061535418,10364.0,0.8597528878494024,0.0,1,2,2,2,2,2,2,2,3,3,3
GET,get_index,1035,0,2,2.132748550924378,0.9885930921882391,47.956709982827306,8688.0,5.778209343663192,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,787,0,44,45.65703829119084,42.666404973715544,52.62431490700692,286.0,4.39367222556805,0.0,44,44,48,48,48,50,52,52,53,53,53
GET,get_orders,556,0,46,46.83841170329373,42.52969101071358,54.910292965359986,2.0,3.1040428937939466,0.0,46,46,48,48,50,51,51,52,55,55,55
GET,get_related,154,0,44,45.65922254711607,43.74042199924588,52.07114398945123,760.0,0.8597528878494024,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,77,0,44,45.13929212350979,43.3291990775615,51.70781700871885,107.0,0.4298764439247012,0.0,44,44,47,48,48,48,49,52,52,52,52
GET,login,479,0,48,49.164715737040254,43.85182401165366,55.959710967727005,13.0,2.674166449869245,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,8058,0,44,29.80329624338357,0.8818539790809155,63.80270409863442,2459.1775874906925,44.98629071617198,0.0,3,44,48,48,48,51,52,52,56,64,64
