Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.36111762302976,5.464474990731105,12.575758999446407,0.0,0.4304190595189706,0.0,7,7,8,8,9,9,10,13,13,13,13
GET,get_address,77,0,44,45.40157913080683,43.74145998735912,51.90950000542216,283.0,0.4304190595189706,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.7759701026930148,1.0435039876028895,2.620811981614679,23020.0,0.4304190595189706,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_card,77,0,44,45.77610393655003,43.35256599006243,52.592464024201035,17.0,0.4304190595189706,0.0,44,44,48,48,48,48,52,53,53,53,53
GET,get_cart,1899,0,47,46.55100961136161,42.50726301688701,55.96528798923828,339.28804634017905,10.615140182162664,0.0,44,47,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1112,0,3,3.3359714532890794,2.004982001380995,10.134051990462467,1643.0,6.215922002403835,0.0,3,3,4,4,4,4,6,8,10,10,10
GET,get_catalogue2,77,0,46,46.58819210274121,42.44022598140873,50.8476450049784,22.0,0.4304190595189706,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.623413753184768,2.768662991002202,4.697060998296365,1927.0,0.4304190595189706,0.0,3,4,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,2.281664803778366,1.1385610268916935,44.05901799327694,11518.0,0.4304190595189706,0.0,2,2,2,2,2,2,2,44,44,44,44
GET,get_customer,787,0,44,45.71709029386565,43.16334999748506,55.93653497635387,386.0,4.3992181797588295,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.2497598966121837,0.9909190121106803,44.119804981164634,6368.0,2.677541941682947,0.0,1,2,2,2,2,3,3,44,44,44,44
GET,get_detail,154,0,2,2.4369334932053826,1.0385899804532528,44.05237498576753,10364.0,0.8608381190379412,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.1188451987545003,0.9131899860221893,47.85319100483321,8688.0,5.7855029428848646,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,787,0,44,45.384633641110455,42.499102011788636,52.355004008859396,286.0,4.3992181797588295,0.0,44,44,47,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,47.048103487665145,42.686781991505995,59.97414901503362,2.0,3.1079610012019177,0.0,46,46,48,49,50,51,52,52,60,60,60
GET,get_related,154,0,44,45.55569455978557,43.53492599329911,52.35086299944669,760.0,0.8608381190379412,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.96292236439472,43.33506801049225,51.84151200228371,107.0,0.4304190595189706,0.0,44,44,45,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.31872017981265,44.24831399228424,59.86878799740225,13.0,2.677541941682947,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,8058,0,44,29.71944718979932,0.9131899860221893,59.97414901503362,2432.8385455448,45.043075085764485,0.0,3,44,47,48,48,51,52,52,56,60,60
