Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.985370746462957,4.80819889344275,27.25239982828498,0.0,2.148922990322853,0.0,6,7,7,8,8,9,11,12,27,27,27
GET,get_address,385,0,45,46.08548284242196,43.365206103771925,55.97196193411946,283.0,2.148922990322853,0.0,44,45,48,48,48,50,52,53,56,56,56
GET,get_basket,385,0,2,2.242589303497951,0.8919029496610165,48.000175040215254,23020.0,2.148922990322853,0.0,1,2,2,2,3,3,4,9,48,48,48
GET,get_card,385,0,44,46.00683690907506,43.058657087385654,55.91475311666727,17.0,2.148922990322853,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,4753,0,46,46.481117896013416,42.28140693157911,72.33942206948996,105.0475489164738,26.52943109871304,0.0,44,46,48,48,50,51,52,53,59,72,72
GET,get_catalogue1,2320,0,3,3.207983991536633,1.6672918573021889,31.41769696958363,1643.0,12.949354123503944,0.0,3,3,3,4,4,5,6,7,16,31,31
GET,get_catalogue2,507,0,46,46.38640779480191,42.15032304637134,54.303050972521305,22.0,2.829880405438147,0.0,45,46,47,48,50,51,51,51,54,54,54
GET,get_catalogue3,507,0,3,3.389578376468675,1.9165219273418188,10.664160130545497,1927.0,2.829880405438147,0.0,3,3,4,4,4,5,6,7,11,11,11
GET,get_category,507,0,2,2.1605417026754257,0.7673630025237799,48.089330084621906,11518.0,2.829880405438147,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_customer,2433,0,44,45.76558713243101,42.87084098905325,67.71437218412757,355.73736128236743,13.580076975209094,0.0,44,44,48,48,48,51,52,52,56,68,68
GET,get_customer_orders,652,0,2,2.5221099098572974,0.9066890925168991,48.03540511056781,6368.0,3.6392150381571433,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_detail,892,0,2,2.006165305311236,0.8575960528105497,48.6327710095793,10364.0,4.978803395760999,0.0,1,2,2,2,2,3,3,7,49,49,49
GET,get_index,1935,0,2,2.0511678428430042,0.8347248658537865,48.02097612991929,8688.0,10.800431133181092,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2312,0,45,45.888028426315785,41.825447930023074,70.08289592340589,286.0,12.904701178250484,0.0,44,45,48,48,49,50,52,52,59,70,70
GET,get_orders,1036,0,47,47.10401006359391,42.49458387494087,54.87411608919501,2.0,5.782556410323314,0.0,46,47,48,50,50,51,52,52,54,55,55
GET,get_related,891,0,44,45.86906346082729,43.01782790571451,60.00586412847042,760.0,4.973221777604317,0.0,44,44,48,48,48,51,52,53,60,60,60
GET,get_tags,507,0,44,45.56726567590466,42.53395111300051,56.29305308684707,107.0,2.829880405438147,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,653,0,48,49.490104681151884,43.9487739931792,67.97053082846105,13.0,3.644796656313826,0.0,48,48,52,52,52,53,56,56,68,68,68
,Aggregated,21445,0,44,30.94613456302343,0.7673630025237799,72.33942206948996,2452.489391466542,119.69780137006126,0.0,3,44,47,48,48,50,52,52,56,70,72
