Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.162228255689918,4.403600003570318,15.659113880246878,0.0,2.14872475963655,0.0,6,7,8,8,9,10,13,15,16,16,16
GET,get_address,382,0,45,46.194112703633245,43.21616096422076,52.97508998773992,283.0,2.1319814498212004,0.0,44,45,48,48,49,52,52,53,53,53,53
GET,get_basket,385,0,2,2.4371220706054917,1.0152410250157118,47.73410805501044,23020.0,2.14872475963655,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_card,383,0,45,46.06291267707185,42.89791081100702,52.473695017397404,17.0,2.1375625530929834,0.0,44,45,48,48,49,51,52,52,52,52,52
GET,get_cart,4746,0,46,46.459096157599554,41.89553903415799,75.16102702356875,105.05415086388538,26.48791612788329,0.0,44,46,48,48,50,51,52,52,64,75,75
GET,get_catalogue1,2317,0,3,3.3830055164275343,1.8711050506681204,41.610429994761944,1643.0,12.931416280721784,0.0,3,3,4,4,4,5,7,8,28,42,42
GET,get_catalogue2,507,0,46,46.569555660772195,42.07947291433811,58.328208047896624,22.0,2.829619358794106,0.0,45,46,47,49,50,51,51,51,58,58,58
GET,get_catalogue3,506,0,3,3.548469282171354,2.0202749874442816,14.794776914641261,1927.0,2.824038255522323,0.0,3,3,4,4,5,5,6,7,15,15,15
GET,get_category,507,0,2,2.2321901053623745,0.7636360824108124,48.00976486876607,11518.0,2.829619358794106,0.0,2,2,2,2,3,3,4,6,48,48,48
GET,get_customer,2425,0,44,46.01039947317817,42.475705966353416,56.422953959554434,355.7624742268041,13.534175434074374,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_customer_orders,648,0,2,2.16999700484096,1.0053061414510012,47.8099649772048,6368.0,3.616554920115544,0.0,2,2,2,2,3,3,4,5,48,48,48
GET,get_detail,891,0,2,2.289792738371977,0.8283178322017193,48.43494505621493,10364.0,4.972763015158873,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_index,1935,0,2,2.315073426408592,0.7815819699317217,49.09392795525491,8688.0,10.799434830900584,0.0,1,2,2,2,3,3,8,17,48,49,49
GET,get_item,2301,0,45,45.97763218020438,41.84002289548516,56.29071895964444,286.0,12.842118628373251,0.0,44,45,48,48,49,50,52,52,56,56,56
GET,get_orders,1028,0,47,47.27816688130584,42.42164990864694,58.7464370764792,2.0,5.737374163393178,0.0,46,47,49,50,51,52,52,53,56,59,59
GET,get_related,891,0,44,46.09764761168104,43.11038902960718,56.16389308124781,760.0,4.972763015158873,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_tags,506,0,44,45.36824250545927,43.00473001785576,52.50525986775756,107.0,2.824038255522323,0.0,44,44,48,48,48,49,51,52,53,53,53
GET,login,653,0,48,49.73020174135532,44.793501030653715,76.74141298048198,13.0,3.64446043647446,0.0,48,48,52,52,52,54,56,63,77,77,77
,Aggregated,21396,0,44,31.045812023208132,0.7636360824108124,76.74141298048198,2455.7535053280985,119.41328560307436,0.0,3,44,47,48,49,51,52,52,57,76,77
