Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706147123,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706147124,4,,Aggregated,0.000000,0.000000,5,45,48,48,48,49,49,50,51,51,51,110,0,45,29.88622544640252,1.3518299965653569,51.14554800093174,2849.2727272727275
1706147125,4,,Aggregated,0.000000,0.000000,5,45,48,48,48,49,49,50,51,51,51,150,0,45,32.05119199992623,1.3518299965653569,51.14554800093174,2444.153333333333
1706147126,4,,Aggregated,24.000000,0.000000,4,45,48,48,49,50,52,52,53,53,53,230,0,45,30.174085187204383,1.3518299965653569,52.73256701184437,2606.6782608695653
1706147127,4,,Aggregated,58.500000,0.000000,4,44,48,48,49,50,52,53,53,53,53,288,0,44,32.1536525037421,1.3518299965653569,52.73256701184437,2450.5173611111113
1706147128,4,,Aggregated,50.000000,0.000000,4,44,48,48,49,50,52,52,53,53,53,334,0,44,30.904566805442364,1.3281689898576587,52.73256701184437,2586.2155688622756
1706147129,4,,Aggregated,59.500000,0.000000,4,44,48,48,49,51,52,52,53,53,53,430,0,44,31.625357016089893,1.139764004619792,52.73256701184437,2490.241860465116
1706147130,4,,Aggregated,58.200000,0.000000,4,44,48,48,49,50,52,52,53,53,53,448,0,44,31.727009209589596,1.139764004619792,52.73256701184437,2457.6004464285716
1706147131,4,,Aggregated,57.166667,0.000000,4,44,48,48,49,51,52,52,53,53,53,542,0,44,31.284579591955765,1.139764004619792,52.73256701184437,2551.9852398523985
1706147132,4,,Aggregated,62.571429,0.000000,4,44,48,48,49,51,52,52,53,53,53,588,0,44,31.724901816090586,1.06279001920484,52.73256701184437,2450.345238095238
1706147133,4,,Aggregated,56.750000,0.000000,3,44,48,48,49,51,52,52,53,53,53,663,0,44,31.14701330920416,1.06279001920484,52.986736001912504,2491.3333333333335
1706147134,4,,Aggregated,61.666667,0.000000,4,44,48,48,49,51,52,52,53,53,53,736,0,44,31.52684671615292,1.06279001920484,52.986736001912504,2456.0570652173915
1706147135,4,,Aggregated,58.800000,0.000000,3,44,48,48,49,51,52,52,53,53,53,773,0,44,31.049998727025294,1.013196975691244,52.986736001912504,2507.11254851229
1706147136,4,,Aggregated,65.000000,0.000000,3,44,48,48,49,50,52,52,53,53,53,870,0,44,31.462843263362554,1.013196975691244,52.986736001912504,2466.022988505747
1706147137,4,,Aggregated,62.100000,0.000000,3,44,48,48,49,50,52,52,53,53,53,888,0,44,31.499598957419916,1.013196975691244,52.986736001912504,2450.2894144144143
1706147138,4,,Aggregated,63.500000,0.000000,3,44,48,48,49,50,52,52,53,53,53,992,0,44,31.183252742090602,1.013196975691244,52.986736001912504,2507.0675403225805
1706147139,4,,Aggregated,63.800000,0.000000,3,44,48,48,49,50,52,52,53,53,53,1026,0,44,31.511669882167435,1.013196975691244,52.986736001912504,2451.2504873294347
