Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707703322,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707703323,9,,Aggregated,0.000000,0.000000,6,44,48,48,51,52,55,67,70,70,70,233,0,44,30.619699613375055,1.3822850305587053,70.39528898894787,2920.6695278969955
1707703324,9,,Aggregated,0.000000,0.000000,6,45,48,48,51,52,53,55,70,70,70,334,0,45,32.685500865559575,1.3822850305587053,70.39528898894787,2508.7904191616767
1707703325,9,,Aggregated,119.000000,0.000000,5,45,48,48,51,52,53,55,70,70,70,476,0,45,31.032513066472784,1.3822850305587053,70.39528898894787,2635.876050420168
1707703326,9,,Aggregated,143.500000,0.000000,5,46,48,49,52,52,53,53,70,70,70,627,0,46,32.73716463764574,1.0617510415613651,70.39528898894787,2512.7719298245615
1707703327,9,,Aggregated,111.333333,0.000000,5,45,48,48,51,52,53,55,70,70,70,722,0,45,31.426360158293594,0.9642159566283226,70.39528898894787,2591.3462603878115
1707703328,9,,Aggregated,139.250000,0.000000,5,45,48,48,52,52,54,56,70,70,70,915,0,45,32.14654018186399,0.9642159566283226,70.39528898894787,2570.1016393442624
1707703329,9,,Aggregated,129.400000,0.000000,5,45,48,48,52,52,54,56,70,70,70,979,0,45,32.27511133446403,0.9642159566283226,70.39528898894787,2526.0
1707703330,9,,Aggregated,130.666667,0.000000,4,45,48,48,51,52,53,55,68,70,70,1164,0,45,31.820339727702734,0.9642159566283226,70.39528898894787,2570.5756013745704
1707703331,9,,Aggregated,137.000000,0.000000,4,45,48,48,51,52,53,55,68,70,70,1283,0,45,32.21420191601499,0.9642159566283226,70.39528898894787,2520.2182385035076
1707703332,9,,Aggregated,128.625000,0.000000,4,45,48,48,51,52,53,55,70,71,71,1417,0,45,31.63185186129413,0.9642159566283226,71.46991207264364,2560.3542695836272
1707703333,9,,Aggregated,137.555556,0.000000,4,45,48,48,51,52,53,55,70,71,71,1604,0,45,32.05260138358036,0.9642159566283226,71.46991207264364,2526.2256857855364
1707703334,9,,Aggregated,129.400000,0.000000,4,45,48,48,51,52,53,55,70,71,71,1640,0,45,31.81417465299402,0.9642159566283226,71.46991207264364,2543.015853658537
1707703335,9,,Aggregated,136.200000,0.000000,4,44,48,48,51,52,53,56,70,71,71,1860,0,44,31.84195873214893,0.9642159566283226,71.46991207264364,2553.440860215054
1707703336,9,,Aggregated,132.500000,0.000000,4,44,48,48,51,52,53,55,70,71,71,1946,0,44,31.995650555412997,0.9642159566283226,71.46991207264364,2515.8602261048304
1707703337,9,,Aggregated,140.900000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2123,0,44,31.478205029773726,0.8714810246601701,71.46991207264364,2557.0951483749413
1707703338,9,,Aggregated,135.000000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2239,0,44,31.965695456433217,0.8714810246601701,71.46991207264364,2516.050022331398
1707703339,9,,Aggregated,131.900000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2366,0,44,31.5859362844473,0.8714810246601701,71.46991207264364,2545.504649196957
1707703340,9,,Aggregated,141.100000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2562,0,44,31.83636013871011,0.8714810246601701,71.46991207264364,2522.3481654957063
1707703341,9,,Aggregated,129.800000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2590,0,44,31.771137723456494,0.8714810246601701,71.46991207264364,2524.4598455598457
1707703342,9,,Aggregated,140.100000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2812,0,44,31.654910033997307,0.8714810246601701,71.46991207264364,2546.676386913229
1707703343,9,,Aggregated,133.500000,0.000000,4,44,48,48,50,52,53,55,68,71,71,2900,0,44,31.80109734032785,0.8714810246601701,71.46991207264364,2518.9462068965518
1707703344,9,,Aggregated,139.700000,0.000000,4,44,48,48,50,52,53,55,68,71,71,3064,0,44,31.659255915024445,0.8714810246601701,71.46991207264364,2536.587140992167
