Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,21,0,11,13.223788809530864,9.873290999166784,21.302304001437733,260.0,0.11716831485083279,0.0,11,11,15,16,21,21,21,21,21,21,21
POST,admin_create_user,21,0,140.0,148.24248152356068,127.69382400074392,232.51945399897522,235.0,0.11716831485083279,0.0,130,140,150,160,180,180,230,230,230,230,230
POST,admin_login,21,0,97,93.64725352411153,57.55198200131417,120.39679000008618,341.0,0.11716831485083279,0.0,89,97,100,100,110,110,120,120,120,120,120
GET,cancel_order,5,0,220.0,438.47083519976877,122.50506599957589,820.2927469992574,52.0,0.027897217821626855,0.0,210,220,810,820,820,820,820,820,820,820,820
GET,collect_ticket,73,0,200.0,285.4512723971398,9.440857998924912,1096.6850720014918,40.0,0.40729938019575207,0.0,110,200,290,300,810,900,1000,1100,1100,1100,1100
PUT,create_consign,14,0,16,19.17007628565313,14.296512999862898,26.279744999555987,391.0,0.0781122099005552,0.0,16,17,24,24,25,26,26,26,26,26,26
GET,enter_station,73,0,200.0,244.06748619167794,10.514764999243198,802.1864449983696,41.0,0.40729938019575207,0.0,110,200,290,300,670,800,800,800,800,800,800
GET,get_assurance_types,98,0,2,2.583797234699293,1.7902260005939752,12.54552000136755,108.0,0.5467854693038864,0.0,2,2,3,3,3,3,6,13,13,13,13
GET,get_food_types,98,0,4600.0,3996.003917969424,6.823984000220662,6902.1328430008,1020.0,0.5467854693038864,0.0,3300,4600,5200,5300,6100,6500,6800,6900,6900,6900,6900
POST,get_order_information,238,0,84,108.68942603358563,2.530702999138157,797.9747690005752,1262.4957983193278,1.3279075683094383,0.0,4,85,100,100,190,600,700,700,800,800,800
POST,get_trip_information,316,0,8700.0,7923.552854531601,22.777771000619396,13397.551939999175,527.8132911392405,1.7631041663268172,0.0,7200,8700,9700,10000,11000,12000,12000,12000,13000,13000,13000
GET,home,112,0,1,1.0268871787307685,0.6186289992911043,1.8647319993760902,18119.0,0.6248976792044416,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,21,0,80,86.33504790469445,67.37979900026403,164.3331870000111,412.0,0.11716831485083279,0.0,78,80,86,86,96,140,160,160,160,160,160
POST,pay_order,73,0,390.0,459.4341438629047,32.84217799955513,1098.7456270013354,60.0,0.40729938019575207,0.0,280,390,810,900,910,990,1100,1100,1100,1100,1100
POST,preserve_ticket,93,0,11000.0,10313.7420887527,272.4050510005327,19297.404554999957,46.0,0.5188882514822595,0.0,8900,11000,12000,13000,15000,16000,18000,19000,19000,19000,19000
GET,query_contacts,101,0,3,3.1725613267860022,2.192817999457475,4.628971999409259,246.0,0.5635237999968625,0.0,3,3,4,4,4,4,4,4,5,5,5
,Aggregated,1378,0,180.0,2875.914769927417,0.6186289992911043,19297.404554999957,1943.754716981132,7.688473231640361,0.0,4,180,6500,8100,9900,11000,12000,14000,18000,19000,19000
