Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,295,0,8,10.290668508771933,4.290453012799844,51.67242101742886,0.0,1.646123065803068,0.0,7,8,10,11,19,26,38,47,52,52,52
GET,get_address,294,0,48,47.624369807518406,43.132710008649155,80.16892700106837,283.0,1.6405429876139053,0.0,44,48,48,49,52,56,68,72,80,80,80
GET,get_basket,294,0,2,3.94779391848913,0.9284249972552061,48.972913005854934,23020.0,1.6405429876139053,0.0,2,2,3,4,6,13,43,48,49,49,49
GET,get_card,294,0,47,47.69724146805491,43.175328988581896,99.2202699999325,17.0,1.6405429876139053,0.0,44,47,48,48,52,57,60,72,99,99,99
GET,get_cart,13622,0,47,48.06618565225076,41.71019297791645,104.74253201391548,106.74607252973132,76.01182509277761,0.0,44,47,49,50,52,59,70,76,97,100,100
GET,get_catalogue1,6934,0,3,4.4873515005312905,1.4940370165277272,81.13705599680543,1643.0,38.69226216365585,0.0,3,3,4,4,6,13,29,33,50,81,81
GET,get_catalogue2,2648,0,46,48.193098499907514,41.602461016736925,97.56127500440925,22.0,14.776047044903473,0.0,45,46,49,50,51,62,73,77,95,98,98
GET,get_catalogue3,2647,0,4,5.014766808726336,1.8002750002779067,63.70159599464387,1927.0,14.77046696671431,0.0,3,4,5,6,8,12,20,29,47,64,64
GET,get_category,2650,0,2,3.7625540803924626,0.7928769919089973,54.750073002651334,11518.0,14.787207201281799,0.0,2,2,3,3,5,15,26,44,51,55,55
GET,get_customer,6689,0,47,47.938352057485154,42.668822017731145,99.19218899449334,173.23411571236358,37.32514300731093,0.0,44,47,48,49,52,59,68,73,93,99,99
GET,get_customer_orders,815,0,2,4.126913720374767,0.909283000510186,87.98413100885227,6368.0,4.547763724167798,0.0,2,2,3,3,7,17,31,44,88,88,88
GET,get_detail,2939,0,2,3.496805094655441,0.849319010740146,68.02095600869507,10364.0,16.39984979794989,0.0,2,2,3,3,5,9,22,44,56,68,68
GET,get_index,6640,0,2,3.390592926875085,0.754333013901487,64.63418301427737,8688.0,37.05171917604194,0.0,1,2,3,3,5,13,22,28,51,65,65
GET,get_item,4340,0,46,47.57420989570223,41.964992007706314,100.3815270087216,286.0,24.21753934096717,0.0,45,46,49,50,51,55,68,74,92,100,100
GET,get_orders,1108,0,47,48.97465037703321,42.60995498043485,101.58178300480358,2.0,6.182726633592541,0.0,46,47,50,51,53,62,74,78,97,100,100
GET,get_related,2936,0,48,48.18249690867117,42.61094599496573,100.1741609943565,760.0,16.3831095633824,0.0,44,48,49,51,53,59,68,76,98,100,100
GET,get_tags,2647,0,47,47.614310202170756,42.70590399391949,99.8968479980249,107.0,14.77046696671431,0.0,44,47,48,49,52,57,68,76,97,100,100
GET,login,818,0,51,53.47437360675489,44.4304840057157,100.9872630238533,13.0,4.564503958735287,0.0,48,51,53,55,65,77,88,92,100,100,100
,Aggregated,58610,0,44,30.67300186805966,0.754333013901487,104.74253201391548,2621.5652619006996,327.0483826668401,0.0,3,44,48,48,51,53,65,72,94,100,100
