Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,7.0204578873749774,4.066441004397348,14.150912000332028,0.0,2.5784597753925107,0.0,6,7,8,8,9,10,12,13,14,14,14
GET,get_address,462,0,44,45.79392591350484,43.29036598210223,64.07914799638093,283.0,2.5784597753925107,0.0,44,44,48,48,48,49,52,52,64,64,64
GET,get_basket,462,0,2,2.3498561387494594,0.9212709846906364,48.25094700208865,23020.0,2.5784597753925107,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_card,462,0,44,45.61690674745478,43.19787400891073,52.477807010291144,17.0,2.5784597753925107,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,5443,0,46,46.26739754839308,42.416908021550626,61.612037010490894,310.35733970237004,30.377828046453324,0.0,44,46,48,48,50,51,52,52,57,62,62
GET,get_catalogue1,2626,0,3,3.04885265369164,1.687193987891078,14.112447999650612,1643.0,14.655920714676911,0.0,3,3,3,3,4,4,5,6,9,14,14
GET,get_catalogue2,583,0,46,46.45668671972208,42.06141800386831,51.34493499645032,22.0,3.253770668947692,0.0,46,46,47,49,50,51,51,51,51,51,51
GET,get_catalogue3,583,0,3,3.433659370566477,1.9975989998783916,14.652071986347437,1927.0,3.253770668947692,0.0,3,3,4,4,4,5,5,8,15,15,15
GET,get_category,583,0,2,1.9260513170212539,0.8837459899950773,47.958829993149266,11518.0,3.253770668947692,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_customer,2817,0,44,45.66111322650433,42.90795902488753,56.28671101294458,359.97018104366344,15.721907331776412,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,728,0,2,1.9020302206627093,0.9340379911009222,44.031755009200424,6368.0,4.063027524860926,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_detail,1045,0,2,2.0376697272055617,0.8650389791000634,48.43838300439529,10364.0,5.832230444340203,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_index,2164,0,2,1.9530277601080643,0.8195519912987947,48.872157000005245,8688.0,12.0774609392844,0.0,1,2,2,2,2,3,4,6,48,49,49
GET,get_item,2694,0,45,45.80877009091181,41.939962975448,54.24556299112737,286.0,15.035434274691394,0.0,44,45,48,48,49,50,51,52,54,54,54
GET,get_orders,1188,0,47,46.933906324356144,42.47372702229768,60.1900769979693,2.0,6.630325136723599,0.0,46,47,48,48,50,51,52,52,55,60,60
GET,get_related,1045,0,44,45.551808984670565,43.024665996199474,52.50566700124182,760.0,5.832230444340203,0.0,44,44,48,48,48,49,52,52,52,53,53
GET,get_tags,583,0,44,45.32425358305816,43.191973003558815,52.87036899244413,107.0,3.253770668947692,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,730,0,48,49.2084808757669,43.93488497589715,59.923305991105735,13.0,4.074189688390764,0.0,48,48,52,52,52,52,53,55,60,60,60
,Aggregated,24660,0,44,30.90395421270746,0.8195519912987947,64.07914799638093,2495.9033657745335,137.62947632289894,0.0,3,44,47,48,48,50,52,52,56,60,64
