Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707961760,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707961761,1,,Aggregated,0.000000,0.000000,4,44,45,46,46,52,52,52,52,52,52,17,0,44,28.000027502832168,1.6596349887549877,51.94787704385817,2695.294117647059
1707961762,2,,Aggregated,0.000000,0.000000,3,44,46,46,48,50,51,52,52,52,52,51,0,44,28.094883024345574,1.637423993088305,51.94787704385817,2695.294117647059
1707961763,3,,Aggregated,17.000000,0.000000,3,44,46,46,48,49,52,52,52,52,52,82,0,44,27.55803145360338,1.637423993088305,51.97798798326403,2702.0
1707961764,4,,Aggregated,22.500000,0.000000,3,44,46,46,48,50,51,52,52,52,52,128,0,44,27.83923223705642,1.1890290770679712,51.97798798326403,2666.1875
1707961765,5,,Aggregated,24.666667,0.000000,3,44,46,47,48,50,51,52,52,52,52,221,0,44,28.345114880713435,1.1890290770679712,51.97798798326403,2672.823529411765
1707961766,6,,Aggregated,31.500000,0.000000,3,44,46,46,48,50,51,52,52,52,52,272,0,44,28.175215111011365,1.0238060494884849,51.97798798326403,2652.8125
1707961767,7,,Aggregated,38.800000,0.000000,3,44,46,47,48,49,51,51,52,52,52,375,0,44,28.265458078744512,1.0102300439029932,51.97798798326403,2642.5733333333333
1707961768,8,,Aggregated,43.166667,0.000000,3,44,46,47,48,50,51,52,52,52,52,488,0,44,28.699322308549185,1.0102300439029932,52.32817702926695,2624.3504098360654
1707961769,9,,Aggregated,50.857143,0.000000,3,44,46,47,48,49,51,52,52,52,52,586,0,44,28.152800441056858,1.0102300439029932,52.32817702926695,2667.1791808873722
1707961770,10,,Aggregated,58.500000,0.000000,3,44,46,47,48,50,51,52,52,52,52,707,0,44,28.58189987598311,1.0102300439029932,52.37534909974784,2627.159830268741
1707961771,11,,Aggregated,60.222222,0.000000,3,44,46,47,48,49,51,52,52,52,52,863,0,44,28.487488028630054,1.0102300439029932,52.37534909974784,2631.395133256083
1707961772,12,,Aggregated,68.700000,0.000000,3,44,46,47,48,49,51,52,52,52,52,1005,0,44,28.376293543897642,1.0102300439029932,52.37534909974784,2646.978109452736
1707961773,13,,Aggregated,80.400000,0.000000,3,44,46,47,48,50,51,52,56,61,61,1170,0,44,28.575824781094127,1.0102300439029932,60.787616996094584,2617.269230769231
1707961774,14,,Aggregated,91.900000,0.000000,3,44,46,47,48,50,51,52,56,61,61,1358,0,44,28.57814750439365,1.0102300439029932,60.787616996094584,2619.49558173785
1707961775,15,,Aggregated,105.500000,0.000000,2,44,46,47,48,50,51,52,56,61,61,1538,0,44,28.431073308320443,0.9695709450170398,60.787616996094584,2643.895318595579
1707961776,16,,Aggregated,119.100000,0.000000,2,44,46,47,48,50,51,52,56,61,61,1724,0,44,28.638199357255935,0.9695709450170398,60.787616996094584,2620.001740139211
1707961777,17,,Aggregated,127.600000,0.000000,2,44,46,47,48,50,51,52,56,61,61,1942,0,44,28.658730158163667,0.9695709450170398,60.787616996094584,2614.0664263645726
1707961778,18,,Aggregated,141.400000,0.000000,2,44,46,47,48,50,51,52,56,61,61,2175,0,44,28.584086759412,0.9166200179606676,60.787616996094584,2631.1875862068964
1707961779,19,,Aggregated,153.400000,0.000000,2,44,46,47,48,50,51,52,56,61,61,2382,0,44,28.68467491428195,0.9166200179606676,60.787616996094584,2617.284214945424
1707961780,20,,Aggregated,162.100000,0.000000,2,44,46,47,48,50,51,52,58,61,61,2655,0,44,28.666533527346836,0.9166200179606676,60.787616996094584,2615.0700564971753
1707961781,21,,Aggregated,178.900000,0.000000,2,44,46,47,48,50,52,52,58,61,61,2930,0,44,28.64387941955185,0.8999570272862911,60.787616996094584,2616.8255972696247
1707961782,22,,Aggregated,191.300000,0.000000,2,44,46,47,48,50,52,52,58,62,62,3160,0,44,28.617893487710177,0.8999570272862911,62.11803003679961,2618.3088607594937
1707961783,23,,Aggregated,202.000000,0.000000,2,44,46,48,48,50,52,53,62,75,75,3469,0,44,28.801121265637107,0.8999570272862911,75.07261401042342,2613.659267800519
