Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.725140085526504,3.812345094047487,15.350721077993512,0.0,2.578598298567417,0.0,6,7,7,8,8,9,11,11,15,15,15
GET,get_address,460,0,44,45.86828177182368,43.169260025024414,55.92748895287514,283.0,2.5674355353701555,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_basket,460,0,2,2.3223016507235235,0.9849719936028123,48.31159894820303,23020.0,2.5674355353701555,0.0,2,2,2,2,3,3,4,25,48,48,48
GET,get_card,460,0,45,46.337220639891356,43.250935967080295,68.16553394310176,17.0,2.5674355353701555,0.0,44,45,48,48,51,52,52,53,68,68,68
GET,get_cart,5432,0,46,46.29230170490735,42.18507802579552,68.57330200728029,208.43961708394698,30.318064843762357,0.0,44,46,48,48,50,51,52,53,64,69,69
GET,get_catalogue1,2623,0,3,3.1502494828426144,1.7729500541463494,22.01675996184349,1643.0,14.639963933208517,0.0,3,3,3,4,4,4,5,6,10,22,22
GET,get_catalogue2,583,0,46,46.384863055624244,42.177327908575535,55.131703964434564,22.0,3.2539454720017402,0.0,45,46,47,49,50,51,51,51,55,55,55
GET,get_catalogue3,583,0,3,3.5624960503312497,1.9283030414953828,10.538649978116155,1927.0,3.2539454720017402,0.0,3,3,4,4,5,5,7,8,11,11,11
GET,get_category,583,0,2,2.574698125111262,0.8821090450510383,55.94301701057702,11518.0,3.2539454720017402,0.0,1,2,2,2,2,3,10,44,56,56,56
GET,get_customer,2810,0,44,45.94518935218374,42.84491401631385,72.54901702981442,359.90533807829183,15.68368229215247,0.0,44,44,48,48,48,51,52,53,61,73,73
GET,get_customer_orders,727,0,2,2.45287295086937,0.9328160667791963,47.86093393340707,6368.0,4.057664422204572,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_detail,1045,0,2,2.138286283792277,0.8788679260760546,48.4078360022977,10364.0,5.832543770569157,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_index,2163,0,2,2.0437122298291763,0.8254969725385308,48.200154094956815,8688.0,12.072528397838362,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2688,0,45,45.86593848043343,41.71302204485983,83.7332661030814,286.0,15.002753737119518,0.0,44,45,48,48,49,50,51,52,57,84,84
GET,get_orders,1185,0,47,47.04752105930702,42.260066024027765,73.86243692599237,2.0,6.613937194377465,0.0,46,47,48,49,51,51,52,53,62,74,74
GET,get_related,1043,0,44,45.898242474869356,42.905163019895554,68.26998095493764,760.0,5.821381007371896,0.0,44,44,48,48,48,51,52,52,60,68,68
GET,get_tags,583,0,44,45.496254257808275,42.976006981916726,55.821547051891685,107.0,3.2539454720017402,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,login,729,0,48,49.34067476974527,43.95807406399399,91.85399790294468,13.0,4.068827185401833,0.0,48,48,52,52,52,52,55,56,92,92,92
,Aggregated,24619,0,44,31.028141710651152,0.8254969725385308,91.85399790294468,2474.4857224095213,137.408033576691,0.0,3,44,47,48,48,50,52,52,57,74,92
