Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,7.088042070086964,4.3003830360248685,34.10410904325545,0.0,2.567551359927622,0.0,6,7,8,8,9,10,13,14,34,34,34
GET,get_address,458,0,44,45.95460914437329,42.99284506123513,56.475611054338515,283.0,2.5563880931453276,0.0,44,44,48,48,48,51,52,53,56,56,56
GET,get_basket,460,0,2,2.4739327868345478,0.9244049433618784,48.46256994642317,23020.0,2.567551359927622,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_card,458,0,45,46.117828053464976,42.94987895991653,59.85005397815257,17.0,2.5563880931453276,0.0,44,45,48,48,48,51,52,52,60,60,60
GET,get_cart,5426,0,46,46.45800306780145,42.22559102345258,146.02760795969516,208.458717287136,30.28594278036364,0.0,44,46,48,48,50,51,52,53,75,150,150
GET,get_catalogue1,2620,0,3,3.2176344407960515,1.8137730658054352,21.100635989569128,1643.0,14.62387948480515,0.0,3,3,3,4,4,5,6,8,15,21,21
GET,get_catalogue2,583,0,46,46.85558934854168,42.04492107965052,86.73049206845462,22.0,3.254092267038703,0.0,46,46,49,50,50,51,51,54,87,87,87
GET,get_catalogue3,583,0,3,3.57490581780589,1.9212339539080858,22.17313996516168,1927.0,3.254092267038703,0.0,3,3,4,4,5,5,7,9,22,22,22
GET,get_category,583,0,2,2.3160555496201636,0.9364309953525662,48.63825789652765,11518.0,3.254092267038703,0.0,1,2,2,2,3,3,4,44,49,49,49
GET,get_customer,2804,0,44,45.878931350440396,42.7945900009945,67.99399305600673,359.95756062767475,15.6509000287762,0.0,44,44,48,48,48,51,52,53,56,68,68
GET,get_customer_orders,724,0,2,2.516395661134777,0.8418529760092497,48.28591796103865,6368.0,4.041102575190431,0.0,1,2,2,2,3,3,8,44,48,48,48
GET,get_detail,1043,0,2,2.355535427257526,0.8313870057463646,48.098859027959406,10364.0,5.821643626966325,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_index,2162,0,2,2.082818634803756,0.7528070127591491,48.266755999065936,8688.0,12.067491391659821,0.0,1,2,2,2,2,3,4,7,45,48,48
GET,get_item,2680,0,45,46.07366992880889,41.754799080081284,64.10902203060687,286.0,14.95877748827397,0.0,44,45,48,48,50,51,52,52,54,64,64
GET,get_orders,1181,0,47,47.19603584194517,42.63637901749462,53.6052129464224,2.0,6.591909034944611,0.0,46,47,48,50,51,52,52,53,53,54,54
GET,get_related,1040,0,44,46.03581404472397,43.15168398898095,69.18852007947862,760.0,5.804898726792884,0.0,44,44,48,48,48,52,52,52,68,69,69
GET,get_tags,583,0,44,45.43880766974906,43.08808094356209,52.56269907113165,107.0,3.254092267038703,0.0,44,44,48,48,48,49,51,52,53,53,53
GET,login,729,0,48,49.502884642066455,43.965970049612224,64.86050097737461,13.0,4.069010742146165,0.0,48,48,52,52,52,53,53,56,65,65,65
,Aggregated,24577,0,44,31.123739677094,0.7528070127591491,146.02760795969516,2476.2004719860033,137.1798038542199,0.0,3,44,47,48,49,51,52,52,58,100,150
