Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,350,0,11,20.89644384769989,5.371883977204561,82.70976808853447,0.0,1.9524474064266562,0.0,8,11,26,40,55,59,66,67,83,83,83
GET,get_address,349,0,48,54.725328310897154,43.198551051318645,115.97275198437274,283.0,1.946868985265437,0.0,47,48,53,56,83,97,100,110,120,120,120
GET,get_basket,350,0,3,8.289901999690171,0.9429079946130514,69.52098908368498,23020.0,1.9524474064266562,0.0,2,3,7,9,25,43,53,56,70,70,70
GET,get_card,350,0,49,57.91663864361389,42.972973082214594,111.54124105814844,17.0,1.9524474064266562,0.0,47,49,64,76,89,96,100,110,110,110,110
GET,get_cart,15151,0,49,55.002861997004075,42.291908990591764,137.47896696440876,116.49165071612435,84.51865901362933,0.0,46,49,53,56,84,94,100,120,130,140,140
GET,get_catalogue1,7759,0,6,11.22606117319148,1.7423570388928056,95.95088206697255,1643.0,43.28296978989836,0.0,3,6,13,14,33,46,53,58,92,96,96
GET,get_catalogue2,2855,0,52,55.8043884101606,42.047905968502164,125.25699299294502,22.0,15.926392415280295,0.0,47,52,58,60,77,86,94,99,120,130,130
GET,get_catalogue3,2855,0,8,15.972623845599852,1.9248800817877054,79.75015207193792,1927.0,15.926392415280295,0.0,4,8,16,27,51,57,63,65,73,80,80
GET,get_category,2857,0,7,19.404728671256812,0.8752329740673304,99.67278002295643,11518.0,15.937549257602733,0.0,3,7,38,39,44,47,52,57,97,100,100
GET,get_customer,7407,0,52,61.28479652904868,42.42507508024573,116.30085890647024,181.38193600648034,41.31936554114926,0.0,48,52,80,85,92,96,100,100,110,120,120
GET,get_customer_orders,1008,0,4,13.680877757170016,0.9166620438918471,78.12915008980781,6368.0,5.623048530508769,0.0,2,4,28,35,42,46,53,60,78,78,78
GET,get_detail,3201,0,4,9.561912580915505,0.8750809356570244,94.76633393205702,10364.0,17.856526137062076,0.0,2,4,7,9,37,48,55,60,79,95,95
GET,get_index,7410,0,4,12.844955507780874,0.7722090231254697,103.96389302331954,8688.0,41.33610080463292,0.0,2,4,17,32,41,47,53,59,81,100,100
GET,get_item,4905,0,49,55.38775961265579,41.82184999808669,132.6353020267561,286.0,27.36215579577928,0.0,46,49,56,59,86,93,98,100,120,130,130
GET,get_orders,1355,0,51,55.74467993200485,42.39764390513301,125.2305330708623,2.0,7.5587606734517685,0.0,47,51,57,59,80,92,99,100,120,130,130
GET,get_related,3197,0,51,56.53724780513488,42.987645021639764,121.16082001011819,760.0,17.834212452417198,0.0,47,51,57,61,87,96,100,100,110,120,120
GET,get_tags,2855,0,51,62.76970954563782,42.0257409568876,120.08144205901772,107.0,15.926392415280295,0.0,47,51,85,89,95,97,100,100,110,120,120
GET,login,1012,0,64,70.68573819828154,46.53208807576448,166.96266294457018,13.0,5.645362215153646,0.0,51,64,92,94,99,100,110,110,130,170,170
,Aggregated,65226,0,46,39.901525789105676,0.7722090231254697,166.96266294457018,2615.760969552019,363.85809866167165,0.0,8,46,52,54,80,92,98,100,130,130,170
