Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706812968,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706812969,5,,Aggregated,0.000000,0.000000,5,44,48,48,51,52,52,52,53,53,53,144,0,44,30.238669083094766,1.0373549885116518,52.59090900653973,2859.8680555555557
1706812970,10,,Aggregated,0.000000,0.000000,4,45,48,48,51,52,53,53,88,88,88,318,0,45,31.809087578480355,1.0373549885116518,88.30323599977419,2626.9402515723273
1706812971,15,,Aggregated,132.000000,0.000000,4,44,48,48,50,52,52,53,88,88,88,614,0,44,31.035181988525153,1.0373549885116518,88.30323599977419,2620.951140065147
1706812972,20,,Aggregated,154.500000,0.000000,4,44,48,48,51,52,53,61,94,94,94,951,0,44,31.79930427778717,1.0373549885116518,94.4566969992593,2565.9463722397477
1706812973,25,,Aggregated,197.666667,0.000000,4,45,48,49,52,57,75,84,94,95,95,1331,0,45,32.79535644263072,1.0373549885116518,95.23487600381486,2632.19984973704
1706812974,30,,Aggregated,233.000000,0.000000,6,45,50,52,65,75,93,99,120,120,120,1748,0,45,36.30393078897079,0.9769730095285922,121.46473201573826,2597.5383295194506
1706812975,35,,Aggregated,259.200000,0.000000,7,46,52,53,72,80,96,100,120,120,120,2199,0,46,38.86210628469511,0.9769730095285922,121.46473201573826,2550.4656662119146
1706812976,40,,Aggregated,287.000000,0.000000,10,47,53,61,76,94,100,110,130,130,130,2643,0,47,41.64315537820046,0.9769730095285922,127.58894698345102,2568.821036700719
1706812977,41,,Aggregated,308.285714,0.000000,20,47,58,68,81,96,100,110,130,130,130,3118,0,47,43.915849930707296,0.9769730095285922,132.44069999200292,2576.8123797305966
1706812978,41,,Aggregated,325.375000,0.000000,23,48,65,71,88,98,100,110,140,140,140,3560,0,48,46.02985721264784,0.9769730095285922,138.06071699946187,2562.570224719101
1706812979,41,,Aggregated,342.222222,0.000000,24,48,67,72,91,99,110,120,140,140,140,3979,0,48,46.94310349236016,0.9769730095285922,138.06071699946187,2553.914048755969
1706812980,41,,Aggregated,353.600000,0.000000,25,48,68,73,92,98,110,120,140,140,140,4472,0,48,47.67036831413888,0.9769730095285922,138.06071699946187,2562.104427549195
1706812981,41,,Aggregated,380.900000,0.000000,27,48,71,75,93,100,110,120,140,160,160,4896,0,48,49.170563173510004,0.9769730095285922,163.55205100262538,2553.0189950980393
1706812982,41,,Aggregated,411.900000,0.000000,28,48,71,76,93,100,110,120,140,160,160,5360,0,48,49.70400213088437,0.9052809909917414,163.55205100262538,2524.8830223880595
1706812983,41,,Aggregated,425.300000,0.000000,28,48,72,76,93,100,110,120,140,160,160,5775,0,48,49.872423635575984,0.9052809909917414,163.55205100262538,2525.971601731602
1706812984,41,,Aggregated,439.400000,0.000000,29,48,73,77,94,100,110,120,130,160,160,6232,0,48,50.660043884349975,0.9052809909917414,163.55205100262538,2540.6052631578946
1706812985,41,,Aggregated,444.000000,0.000000,29,49,74,78,95,100,110,130,140,160,160,6673,0,49,51.634667128159194,0.9052809909917414,163.55205100262538,2536.464408811629
1706812986,41,,Aggregated,447.200000,0.000000,29,49,74,78,95,100,110,130,140,160,160,7107,0,49,51.867805065329044,0.9052809909917414,163.55205100262538,2516.9061488673137
1706812987,41,,Aggregated,448.200000,0.000000,30,49,74,79,95,100,110,130,140,160,160,7531,0,49,52.106759376174075,0.9052809909917414,163.55205100262538,2530.0127473111143
1706812988,41,,Aggregated,446.900000,0.000000,30,49,74,80,96,100,120,130,140,160,160,8015,0,49,52.59496571477029,0.9052809909917414,163.55205100262538,2529.5626949469743
1706812989,41,,Aggregated,439.400000,0.000000,30,50,75,80,96,100,110,130,140,160,160,8450,0,50,52.96135431829945,0.9052809909917414,163.55205100262538,2521.494556213018
1706812990,41,,Aggregated,443.000000,0.000000,30,50,74,79,95,100,110,120,140,160,160,8887,0,50,52.74306928767679,0.9052809909917414,163.55205100262538,2509.893664903792
1706812991,41,,Aggregated,447.500000,0.000000,30,50,75,80,96,100,110,130,140,160,160,9322,0,50,53.103215256775066,0.9052809909917414,163.55205100262538,2521.6676678824288
1706812992,41,,Aggregated,442.000000,0.000000,31,50,75,81,96,100,120,130,140,160,160,9805,0,50,53.48824988917352,0.9052809909917414,163.55205100262538,2517.8775114737377
