Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.109624074642986,4.588169977068901,13.270271942019463,0.0,1.2892950145156037,0.0,6,7,8,8,9,10,13,13,13,13,13
GET,get_address,231,0,44,45.89276673782262,43.482617009431124,58.26729303225875,283.0,1.2892950145156037,0.0,44,44,48,48,48,51,52,52,58,58,58
GET,get_basket,231,0,2,2.4130050999060013,1.0639940155670047,44.11214997526258,23020.0,1.2892950145156037,0.0,2,2,2,2,3,3,6,44,44,44,44
GET,get_card,231,0,44,46.088510359742266,43.337789946235716,52.75960091967136,17.0,1.2892950145156037,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,2479,0,46,46.342550683118546,42.32403903733939,102.25283307954669,227.63533682936668,13.836200610321132,0.0,44,46,48,48,49,51,52,52,56,100,100
GET,get_catalogue1,1192,0,3,3.380645456178514,1.8312640022486448,12.077066930942237,1643.0,6.652985529448483,0.0,3,3,4,4,4,5,6,7,9,12,12
GET,get_catalogue2,231,0,46,46.67695756100554,42.17102297116071,54.81135507579893,22.0,1.2892950145156037,0.0,46,46,47,49,50,51,51,51,55,55,55
GET,get_catalogue3,231,0,3,3.6703729225943484,2.057873993180692,8.040235028602183,1927.0,1.2892950145156037,0.0,3,3,4,4,5,5,7,8,8,8,8
GET,get_category,231,0,2,2.7681615438465497,0.9695859625935555,47.975511057302356,11518.0,1.2892950145156037,0.0,1,2,2,2,3,3,44,44,48,48,48
GET,get_customer,1287,0,44,46.07139514157116,43.15290495287627,53.84725600015372,386.0,7.18321508087265,0.0,44,44,48,48,48,52,52,52,53,54,54
GET,get_customer_orders,364,0,2,2.3694291744754743,0.9521809406578541,48.590370919555426,6368.0,2.031616386509436,0.0,2,2,2,2,3,3,4,44,49,49,49
GET,get_detail,462,0,2,1.989891753860576,0.9052789537236094,44.10239902790636,10364.0,2.5785900290312074,0.0,1,2,2,2,2,3,3,7,44,44,44
GET,get_index,961,0,2,2.1431276642084587,0.886084046214819,44.226377038285136,8688.0,5.3636905149328795,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_item,1287,0,45,45.85615410362736,42.14557004161179,52.631719037890434,286.0,7.18321508087265,0.0,44,45,48,48,49,50,52,52,52,53,53
GET,get_orders,593,0,46,47.01181036372265,43.021740042604506,58.892132015898824,2.0,3.3097486736266366,0.0,46,46,48,49,50,52,52,53,59,59,59
GET,get_related,462,0,44,46.05048260141519,43.18627598695457,52.68005689140409,760.0,2.5785900290312074,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_tags,231,0,44,45.312314742301226,43.14747010357678,52.29369108565152,107.0,1.2892950145156037,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,365,0,48,49.05254052958311,44.273629086092114,56.24388798605651,13.0,2.037197750208638,0.0,48,48,52,52,52,52,53,53,56,56,56
,Aggregated,11300,0,44,31.354579275609943,0.886084046214819,102.25283307954669,2453.316902654867,63.06940980097975,0.0,3,44,48,48,48,50,52,52,55,60,100
