Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1850,0,45,45.7554071262869,42.40675599430688,56.397904991172254,98.56756756756756,10.32689253656455,0.0,44,45,47,48,48,50,51,52,54,56,56
GET,get_catalogue1,992,0,3,3.1494649251579823,2.007208007853478,9.051219996763393,1643.0,5.537447241228127,0.0,3,3,3,3,4,4,4,7,9,9,9
GET,get_catalogue2,363,0,46,46.42577369666284,42.32445600791834,54.14124400704168,22.0,2.0263037787961795,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.378106247888334,2.0518430101219565,10.1332479971461,1927.0,2.0263037787961795,0.0,3,3,4,4,4,4,4,5,10,10,10
GET,get_category,363,0,2,1.9299003252946867,1.0098850179929286,43.947322003077716,11518.0,2.0263037787961795,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_customer,858,0,44,45.12302224864339,43.33479699562304,52.2442189976573,129.6153846153846,4.7894452953364235,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,3.2676084512403527,0.8843909890856594,44.118638994405046,6368.0,0.7424198418178839,0.0,1,2,2,2,2,3,44,44,44,44,44
GET,get_detail,363,0,2,1.737082148414649,0.9720429952722043,7.865202001994476,10364.0,2.0263037787961795,0.0,2,2,2,2,2,2,3,3,8,8,8
GET,get_index,992,0,2,2.1753344505463423,0.8358419872820377,48.1030459923204,8688.0,5.537447241228127,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.1179111331038,42.19852399546653,52.38472000928596,286.0,2.7631415165402444,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.08075359300885,43.00334598519839,51.93061399040744,2.0,0.7424198418178839,0.0,46,46,47,48,50,51,51,51,52,52,52
GET,get_related,363,0,44,45.26269485455291,43.344298988813534,52.15794802643359,760.0,2.0263037787961795,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.69756443271883,43.33178198430687,51.90005898475647,107.0,2.0263037787961795,0.0,44,44,44,44,48,48,48,48,52,52,52
GET,login,133,0,48,48.817102443050466,47.44593598297797,59.00627697701566,13.0,0.7424198418178839,0.0,48,48,48,52,52,52,52,52,59,59,59
,Aggregated,7764,0,44,27.914493459617585,0.8358419872820377,59.00627697701566,2640.1075476558476,43.3394560291282,0.0,3,44,46,46,48,48,51,52,52,59,59
