Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.1652079971700715,4.19727002736181,16.61501103080809,0.0,2.148838909738503,0.0,6,7,8,8,10,10,12,15,17,17,17
GET,get_address,382,0,44,45.910497701602516,43.1974510429427,52.67567501869053,283.0,2.132094710441839,0.0,44,44,48,48,49,52,52,52,53,53,53
GET,get_basket,385,0,2,2.906792423409688,1.043940894305706,48.382362932898104,23020.0,2.148838909738503,0.0,2,2,2,3,3,4,10,44,48,48,48
GET,get_card,383,0,45,46.24517200035639,42.92820498812944,55.97683193627745,17.0,2.137676110207394,0.0,44,45,48,48,49,52,53,56,56,56,56
GET,get_cart,4742,0,46,46.484932177635294,42.37748007290065,77.14414095971733,105.09257697174188,26.466997688259692,0.0,44,46,48,48,50,51,52,53,73,77,77
GET,get_catalogue1,2316,0,3,3.3192429877033485,1.776201999746263,31.97350597474724,1643.0,12.926521857024344,0.0,3,3,4,4,4,5,7,8,22,32,32
GET,get_catalogue2,506,0,46,46.722150307881236,41.957325069233775,82.54175097681582,22.0,2.824188281370604,0.0,45,46,49,50,50,51,51,52,83,83,83
GET,get_catalogue3,506,0,3,3.7015569458435853,1.7962839920073748,34.74202495999634,1927.0,2.824188281370604,0.0,3,3,4,4,5,6,7,7,35,35,35
GET,get_category,506,0,2,2.420631132876361,0.9479840518906713,44.26527500618249,11518.0,2.824188281370604,0.0,1,2,2,2,3,4,5,43,44,44,44
GET,get_customer,2425,0,44,46.06785349643876,42.806210927665234,79.34796996414661,355.7624742268041,13.534894431469791,0.0,44,44,48,48,48,51,52,52,56,79,79
GET,get_customer_orders,648,0,2,2.45989659365646,0.8286070078611374,48.28539991285652,6368.0,3.6167470480793504,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_detail,891,0,2,2.2580503095693962,0.857488950714469,48.195815994404256,10364.0,4.973027191109106,0.0,1,2,2,2,3,3,5,23,48,48,48
GET,get_index,1934,0,2,2.075806807152611,0.8703189669176936,48.13759296666831,8688.0,10.794427146582505,0.0,1,2,2,2,3,3,4,9,48,48,48
GET,get_item,2300,0,46,46.015984362305105,42.20555198844522,54.410490090958774,286.0,12.837219460775472,0.0,44,46,48,48,49,50,52,52,54,54,54
GET,get_orders,1028,0,47,47.15049690123038,42.567227967083454,82.5535369804129,2.0,5.737678958990081,0.0,46,47,48,49,51,51,52,54,60,83,83
GET,get_related,891,0,44,46.079033552083644,43.085900018922985,76.7926269909367,760.0,4.973027191109106,0.0,44,44,48,48,48,51,52,52,77,77,77
GET,get_tags,506,0,44,45.79573884429668,42.87701298017055,56.60319409798831,107.0,2.824188281370604,0.0,44,44,48,48,48,51,52,52,57,57,57
GET,login,653,0,48,49.66808832179225,43.90439100097865,72.13792100083083,13.0,3.644654046907123,0.0,48,48,52,52,52,53,56,60,72,72,72
,Aggregated,21387,0,44,31.06047934324543,0.8286070078611374,82.5535369804129,2455.739795202693,119.36939678591523,0.0,3,44,48,48,49,51,52,52,60,79,83
