Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707565370,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707565371,8,,Aggregated,0.000000,0.000000,6,44,48,48,52,52,54,64,64,64,64,201,0,44,30.89959768170667,1.5467520570382476,64.13436308503151,2850.0049751243782
1707565372,8,,Aggregated,0.000000,0.000000,6,44,48,48,51,52,54,64,64,64,64,292,0,44,32.44982357535588,1.0937029728665948,64.13436308503151,2452.0102739726026
1707565373,8,,Aggregated,136.000000,0.000000,4,44,48,48,51,52,53,54,64,64,64,414,0,44,30.704679116066814,1.0244250297546387,64.13436308503151,2570.1570048309177
1707565374,8,,Aggregated,136.000000,0.000000,5,45,48,48,51,52,53,54,64,64,64,543,0,45,32.45430379659177,1.0244250297546387,64.13436308503151,2450.8710865561693
1707565375,8,,Aggregated,112.000000,0.000000,4,45,48,48,50,52,53,54,64,64,64,629,0,45,31.15143213663191,1.0244250297546387,64.13436308503151,2526.1987281399047
1707565376,8,,Aggregated,128.250000,0.000000,4,45,48,48,50,52,52,54,64,64,64,803,0,45,31.597430224543157,1.0244250297546387,64.13436308503151,2513.703611457036
1707565377,8,,Aggregated,114.800000,0.000000,4,45,48,48,50,52,52,54,64,64,64,853,0,45,31.878210782430465,1.0244250297546387,64.13436308503151,2464.4466588511136
1707565378,8,,Aggregated,121.666667,0.000000,4,44,48,48,50,52,52,53,64,64,64,1017,0,44,31.44627036513063,1.0244250297546387,64.13436308503151,2567.441494591937
1707565379,8,,Aggregated,119.285714,0.000000,4,44,48,48,49,52,52,53,64,64,64,1117,0,44,31.781212968777634,1.0244250297546387,64.13436308503151,2462.641897940913
1707565380,8,,Aggregated,118.000000,0.000000,4,44,48,48,49,52,52,53,64,64,64,1242,0,44,31.255438846881663,1.0244250297546387,64.13436308503151,2497.06038647343
1707565381,8,,Aggregated,123.333333,0.000000,4,44,48,48,49,52,52,53,64,64,64,1396,0,44,31.59075528353234,1.0244250297546387,64.13436308503151,2459.742836676218
1707565382,8,,Aggregated,115.000000,0.000000,3,44,48,48,49,52,52,53,64,64,64,1443,0,44,31.24876533354531,1.0244250297546387,64.13436308503151,2482.3957033957035
1707565383,8,,Aggregated,119.600000,0.000000,4,44,48,48,49,52,52,54,64,64,64,1624,0,44,31.506756997223956,1.0244250297546387,64.13436308503151,2479.243842364532
1707565384,8,,Aggregated,113.000000,0.000000,3,44,48,48,49,52,52,54,64,64,64,1694,0,44,31.586995822173535,1.0244250297546387,64.13436308503151,2451.1044864226683
1707565385,8,,Aggregated,123.100000,0.000000,3,44,48,48,49,52,52,54,64,64,64,1856,0,44,31.210041087465,1.0244250297546387,64.13436308503151,2495.2904094827586
1707565386,8,,Aggregated,115.700000,0.000000,3,44,48,48,49,52,52,54,64,64,64,1945,0,44,31.590851120696257,1.0244250297546387,64.13436308503151,2450.9033419023135
1707565387,8,,Aggregated,119.200000,0.000000,3,44,48,48,49,52,52,54,64,64,64,2069,0,44,31.222479573159298,1.0244250297546387,64.13436308503151,2478.02078298695
1707565388,8,,Aggregated,121.000000,0.000000,3,44,48,48,49,52,52,54,64,64,64,2232,0,44,31.45798706955704,1.0244250297546387,64.13436308503151,2451.7491039426523
1707565389,8,,Aggregated,115.100000,0.000000,3,44,48,48,49,52,52,54,64,64,64,2274,0,44,31.264232862861572,0.8776270551607013,64.13436308503151,2467.5817941952505
