Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.693177334020858,5.4462808184325695,15.524405054748058,0.0,0.42976669477610174,0.0,7,7,8,9,9,10,14,16,16,16,16
GET,get_address,77,0,44,45.85711030870095,43.576361145824194,51.96532583795488,283.0,0.42976669477610174,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.799730435860428,1.2230128049850464,2.8524368535727262,23020.0,0.42976669477610174,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_card,77,0,44,46.04254520873164,43.59307000413537,52.19308380037546,17.0,0.42976669477610174,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1898,0,47,46.70376377609569,42.26572997868061,57.60647798888385,562.8155953635405,10.593469956948585,0.0,45,47,48,48,50,51,52,52,56,58,58
GET,get_catalogue1,1112,0,3,3.454800785004945,1.86681910417974,10.432990966364741,1643.0,6.206500838844482,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,77,0,46,46.59218208066055,42.71003697067499,50.50489795394242,22.0,0.42976669477610174,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,77,0,4,3.6369371893150464,2.880274085327983,4.530695965513587,1927.0,0.42976669477610174,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,2.4406445823464686,1.1929660104215145,43.89930795878172,11518.0,0.42976669477610174,0.0,2,2,2,2,2,3,6,44,44,44,44
GET,get_customer,786,0,44,45.93551559841767,43.11972111463547,52.97981086187065,386.0,4.386969118104104,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,478,0,2,2.5108850348709644,0.9937831200659275,47.84785397350788,6368.0,2.6679023389996965,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_detail,154,0,2,2.4520370114425365,0.9159408509731293,44.085274916142225,10364.0,0.8595333895522035,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_index,1035,0,2,2.217601053191772,0.874008983373642,48.00425097346306,8688.0,5.776734144068381,0.0,2,2,2,2,3,3,4,8,48,48,48
GET,get_item,785,0,44,45.602562666461345,42.62638697400689,52.46700206771493,286.0,4.381387732457661,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_orders,554,0,46,47.11665349570355,42.759079951792955,57.53255379386246,2.0,3.0920876481293553,0.0,46,46,48,50,50,51,52,52,58,58,58
GET,get_related,154,0,44,45.77682409949552,43.70957287028432,52.2883590310812,760.0,0.8595333895522035,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,77,0,44,44.92845324884084,43.665498960763216,51.89557000994682,107.0,0.42976669477610174,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.23557097311978,43.93005999736488,60.39029196836054,13.0,2.6734837246461396,0.0,48,48,52,52,52,52,53,58,60,60,60
,Aggregated,8051,0,44,29.849736485398918,0.874008983373642,60.39029196836054,2486.6971804744753,44.93573583951162,0.0,3,44,48,48,48,51,52,52,56,60,60
