Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1373,0,17,16.988684164671934,12.063767004292458,31.9602639938239,24769.476329206118,7.660225367063024,0.0,17,17,18,18,20,21,22,23,27,32,32
POST,buy,159,0,7,7.252723471252042,4.9321149999741465,14.725504006491974,12132.0,0.8870909201478665,0.0,7,8,8,9,9,11,12,13,15,15,15
GET,category,5236,0,8,8.451230037892886,5.494155004271306,25.160832999972627,117986.74770817418,29.21262929493226,0.0,8,9,9,9,10,11,12,13,20,25,25
GET,home,6010,0,5,4.762879736233288,2.7912179939448833,17.128576000686735,8905.0,33.53092094395395,0.0,5,5,5,5,6,7,7,8,15,17,17
POST,login,1079,0,9,9.128666433721065,6.618453000555746,17.873499004053883,10117.0,6.019944043016025,0.0,9,10,10,10,11,12,13,15,17,18,18
GET,login_page,1080,0,4,4.694158012582058,3.3025599987013265,16.05293300235644,9901.0,6.0255232311930556,0.0,4,5,5,5,6,7,8,8,14,16,16
POST,logout,1078,0,9,9.032354935397743,6.1069729999871925,17.164328004582785,9113.0,6.014364854838995,0.0,9,9,10,10,12,13,14,14,16,17,17
GET,profile,1079,0,7,7.256533984296939,4.967340006260201,15.512182988459244,8905.0,6.019944043016025,0.0,7,8,8,8,9,10,11,12,14,16,16
GET,view_product,3519,0,13,12.86165545132865,8.339213993167505,34.89578400331084,105710.08922989486,19.633163194970706,0.0,13,13,14,14,15,16,17,18,29,35,35
,Aggregated,20613,0,8,8.494666479474468,2.7912179939448833,34.89578400331084,54347.769659923346,115.00380589313191,0.0,8,9,11,12,14,16,18,19,24,32,35
