Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1271,0,18,30.297987231922267,4.946222994476557,147.9443300049752,0.0,7.090769090921359,0.0,10,18,54,56,60,64,69,74,140,150,150
GET,get_address,1265,0,52,61.5404781565418,42.8521029825788,124.87227699602954,283.0,7.057295751389079,0.0,48,52,65,89,95,99,100,110,110,120,120
GET,get_basket,1268,0,6,15.118900852541186,0.9891710069496185,65.92195498524234,23020.0,7.074032421155219,0.0,3,6,15,39,49,53,57,60,65,66,66
GET,get_card,1267,0,56,67.82114101739121,43.220599996857345,112.5001100008376,17.0,7.068453531233173,0.0,48,56,90,92,95,98,100,100,110,110,110
GET,get_cart,14840,0,50,59.722819879331865,42.08222500164993,153.66252898820676,313.8160377358491,82.79072644317307,0.0,47,50,60,84,93,98,110,120,140,140,150
GET,get_catalogue1,7170,0,8,14.938683726326685,1.7334609874524176,98.49886599113233,1643.0,40.00064074107486,0.0,4,8,13,19,47,52,57,62,95,98,98
GET,get_catalogue2,1563,0,51,56.82624289512343,42.31826201430522,137.29062699712813,22.0,8.719804948158997,0.0,48,51,56,58,85,90,94,99,140,140,140
GET,get_catalogue3,1563,0,9,18.9761893739541,1.8720680091064423,87.30128599563614,1927.0,8.719804948158997,0.0,5,9,22,47,55,60,64,65,87,87,87
GET,get_category,1563,0,34,24.315561978855502,0.9288389992434531,97.31285402085632,11518.0,8.719804948158997,0.0,4,34,43,44,47,49,54,58,89,97,97
GET,get_customer,7670,0,54,65.8242492728499,42.68639499787241,118.00316598964855,363.08735332464147,42.79008570209821,0.0,48,54,88,91,95,98,100,110,110,120,120
GET,get_customer_orders,2014,0,6,17.22131262592268,0.9603040234651417,97.9233680118341,6368.0,11.23588430300206,0.0,3,6,39,42,47,51,54,57,68,98,98
GET,get_detail,2833,0,4,10.244209208433917,0.8883069967851043,121.71498298994265,10364.0,15.804995149158309,0.0,2,4,7,9,43,50,57,60,95,120,120
GET,get_index,5905,0,6,17.119890316523563,0.7908320112619549,94.61116898455657,8688.0,32.943344989685784,0.0,3,6,41,43,48,52,55,58,88,95,95
GET,get_item,7373,0,50,57.509112174501105,41.81442398112267,138.7848049926106,286.0,41.13315539525034,0.0,47,50,56,61,90,96,100,110,130,140,140
GET,get_orders,3277,0,52,60.305239186052525,42.70685202209279,136.54113200027496,2.0,18.282022274547046,0.0,48,52,61,83,93,97,100,110,130,140,140
GET,get_related,2829,0,52,60.40767857701565,42.90406600921415,125.87461198563688,760.0,15.782679589470122,0.0,48,52,61,83,94,99,100,110,110,130,130
GET,get_tags,1563,0,54,67.0828876921714,42.971626011421904,112.18500399263576,107.0,8.719804948158997,0.0,48,54,90,91,96,98,100,100,110,110,110
GET,login,2025,0,88,77.7631124079854,44.714315998135135,181.21930299093947,13.0,11.297252092144573,0.0,52,88,95,96,100,100,110,110,180,180,180
,Aggregated,67259,0,48,46.02891326280616,0.7908320112619549,181.21930299093947,2494.6531616586626,375.2305572669392,0.0,15,48,55,60,91,96,100,100,130,140,180
