Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,379,0,11,23.179844679743404,4.407441942021251,78.3345450181514,0.0,2.1140289260094285,0.0,7,11,42,52,60,64,70,75,78,78,78
GET,get_address,378,0,51,59.697332893616505,42.931122006848454,112.62003681622446,283.0,2.1084510132758942,0.0,47,51,65,82,96,100,100,110,110,110,110
GET,get_basket,379,0,4,11.225170591639694,1.0826068464666605,83.6155810393393,23020.0,2.1140289260094285,0.0,2,4,10,13,43,53,59,61,84,84,84
GET,get_card,378,0,52,60.784343681199644,43.122916016727686,120.69651205092669,17.0,2.1084510132758942,0.0,47,52,78,84,94,99,100,110,120,120,120
GET,get_cart,16362,0,50,59.64294061236448,42.08093602210283,185.7545638922602,40.78731206453979,91.26580814608515,0.0,47,50,59,75,95,110,130,130,140,150,190
GET,get_catalogue1,8360,0,8,14.081467693932264,1.6801729798316956,106.76400805823505,1643.0,46.63135045234518,0.0,4,8,15,17,42,53,71,84,100,110,110
GET,get_catalogue2,3076,0,53,57.28183582829922,42.03723091632128,148.35064904764295,22.0,17.15765956835093,0.0,48,53,58,60,78,91,110,130,140,150,150
GET,get_catalogue3,3076,0,12,26.41366121615919,1.8923128955066204,86.19931596331298,1927.0,17.15765956835093,0.0,5,12,53,55,61,65,70,74,85,86,86
GET,get_category,3077,0,31,25.20175369109548,0.7900409400463104,93.00927491858602,11518.0,17.16323748108446,0.0,3,31,43,44,48,52,57,61,87,93,93
GET,get_customer,7999,0,57,67.8213400913712,42.50338696874678,125.38642506115139,181.90398799849982,44.61772395553936,0.0,48,57,89,92,97,100,100,110,120,130,130
GET,get_customer_orders,1100,0,8,20.91002095384862,0.8034470956772566,102.28207311592996,6368.0,6.135704006887523,0.0,3,8,41,43,49,53,58,62,92,100,100
GET,get_detail,3454,0,6,16.980915436654374,0.8344929665327072,99.16932787746191,10364.0,19.266110581626823,0.0,3,6,33,44,53,57,62,65,89,99,99
GET,get_index,7982,0,6,18.100288575767173,0.8144688326865435,100.99310800433159,8688.0,44.522899439069285,0.0,2,6,37,41,48,53,60,65,89,100,100
GET,get_item,5306,0,51,58.91848357892471,42.07876091822982,147.0269630663097,286.0,29.596404964132,0.0,47,51,61,70,93,99,110,120,140,150,150
GET,get_orders,1478,0,52,58.122744270996094,42.41219907999039,141.41249703243375,2.0,8.244155020163419,0.0,48,52,60,62,89,96,100,110,140,140,140
GET,get_related,3441,0,52,62.78502476864176,42.61478106491268,129.298446001485,760.0,19.19359771609088,0.0,48,52,77,91,99,100,110,110,120,130,130
GET,get_tags,3076,0,76,70.95081517762009,42.61833499185741,126.45053304731846,107.0,17.15765956835093,0.0,48,76,92,93,98,100,100,110,120,130,130
GET,login,1103,0,80,75.12475042717898,43.73680194839835,190.9902549814433,13.0,6.152437745088125,0.0,52,80,93,96,100,110,110,120,180,190,190
,Aggregated,70404,0,48,45.046922886185456,0.7900409400463104,190.9902549814433,2595.8845662178287,392.70736809173565,0.0,14,48,56,62,91,98,110,120,140,150,190
