Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.062904428246177,4.490426013944671,11.868548986967653,0.0,1.2893057701149224,0.0,6,7,8,8,9,9,10,10,12,12,12
GET,get_address,231,0,44,46.108123866510596,43.229938979493454,55.682293022982776,283.0,1.2893057701149224,0.0,44,44,48,48,48,52,52,56,56,56,56
GET,get_basket,231,0,2,2.6056893810920125,0.8713830029591918,47.90032698656432,23020.0,1.2893057701149224,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_card,231,0,47,46.39324697439591,43.34837201167829,52.40448101540096,17.0,1.2893057701149224,0.0,44,47,48,48,49,52,52,52,52,52,52
GET,get_cart,2477,0,47,46.538701385170704,42.50521998619661,55.07224801112898,340.4525635849818,13.82515321460893,0.0,44,47,48,48,50,51,52,52,53,55,55
GET,get_catalogue1,1192,0,3,3.353216374661553,1.862293982412666,8.610552991740406,1643.0,6.653041030203409,0.0,3,3,4,4,4,5,6,7,8,9,9
GET,get_catalogue2,231,0,46,46.50612266984208,42.44239200488664,54.260200005955994,22.0,1.2893057701149224,0.0,46,46,47,47,50,50,53,54,54,54,54
GET,get_catalogue3,231,0,3,3.721675172587252,1.884478988358751,9.221489977790043,1927.0,1.2893057701149224,0.0,3,3,4,4,5,6,8,9,9,9,9
GET,get_category,231,0,2,2.4549638483576572,0.9137570159509778,48.01949698594399,11518.0,1.2893057701149224,0.0,2,2,2,2,3,3,3,44,48,48,48
GET,get_customer,1285,0,44,45.91505161852572,43.13999798614532,56.383963994449005,386.0,7.1721121844055205,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,363,0,2,2.4423071395088827,0.9694909967947751,44.675537006696686,6368.0,2.0260519244663064,0.0,2,2,2,2,3,3,4,44,45,45,45
GET,get_detail,462,0,2,2.017428682528908,0.9155829902738333,44.719139026710764,10364.0,2.578611540229845,0.0,1,2,2,2,2,3,3,6,45,45,45
GET,get_index,961,0,2,2.191268300506045,0.8919450046960264,47.988304984755814,8688.0,5.363735260088487,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,1282,0,45,45.71108428471959,41.82985398801975,53.29596300725825,286.0,7.155367953624808,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,592,0,47,47.28095801992576,42.63525197166018,58.68315798579715,2.0,3.3041948740607534,0.0,46,47,48,50,51,52,52,53,59,59,59
GET,get_related,462,0,44,46.135872278981886,42.91611799271777,52.566667000064626,760.0,2.578611540229845,0.0,44,44,48,48,49,52,52,52,53,53,53
GET,get_tags,231,0,44,45.70239998180484,43.1676080042962,52.474929980235174,107.0,1.2893057701149224,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,login,365,0,48,49.18629513983296,44.01607799809426,56.588970008306205,13.0,2.037214744986782,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,11289,0,44,31.39220471782592,0.8713830029591918,58.68315798579715,2479.6617946673755,63.008540427824066,0.0,3,44,48,48,48,50,52,52,56,57,59
