Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706137065,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706137066,5,,Aggregated,0.000000,0.000000,5,44,48,48,49,50,52,53,55,55,55,142,0,44,30.10207496343253,1.54087899136357,55.29582701274194,2875.612676056338
1706137067,10,,Aggregated,0.000000,0.000000,5,45,48,48,49,53,58,60,77,77,77,317,0,45,31.792772938798503,1.082622999092564,76.64060001843609,2614.186119873817
1706137068,15,,Aggregated,111.000000,0.000000,4,45,48,48,50,52,56,59,78,78,78,601,0,45,31.307790010534895,1.0276020038872957,78.42664100462571,2644.3294509151415
1706137069,20,,Aggregated,148.000000,0.000000,5,45,48,49,52,54,64,78,89,89,89,938,0,45,32.980050484339316,1.0276020038872957,88.83291197707877,2551.6162046908316
1706137070,24,,Aggregated,177.666667,0.000000,5,45,48,49,52,56,81,87,91,100,100,1288,0,45,33.65363731483841,1.0276020038872957,101.38648902648129,2581.3082298136646
1706137071,24,,Aggregated,217.250000,0.000000,5,46,48,49,52,57,80,86,91,100,100,1656,0,46,33.96988695916275,1.0276020038872957,101.38648902648129,2538.2554347826085
1706137072,24,,Aggregated,236.600000,0.000000,5,46,48,50,52,57,80,87,94,100,100,1982,0,46,34.10226002535076,1.0276020038872957,101.38648902648129,2529.6165489404643
1706137073,24,,Aggregated,258.666667,0.000000,5,46,49,50,53,61,83,87,100,110,110,2335,0,46,34.673084195093026,0.9118040034081787,107.68426497816108,2539.493790149893
1706137074,24,,Aggregated,269.571429,0.000000,5,46,49,50,53,61,85,88,100,110,110,2672,0,46,35.06977180114916,0.9118040034081787,107.68426497816108,2501.142964071856
1706137075,24,,Aggregated,279.625000,0.000000,5,46,49,50,53,61,84,88,100,110,110,3009,0,46,35.083480375453604,0.9118040034081787,107.68426497816108,2490.958790295779
1706137076,24,,Aggregated,287.666667,0.000000,5,46,49,50,53,61,84,88,100,110,110,3385,0,46,35.05602253765518,0.8824719989206642,107.68426497816108,2498.1326440177254
1706137077,24,,Aggregated,292.200000,0.000000,5,46,49,50,53,61,84,88,100,110,110,3712,0,46,35.157658840426876,0.8824719989206642,107.68426497816108,2499.700431034483
1706137078,24,,Aggregated,315.600000,0.000000,5,46,49,51,53,61,84,88,98,110,110,4069,0,46,35.124798385276996,0.8824719989206642,107.68426497816108,2501.5015974440894
1706137079,24,,Aggregated,332.000000,0.000000,5,46,49,51,53,62,84,88,98,110,110,4426,0,46,35.10172961470602,0.8824719989206642,107.68426497816108,2493.7026660641664
1706137080,24,,Aggregated,343.600000,0.000000,5,46,49,51,53,67,85,88,100,110,110,4756,0,46,35.246325711234256,0.8824719989206642,107.68426497816108,2487.996425567704
1706137081,24,,Aggregated,346.400000,0.000000,5,46,49,51,54,68,86,88,99,110,110,5104,0,46,35.35387623737149,0.8824719989206642,107.68426497816108,2489.507249216301
1706137082,24,,Aggregated,348.000000,0.000000,5,46,49,51,54,68,86,89,100,110,110,5445,0,46,35.44374501587707,0.8824719989206642,107.68426497816108,2494.843893480257
1706137083,24,,Aggregated,345.700000,0.000000,5,46,49,51,53,68,85,88,100,110,110,5788,0,46,35.323414914554554,0.8824719989206642,107.68426497816108,2492.861782999309
1706137084,24,,Aggregated,345.200000,0.000000,5,46,49,51,54,69,86,89,100,110,110,6149,0,46,35.498029898725754,0.8824719989206642,107.68426497816108,2486.1920637502035
1706137085,24,,Aggregated,345.800000,0.000000,5,46,50,51,54,70,86,89,100,110,110,6473,0,46,35.62292186701791,0.8824719989206642,107.68426497816108,2483.9967557546734
1706137086,24,,Aggregated,345.900000,0.000000,5,46,50,51,54,71,87,90,100,110,110,6813,0,46,35.670537819105625,0.8824719989206642,108.4004940057639,2486.993394980185
1706137087,24,,Aggregated,346.100000,0.000000,5,46,50,51,54,71,87,90,100,110,110,7155,0,46,35.70953942678321,0.8824719989206642,108.4004940057639,2483.1976240391336
1706137088,24,,Aggregated,343.900000,0.000000,5,46,50,51,54,72,87,91,100,150,150,7495,0,46,35.76088241621677,0.8824719989206642,148.35374400718138,2484.6776517678454
1706137089,24,,Aggregated,345.400000,0.000000,5,46,50,51,54,72,87,91,100,150,150,7862,0,46,35.827279991052976,0.8824719989206642,148.35374400718138,2481.8818366827777
1706137090,24,,Aggregated,342.500000,0.000000,5,46,50,51,54,72,87,91,100,150,150,8178,0,46,35.83694062099617,0.8824719989206642,148.35374400718138,2480.333577891905
1706137091,24,,Aggregated,342.500000,0.000000,5,46,50,51,54,73,87,91,100,150,150,8529,0,46,35.8364146988473,0.8824719989206642,148.35374400718138,2484.1243991089227
1706137092,24,,Aggregated,341.300000,0.000000,5,46,50,51,55,73,87,91,100,150,150,8875,0,46,35.98311952422832,0.8824719989206642,148.35374400718138,2478.9374647887325
