Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1181,0,9,14.510339329619107,4.168317012954503,65.10959498700686,0.0,6.588435542276068,0.0,7,9,14,17,39,49,56,61,65,65,65
GET,get_address,1180,0,48,51.281374025329264,43.095017987070605,103.77304299618118,283.0,6.5828568500302795,0.0,47,48,52,52,57,79,91,96,100,100,100
GET,get_basket,1180,0,3,5.125059941472777,0.9652860171627253,90.21975498762913,23020.0,6.5828568500302795,0.0,2,3,5,5,8,13,41,47,59,90,90
GET,get_card,1180,0,48,52.08510918615749,43.01641500205733,102.1537350025028,17.0,6.5828568500302795,0.0,47,48,52,53,62,84,92,94,100,100,100
GET,get_cart,13436,0,48,51.37158751819112,42.08557301899418,141.1169630009681,213.23704971717774,74.95530901441258,0.0,46,48,51,52,59,81,91,95,110,140,140
GET,get_catalogue1,6455,0,4,8.027228777541936,1.6936009924393147,70.22066999343224,1643.0,36.010458446563945,0.0,3,4,7,8,16,38,46,49,59,70,70
GET,get_catalogue2,1412,0,48,52.68721979584844,42.0729800243862,104.71893398789689,22.0,7.877113451053182,0.0,46,48,52,54,77,84,89,93,100,100,100
GET,get_catalogue3,1409,0,5,8.425336132793388,1.8139629974029958,65.74682201608084,1927.0,7.860377374315816,0.0,4,5,8,10,15,29,46,50,65,66,66
GET,get_category,1412,0,3,8.888037596829566,0.8567979966755956,83.68119798251428,11518.0,7.877113451053182,0.0,2,3,6,8,36,40,47,48,79,84,84
GET,get_customer,6981,0,48,52.843214369932895,42.89751499891281,112.06212700926699,366.29480017189513,38.944850567848626,0.0,47,48,52,54,73,84,92,96,100,110,110
GET,get_customer_orders,1806,0,3,6.813684746847104,0.848305004183203,80.04977100063115,6368.0,10.0751181958938,0.0,2,3,5,6,14,38,45,48,60,80,80
GET,get_detail,2589,0,2,4.533493070942866,0.8237659931182861,76.33068901486695,10364.0,14.443234224346096,0.0,2,2,4,4,7,13,41,45,52,76,76
GET,get_index,5275,0,3,6.198423357379195,0.7850959955248982,90.37984200404026,8688.0,29.427601596533663,0.0,2,3,5,6,13,36,44,47,60,90,90
GET,get_item,6750,0,48,50.73294428882137,42.203240998787805,108.08922001160681,286.0,37.656172659071515,0.0,46,48,51,52,58,78,88,92,100,110,110
GET,get_orders,2983,0,49,52.35533091000049,42.563383001834154,106.92939700675197,2.0,16.641238969186716,0.0,47,49,53,54,61,82,90,93,110,110,110
GET,get_related,2588,0,48,51.06582225619659,42.69011999713257,105.59260999434628,760.0,14.437655532100308,0.0,47,48,52,53,58,69,87,91,100,110,110
GET,get_tags,1409,0,48,51.51106608489801,42.85615499247797,107.98084901762195,107.0,7.860377374315816,0.0,45,48,52,52,60,86,93,96,100,110,110
GET,login,1816,0,53,61.82636557840078,43.8575989974197,115.12924800626934,13.0,10.130905118351684,0.0,49,53,76,83,92,96,99,100,110,120,120
,Aggregated,61042,0,46,36.487861511239515,0.7850959955248982,141.1169630009681,2470.346089577668,340.5345320674138,0.0,6,46,50,51,56,76,88,93,100,120,140
