Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.466021077420152,4.640221013687551,20.52342999377288,0.0,0.43009813407367137,0.0,7,7,8,8,9,9,11,21,21,21,21
GET,get_address,77,0,44,45.92744653474527,43.565576983382925,52.161480009090155,283.0,0.43009813407367137,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,2.311222626398281,1.2159300094936043,43.92388500855304,23020.0,0.43009813407367137,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_card,77,0,44,46.09795394746659,43.53937300038524,52.10777299362235,17.0,0.43009813407367137,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.34208371018313,42.39838500507176,55.98315899260342,227.5239599789363,10.607225410466258,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1112,0,3,3.3939941413009627,1.8939949804916978,8.501118019921705,1643.0,6.2112873388301635,0.0,3,3,4,4,4,5,6,8,8,9,9
GET,get_catalogue2,77,0,46,47.14129941595428,45.55602199980058,53.74231899622828,22.0,0.43009813407367137,0.0,46,46,47,50,50,51,51,54,54,54,54
GET,get_catalogue3,77,0,4,3.58263409111419,2.5899860193021595,4.553803999442607,1927.0,0.43009813407367137,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,1.8044809482737698,1.2977530132047832,5.045313009759411,11518.0,0.43009813407367137,0.0,2,2,2,2,2,2,3,5,5,5,5
GET,get_customer,787,0,44,45.82841467840675,43.29343399149366,52.64167001587339,386.0,4.395938071636095,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.5414787169078283,0.8339649939443916,48.0304489901755,6368.0,2.6755455353414104,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,154,0,2,2.4505060080320926,1.0554709879215807,48.384043999249116,10364.0,0.8601962681473427,0.0,1,2,2,2,2,2,3,45,48,48,48
GET,get_index,1035,0,2,2.211963634680426,0.9132490085903555,47.9759199952241,8688.0,5.781189204756492,0.0,2,2,2,2,2,3,4,12,48,48,48
GET,get_item,787,0,44,45.47869441937596,42.18726200633682,52.75896700914018,286.0,4.395938071636095,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_orders,556,0,46,47.117263677830664,42.65773200313561,66.50753298890777,2.0,3.1056436694150817,0.0,46,46,48,48,50,51,52,54,67,67,67
GET,get_related,154,0,44,45.34638188412721,43.27707001357339,52.051784994546324,760.0,0.8601962681473427,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.81348728491961,43.155463004950434,51.78443097975105,107.0,0.43009813407367137,0.0,44,44,44,47,48,48,51,52,52,52,52
GET,login,479,0,48,49.11978509538857,44.120881997514516,56.50724598672241,13.0,2.6755455353414104,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,8058,0,44,29.72990945833886,0.8339649939443916,66.50753298890777,2406.4995035989077,45.00949044630706,0.0,3,44,47,48,48,50,52,52,56,67,67
